# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=17 H Helbig an Henzen Rom, 12. August 1865 g. r.
1-1	17	CARD	17	_	O	O	
1-2	H	NN	H	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	12	CARD	12	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1865	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	g.	ADJA	<unknown>	_	O	O	
1-13	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=16/8 65 17/8 65 Rom 12/8 65 Olev.
2-1	16/8	CARD	@card@	_	O	O	
2-2	65	CARD	65	_	O	O	
2-3	17/8	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-4	65	CARD	65	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-5	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-6	12/8	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-7	65	CARD	65	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	Olev	NE	<unknown>	_	O	O	
2-9	.	$.	.	_	O	O	

#id=3
#text=Geehrtester Herr Professor !
3-1	Geehrtester	ADJA	<unknown>	_	O	O	
3-2	Herr	NN	Herr	_	O	O	
3-3	Professor	NN	Professor	_	O	O	
3-4	!	$.	!	_	O	O	

#id=4
