# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=81 7/111/54 Henzen an Gerhard Hochverehrter Herr Professor Besten Dank für Ihren 1.
1-1	81	CARD	@card@	_	O	O	
1-2	7/111/54	CARD	@card@	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Hochverehrter	ADJA	hochverehrt	_	O	O	
1-7	Herr	NN	Herr	_	O	O	
1-8	Professor	NN	Professor	_	O	O	
1-9	Besten	ADJA	gut	_	O	O	
1-10	Dank	NN	Dank	_	O	O	
1-11	für	APPR	für	_	O	O	
1-12	Ihren	PPOSAT	ihr	_	O	O	
1-13	1	CARD	1	_	O	O	
1-14	.	$.	.	_	O	O	

#id=2
#text=Brief vom 27t~n v. M. und die erfreulichen MittheilunEen, die er enth~lt.
2-1	Brief	NN	Brief	_	O	O	
2-2	vom	APPRART	von	_	O	O	
2-3	27t~n	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-4	v.	APPR	von	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-5	M.	NE	M.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-6	und	KON	und	_	O	O	
2-7	die	ART	die	_	O	O	
2-8	erfreulichen	ADJA	erfreulich	_	O	O	
2-9	MittheilunEen	NN	<unknown>	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	die	PRELS	die	_	O	O	
2-12	er	PPER	er	_	O	O	
2-13	enth~lt	VVFIN	<unknown>	_	O	O	
2-14	.	$.	.	_	O	O	

#id=3
#text=Ich werde heute die Gesandtschaft um das betreffende Zeitungsblatt bitten, um selbst das Genauere nachsehen zu kBnnen, sodenn möglichst schnell mit de Bossi Rlicl<sprsche nehmen und unsre vereinten Antr~ge einsenden, die aber in der Folge zur Vermeidun~ jeglicher UiBverständnisse immer durch Mommsen gehn sollen.
3-1	Ich	PPER	ich	_	O	O	
3-2	werde	VAFIN	werden	_	O	O	
3-3	heute	ADV	heute	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	Gesandtschaft	NN	Gesandtschaft	_	O	O	
3-6	um	APPR	um	_	O	O	
3-7	das	ART	die	_	O	O	
3-8	betreffende	ADJA	betreffend	_	O	O	
3-9	Zeitungsblatt	NN	Zeitungsblatt	_	O	O	
3-10	bitten	VVINF	bitten	_	O	O	
3-11	,	$,	,	_	O	O	
3-12	um	KOUI	um	_	O	O	
3-13	selbst	ADV	selbst	_	O	O	
3-14	das	ART	die	_	O	O	
3-15	Genauere	NN	Genauere	_	O	O	
3-16	nachsehen	VVFIN	nachsehen	_	O	O	
3-17	zu	APPR	zu	_	O	O	
3-18	kBnnen	NN	<unknown>	_	O	O	
3-19	,	$,	,	_	O	O	
3-20	sodenn	NN	<unknown>	_	O	O	
3-21	möglichst	ADV	möglichst	_	O	O	
3-22	schnell	ADJD	schnell	_	O	O	
3-23	mit	APPR	mit	_	O	O	
3-24	de	NE	de	_	O	O	
3-25	Bossi	NE	<unknown>	_	O	O	
3-26	Rlicl<sprsche	NN	<unknown>	_	O	O	
3-27	nehmen	VVINF	nehmen	_	O	O	
3-28	und	KON	und	_	O	O	
3-29	unsre	PPOSAT	unsre	_	O	O	
3-30	vereinten	ADJA	vereint	_	O	O	
3-31	Antr~ge	NN	<unknown>	_	O	O	
3-32	einsenden	VVFIN	einsenden	_	O	O	
3-33	,	$,	,	_	O	O	
3-34	die	PRELS	die	_	O	O	
3-35	aber	ADV	aber	_	O	O	
3-36	in	APPR	in	_	O	O	
3-37	der	ART	die	_	O	O	
3-38	Folge	NN	Folge	_	O	O	
3-39	zur	APPRART	zu	_	O	O	
3-40	Vermeidun~	NN	<unknown>	_	O	O	
3-41	jeglicher	PIAT	jegliche	_	O	O	
3-42	UiBverständnisse	NN	<unknown>	_	O	O	
3-43	immer	ADV	immer	_	O	O	
3-44	durch	APPR	durch	_	O	O	
3-45	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-46	gehn	VVINF	<unknown>	_	O	O	
3-47	sollen	VMFIN	sollen	_	O	O	
3-48	.	$.	.	_	O	O	

#id=4
#text=Uebrigens thun Sie mir Unrecht, wenn Sie glsuben, mein Verbitten des Ordens grUnde sich auf Abneigung gegen den König.
4-1	Uebrigens	NN	<unknown>	_	O	O	
4-2	thun	VVFIN	<unknown>	_	O	O	
4-3	Sie	PPER	Sie	_	O	O	
4-4	mir	PRF	ich	_	O	O	
4-5	Unrecht	NN	Unrecht	_	O	O	
4-6	,	$,	,	_	O	O	
4-7	wenn	KOUS	wenn	_	O	O	
4-8	Sie	PPER	Sie	_	O	O	
4-9	glsuben	VVFIN	<unknown>	_	O	O	
4-10	,	$,	,	_	O	O	
4-11	mein	PPOSAT	mein	_	O	O	
4-12	Verbitten	NN	<unknown>	_	O	O	
4-13	des	ART	die	_	O	O	
4-14	Ordens	NN	Orden	_	O	O	
4-15	grUnde	VVFIN	<unknown>	_	O	O	
4-16	sich	PRF	sich	_	O	O	
4-17	auf	APPR	auf	_	O	O	
4-18	Abneigung	NN	Abneigung	_	O	O	
4-19	gegen	APPR	gegen	_	O	O	
4-20	den	ART	die	_	O	O	
4-21	König	NN	König	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-22	.	$.	.	_	I-webanno.custom.LetterEntity_	I-PERmentioned	

#id=5
#text=Es ist vielmehr die Sache selber, die, wie sie jetzt ist, mir nicht wenifer l~cherljch, als verächtlich vorkommt, so bald sie eben durch Verwendungen und gar, wie es hei mir ja der Fall sein würde, mit Vorwissen des Beth~iligten erlangt wird.
5-1	Es	PPER	es	_	O	O	
5-2	ist	VAFIN	sein	_	O	O	
5-3	vielmehr	ADV	vielmehr	_	O	O	
5-4	die	ART	die	_	O	O	
5-5	Sache	NN	Sache	_	O	O	
5-6	selber	ADV	selber	_	O	O	
5-7	,	$,	,	_	O	O	
5-8	die	PRELS	die	_	O	O	
5-9	,	$,	,	_	O	O	
5-10	wie	KOUS	wie	_	O	O	
5-11	sie	PPER	sie	_	O	O	
5-12	jetzt	ADV	jetzt	_	O	O	
5-13	ist	VAFIN	sein	_	O	O	
5-14	,	$,	,	_	O	O	
5-15	mir	PRF	ich	_	O	O	
5-16	nicht	PTKNEG	nicht	_	O	O	
5-17	wenifer	ADV	<unknown>	_	O	O	
5-18	l~cherljch	NN	<unknown>	_	O	O	
5-19	,	$,	,	_	O	O	
5-20	als	KOKOM	als	_	O	O	
5-21	verächtlich	ADJD	verächtlich	_	O	O	
5-22	vorkommt	VVFIN	vorkommen	_	O	O	
5-23	,	$,	,	_	O	O	
5-24	so	ADV	so	_	O	O	
5-25	bald	ADV	bald	_	O	O	
5-26	sie	PPER	sie	_	O	O	
5-27	eben	ADV	eben	_	O	O	
5-28	durch	APPR	durch	_	O	O	
5-29	Verwendungen	NN	Verwendung	_	O	O	
5-30	und	KON	und	_	O	O	
5-31	gar	ADV	gar	_	O	O	
5-32	,	$,	,	_	O	O	
5-33	wie	KOUS	wie	_	O	O	
5-34	es	PPER	es	_	O	O	
5-35	hei	VVFIN	<unknown>	_	O	O	
5-36	mir	PPER	ich	_	O	O	
5-37	ja	ADV	ja	_	O	O	
5-38	der	ART	die	_	O	O	
5-39	Fall	NN	Fall	_	O	O	
5-40	sein	VAINF	sein	_	O	O	
5-41	würde	VAFIN	werden	_	O	O	
5-42	,	$,	,	_	O	O	
5-43	mit	APPR	mit	_	O	O	
5-44	Vorwissen	NN	Vorwissen	_	O	O	
5-45	des	ART	die	_	O	O	
5-46	Beth~iligten	NN	<unknown>	_	O	O	
5-47	erlangt	VVPP	erlangen	_	O	O	
5-48	wird	VAFIN	werden	_	O	O	
5-49	.	$.	.	_	O	O	

#id=6
#text=Also non ne parlia- .
6-1	Also	ADV	also	_	O	O	
6-2	non	NE	non	_	O	O	
6-3	ne	ART	eine	_	O	O	
6-4	parlia-	TRUNC	<unknown>	_	O	O	
6-5	.	$.	.	_	O	O	

#id=7
