# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=6% halten bleiben Verehrter Freund Lepsius an Henzen Berlin, 9. Dezember 1874 g. 14/XII 74 r.
1-1	6	CARD	6	_	O	O	
1-2	%	NN	%	_	O	O	
1-3	halten	VVINF	halten	_	O	O	
1-4	bleiben	VVFIN	bleiben	_	O	O	
1-5	Verehrter	NN	Verehrte	_	O	O	
1-6	Freund	NE	Freund	_	O	O	
1-7	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-8	an	APPR	an	_	O	O	
1-9	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-10	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-11	,	$,	,	_	O	O	
1-12	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-13	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-16	g.	VVFIN	<unknown>	_	O	O	
1-17	14/XII	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-18	74	CARD	74	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-19	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=14/12 Berlin, den 9. Dez.
2-1	14/12	CARD	@card@	_	O	O	
2-2	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-3	,	$,	,	_	O	O	
2-4	den	ART	die	_	O	O	
2-5	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-7	Dez.	NN	Dez.	_	O	O	

#id=3
#text=1874 Matz hat im Ganzen für sein Werk bewilligt er4 250 r davon hat er erhoben 3 264.
