# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=· .
1-1	·	NN	<unknown>	_	O	O	
1-2	.	$.	.	_	O	O	

#id=2
#text=.
2-1	.	$.	.	_	O	O	

#id=3
#text=.
3-1	.	$.	.	_	O	O	

#id=4
#text=.
4-1	.	$.	.	_	O	O	

#id=5
#text=.
5-1	.	$.	.	_	O	O	

#id=6
#text=.
6-1	.	$.	.	_	O	O	

#id=7
#text=.
7-1	.	$.	.	_	O	O	

#id=8
#text=findet.
8-1	findet	VVFIN	finden	_	O	O	
8-2	.	$.	.	_	O	O	

#id=9
#text=2 Gerhard an Henzen Berlin, 11. Juni 1846 Was Sie in Ihrem Brief unberufene Einmischung nennen kann ich nur als Ausdruck Ihres redlichen Wohlwollens dankbar annehmen, glaube jedoch daß Sie im Aktenstück von dem es sich handelte wenig mehr als Ein Wort gelesen oder aus Vorlesen vernommen hatten; es ist nicht billig mir als geschrieben anzumuthen was meiner Natur und Gesinnung zuwider ist die Ihnen hinlänglich bekannt sein können.
9-1	2	CARD	2	_	O	O	
9-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
9-3	an	APPR	an	_	O	O	
9-4	Henzen	NN	<unknown>	_	O	O	
9-5	Berlin	NE	Berlin	_	O	O	
9-6	,	$,	,	_	O	O	
9-7	11	CARD	11	_	B-webanno.custom.LetterEntity_	B-DATEletter	
9-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
9-9	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
9-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
9-11	Was	PRELS	was	_	O	O	
9-12	Sie	PPER	Sie	_	O	O	
9-13	in	APPR	in	_	O	O	
9-14	Ihrem	PPOSAT	ihr	_	O	O	
9-15	Brief	NN	Brief	_	O	O	
9-16	unberufene	ADJA	unberufen	_	O	O	
9-17	Einmischung	NN	Einmischung	_	O	O	
9-18	nennen	VVINF	nennen	_	O	O	
9-19	kann	VMFIN	können	_	O	O	
9-20	ich	PPER	ich	_	O	O	
9-21	nur	ADV	nur	_	O	O	
9-22	als	KOKOM	als	_	O	O	
9-23	Ausdruck	NN	Ausdruck	_	O	O	
9-24	Ihres	PPOSAT	ihr	_	O	O	
9-25	redlichen	ADJA	redlich	_	O	O	
9-26	Wohlwollens	NN	Wohlwollen	_	O	O	
9-27	dankbar	ADJD	dankbar	_	O	O	
9-28	annehmen	VVINF	annehmen	_	O	O	
9-29	,	$,	,	_	O	O	
9-30	glaube	VVFIN	glauben	_	O	O	
9-31	jedoch	ADV	jedoch	_	O	O	
9-32	daß	KOUS	dass	_	O	O	
9-33	Sie	PPER	Sie	_	O	O	
9-34	im	APPRART	in	_	O	O	
9-35	Aktenstück	NN	Aktenstück	_	O	O	
9-36	von	APPR	von	_	O	O	
9-37	dem	PRELS	die	_	O	O	
9-38	es	PPER	es	_	O	O	
9-39	sich	PRF	sich	_	O	O	
9-40	handelte	VVFIN	handeln	_	O	O	
9-41	wenig	PIS	wenige	_	O	O	
9-42	mehr	ADV	mehr	_	O	O	
9-43	als	KOKOM	als	_	O	O	
9-44	Ein	ART	eine	_	O	O	
9-45	Wort	NN	Wort	_	O	O	
9-46	gelesen	VVPP	lesen	_	O	O	
9-47	oder	KON	oder	_	O	O	
9-48	aus	APPR	aus	_	O	O	
9-49	Vorlesen	NN	Vorlesen	_	O	O	
9-50	vernommen	VVPP	vernehmen	_	O	O	
9-51	hatten	VAFIN	haben	_	O	O	
9-52	;	$.	;	_	O	O	
9-53	es	PPER	es	_	O	O	
9-54	ist	VAFIN	sein	_	O	O	
9-55	nicht	PTKNEG	nicht	_	O	O	
9-56	billig	ADJD	billig	_	O	O	
9-57	mir	PPER	ich	_	O	O	
9-58	als	KOKOM	als	_	O	O	
9-59	geschrieben	VVPP	schreiben	_	O	O	
9-60	anzumuthen	VVIZU	<unknown>	_	O	O	
9-61	was	PIS	was	_	O	O	
9-62	meiner	PPOSAT	mein	_	O	O	
9-63	Natur	NN	Natur	_	O	O	
9-64	und	KON	und	_	O	O	
9-65	Gesinnung	NN	Gesinnung	_	O	O	
9-66	zuwider	APPO	zuwider	_	O	O	
9-67	ist	VAFIN	sein	_	O	O	
9-68	die	PDS	die	_	O	O	
9-69	Ihnen	PPER	Sie	_	O	O	
9-70	hinlänglich	ADJD	hinlänglich	_	O	O	
9-71	bekannt	VVPP	bekennen	_	O	O	
9-72	sein	VAINF	sein	_	O	O	
9-73	können	VMINF	können	_	O	O	
9-74	.	$.	.	_	O	O	

#id=10
#text=Viel Herzliches noch von meiner Frau für Sie und die Ihrige; wir sind bei viel Fremden- Verwandtenbesuch noch immer nicht zu ruhiger Zeit gelangt.
10-1	Viel	PIAT	viele	_	O	O	
10-2	Herzliches	NN	Herzliche	_	O	O	
10-3	noch	ADV	noch	_	O	O	
10-4	von	APPR	von	_	O	O	
10-5	meiner	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-6	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
10-7	für	APPR	für	_	O	O	
10-8	Sie	PPER	Sie	_	O	O	
10-9	und	KON	und	_	O	O	
10-10	die	PRELS	die	_	O	O	
10-11	Ihrige	PPOSAT	ihrige	_	O	O	
10-12	;	$.	;	_	O	O	
10-13	wir	PPER	wir	_	O	O	
10-14	sind	VAFIN	sein	_	O	O	
10-15	bei	APPR	bei	_	O	O	
10-16	viel	PIAT	viele	_	O	O	
10-17	Fremden-	TRUNC	Fremden-	_	O	O	
10-18	Verwandtenbesuch	NN	Verwandtenbesuch	_	O	O	
10-19	noch	ADV	noch	_	O	O	
10-20	immer	ADV	immer	_	O	O	
10-21	nicht	PTKNEG	nicht	_	O	O	
10-22	zu	APPR	zu	_	O	O	
10-23	ruhiger	ADJA	ruhig	_	O	O	
10-24	Zeit	NN	Zeit	_	O	O	
10-25	gelangt	VVPP	gelangen|langen	_	O	O	
10-26	.	$.	.	_	O	O	

#id=11
#text=Der Ihrige Gerhard Daß Braun Sie für Neapel flott machen hilft, danke ich ihm mit Ihnen; möge es Ihnen zu Genuß und Gesundheit wie zu reicher gelehrter Ernte ausschlagen 1
11-1	Der	ART	die	_	O	O	
11-2	Ihrige	PPOSAT	ihrige	_	O	O	
11-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
11-4	Daß	KOUS	dass	_	O	O	
11-5	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
11-6	Sie	PPER	Sie	_	O	O	
11-7	für	APPR	für	_	O	O	
11-8	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
11-9	flott	ADJD	flott	_	O	O	
11-10	machen	VVINF	machen	_	O	O	
11-11	hilft	VVFIN	helfen	_	O	O	
11-12	,	$,	,	_	O	O	
11-13	danke	VVFIN	danken	_	O	O	
11-14	ich	PPER	ich	_	O	O	
