# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=341 2 Helbig an Henzen Rom, 14. Juli 1869 nung ist prachtvoll gelegen, unmittelbar über dem Meere schwebend; auch der Garten ist recht schön; nur wird der Genuß desselben in hohem Grade durch die Menge Beefs beeinträchtigt, die mit uns bei Tramentano wohnen; man sieht eine Menge der Gesichter, die man im Winter auf Via Condotti wahrzunehmen gewohnt war, und muß sich in Kleidung und anderen Hinsichten mehr geniren, als in der Villegiatur angenehm ist.
1-1	341	CARD	@card@	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	14	CARD	14	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1869	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	nung	NN	<unknown>	_	O	O	
1-13	ist	VAFIN	sein	_	O	O	
1-14	prachtvoll	ADJD	prachtvoll	_	O	O	
1-15	gelegen	VVPP	liegen	_	O	O	
1-16	,	$,	,	_	O	O	
1-17	unmittelbar	ADJD	unmittelbar	_	O	O	
1-18	über	APPR	über	_	O	O	
1-19	dem	ART	die	_	O	O	
1-20	Meere	NN	Meer	_	O	O	
1-21	schwebend	ADJD	schwebend	_	O	O	
1-22	;	$.	;	_	O	O	
1-23	auch	ADV	auch	_	O	O	
1-24	der	ART	die	_	O	O	
1-25	Garten	NN	Garten	_	O	O	
1-26	ist	VAFIN	sein	_	O	O	
1-27	recht	ADJD	recht	_	O	O	
1-28	schön	ADJD	schön	_	O	O	
1-29	;	$.	;	_	O	O	
1-30	nur	ADV	nur	_	O	O	
1-31	wird	VAFIN	werden	_	O	O	
1-32	der	ART	die	_	O	O	
1-33	Genuß	NN	Genuss	_	O	O	
1-34	desselben	PDAT	derselb	_	O	O	
1-35	in	APPR	in	_	O	O	
1-36	hohem	ADJA	hoch	_	O	O	
1-37	Grade	NN	Grad	_	O	O	
1-38	durch	APPR	durch	_	O	O	
1-39	die	ART	die	_	O	O	
1-40	Menge	NN	Menge	_	O	O	
1-41	Beefs	NN	<unknown>	_	O	O	
1-42	beeinträchtigt	VVPP	beeinträchtigen	_	O	O	
1-43	,	$,	,	_	O	O	
1-44	die	PRELS	die	_	O	O	
1-45	mit	APPR	mit	_	O	O	
1-46	uns	PPER	wir	_	O	O	
1-47	bei	APPR	bei	_	O	O	
1-48	Tramentano	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-49	wohnen	VVFIN	wohnen	_	O	O	
1-50	;	$.	;	_	O	O	
1-51	man	PIS	man	_	O	O	
1-52	sieht	VVFIN	sehen	_	O	O	
1-53	eine	ART	eine	_	O	O	
1-54	Menge	NN	Menge	_	O	O	
1-55	der	ART	die	_	O	O	
1-56	Gesichter	NN	Gesicht	_	O	O	
1-57	,	$,	,	_	O	O	
1-58	die	PRELS	die	_	O	O	
1-59	man	PIS	man	_	O	O	
1-60	im	APPRART	in	_	O	O	
1-61	Winter	NN	Winter	_	O	O	
1-62	auf	APPR	auf	_	O	O	
1-63	Via	NE	Via	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
