# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, August 1890 Die Verlobung ihrer Tochter Marie mit dem Gerichtsassessor und Lieutnant der Reserve des k.b.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	August	NN	August	_	O	O	
1-7	1890	CARD	1890	_	O	O	
1-8	Die	ART	die	_	O	O	
1-9	Verlobung	NN	Verlobung	_	O	O	
1-10	ihrer	PPOSAT	ihr	_	O	O	
1-11	Tochter	NN	Tochter	_	O	O	
1-12	Marie	NE	Marie	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-13	mit	APPR	mit	_	O	O	
1-14	dem	ART	die	_	O	O	
1-15	Gerichtsassessor	NN	<unknown>	_	O	O	
1-16	und	KON	und	_	O	O	
1-17	Lieutnant	NN	<unknown>	_	O	O	
1-18	der	ART	die	_	O	O	
1-19	Reserve	NN	Reserve	_	O	O	
1-20	des	ART	die	_	O	O	
1-21	k.b.	NN	<unknown>	_	O	O	

#id=2
#text=10.
2-1	10	CARD	10	_	O	O	
2-2	.	$.	.	_	O	O	

#id=3
#text=Infanterieregiments Prinz Ludwig Herrn Karl Mommsen beehren sich ergebenst anzuzeigen Berlin im August 1890.
3-1	Infanterieregiments	NN	Infanterieregiment	_	O	O	
3-2	Prinz	NE	Prinz	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-3	Ludwig	NE	Ludwig	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-4	Herrn	NN	Herr	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-5	Karl	NE	Karl	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-6	Mommsen	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-7	beehren	VVFIN	beehren	_	O	O	
3-8	sich	PRF	sich	_	O	O	
3-9	ergebenst	ADJD	ergeben	_	O	O	
3-10	anzuzeigen	VVIZU	anzeigen	_	O	O	
3-11	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-12	im	APPRART	in	_	O	O	
3-13	August	NN	August	_	O	O	
3-14	1890	CARD	1890	_	O	O	
3-15	.	$.	.	_	O	O	

#id=4
#text=Wohlers Geheimer Ober-Regierungsrath und Pr au.
4-1	Wohlers	NN	<unknown>	_	O	O	
4-2	Geheimer	ADJA	geheim	_	O	O	
4-3	Ober-Regierungsrath	NE	<unknown>	_	O	O	
4-4	und	KON	und	_	O	O	
4-5	Pr	NE	<unknown>	_	O	O	
4-6	au	ITJ	au	_	O	O	
4-7	.	$.	.	_	O	O	

