# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=I I 21 Gerhard an Henzen Berlin 9/1/1849 A. di Dir.
1-1	I	FM	I	_	O	O	
1-2	I	FM	I	_	O	O	
1-3	21	CARD	21	_	O	O	
1-4	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Henzen	NN	<unknown>	_	O	O	
1-7	Berlin	NE	Berlin	_	O	O	
1-8	9/1/1849	CARD	@card@	_	O	O	
1-9	A.	APPRART	am	_	O	O	
1-10	di	NE	di	_	O	O	
1-11	Dir.	NN	Dir.	_	O	O	

#id=2
#text=g. 22/1 49 r~ 31/1 49 D. Henzen !
2-1	g.	ADJA	<unknown>	_	O	O	
2-2	22/1	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
2-3	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
2-4	r~	ADJA	<unknown>	_	O	O	
2-5	31/1	CARD	31/1	_	O	O	
2-6	49	CARD	@card@	_	O	O	
2-7	D.	NE	D.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-8	Henzen	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
2-9	!	$.	!	_	O	O	

#id=3
#text=Berlin 9 Jan 49 Ihre liebe Frau moge mir eine kleine Verspätung des anhangenden Briefes verzeihen: aus einem Mißverstand f'IU,'flhatte ich, als sieVihn ~ übergab meinen neulichen an Sie und Braun eben abgesandt.
3-1	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
3-2	9	CARD	9	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-3	Jan	NE	Jan	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-4	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-5	Ihre	PPOSAT	ihr	_	O	O	
3-6	liebe	ADJA	lieb	_	O	O	
3-7	Frau	NN	Frau	_	O	O	
3-8	moge	VVFIN	<unknown>	_	O	O	
3-9	mir	PPER	ich	_	O	O	
3-10	eine	ART	eine	_	O	O	
3-11	kleine	ADJA	klein	_	O	O	
3-12	Verspätung	NN	Verspätung	_	O	O	
3-13	des	ART	die	_	O	O	
3-14	anhangenden	ADJA	<unknown>	_	O	O	
3-15	Briefes	NN	Brief	_	O	O	
3-16	verzeihen	VVINF	verzeihen	_	O	O	
3-17	:	$.	:	_	O	O	
3-18	aus	APPR	aus	_	O	O	
3-19	einem	ART	eine	_	O	O	
3-20	Mißverstand	NN	Missverstand	_	O	O	
3-21	f'IU,'flhatte	NN	<unknown>	_	O	O	
3-22	ich	PPER	ich	_	O	O	
3-23	,	$,	,	_	O	O	
3-24	als	KOKOM	als	_	O	O	
3-25	sieVihn	ADJA	<unknown>	_	O	O	
3-26	~	XY	~	_	O	O	
3-27	übergab	VVFIN	übergeben	_	O	O	
3-28	meinen	PPOSAT	mein	_	O	O	
3-29	neulichen	ADJA	<unknown>	_	O	O	
3-30	an	APPR	an	_	O	O	
3-31	Sie	PPER	Sie	_	O	O	
3-32	und	KON	und	_	O	O	
3-33	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-34	eben	ADV	eben	_	O	O	
3-35	abgesandt	VVPP	absenden	_	O	O	
3-36	.	$.	.	_	O	O	

#id=4
#text=Nun wollte ich wo möglich die Ankunft des Index abwarten der dann endlich von London aus eingetroffen ist - denn Newton ging von München aus gleich nach Haus -, von mir aber sofort dem König eingereicht wird, dem ich zum Jahresschluß des Institut und Ihre Eingabe bereits für alle Fälle befürwortet hatte.
4-1	Nun	ADV	nun	_	O	O	
4-2	wollte	VMFIN	wollen	_	O	O	
4-3	ich	PPER	ich	_	O	O	
4-4	wo	PWAV	wo	_	O	O	
4-5	möglich	ADJD	möglich	_	O	O	
4-6	die	ART	die	_	O	O	
4-7	Ankunft	NN	Ankunft	_	O	O	
4-8	des	ART	die	_	O	O	
4-9	Index	NN	Index	_	O	O	
4-10	abwarten	VVFIN	abwarten	_	O	O	
4-11	der	ART	die	_	O	O	
4-12	dann	ADV	dann	_	O	O	
4-13	endlich	ADV	endlich	_	O	O	
4-14	von	APPR	von	_	O	O	
4-15	London	NE	London	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-16	aus	PTKVZ	aus	_	O	O	
4-17	eingetroffen	VVPP	eintreffen	_	O	O	
4-18	ist	VAFIN	sein	_	O	O	
4-19	-	$(	-	_	O	O	
4-20	denn	KON	denn	_	O	O	
4-21	Newton	NE	Newton	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-22	ging	VVFIN	gehen	_	O	O	
4-23	von	APPR	von	_	O	O	
4-24	München	NE	München	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-25	aus	APPR	aus	_	O	O	
4-26	gleich	ADJD	gleich	_	O	O	
4-27	nach	APPR	nach	_	O	O	
4-28	Haus	NN	Haus	_	O	O	
4-29	-	$(	-	_	O	O	
4-30	,	$,	,	_	O	O	
4-31	von	APPR	von	_	O	O	
4-32	mir	PPER	ich	_	O	O	
4-33	aber	ADV	aber	_	O	O	
4-34	sofort	ADV	sofort	_	O	O	
4-35	dem	ART	die	_	O	O	
4-36	König	NN	König	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-37	eingereicht	VVPP	einreichen	_	O	O	
4-38	wird	VAFIN	werden	_	O	O	
4-39	,	$,	,	_	O	O	
4-40	dem	PRELS	die	_	O	O	
4-41	ich	PPER	ich	_	O	O	
4-42	zum	APPRART	zu	_	O	O	
4-43	Jahresschluß	NN	Jahresschluss	_	O	O	
4-44	des	ART	die	_	O	O	
4-45	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
4-46	und	KON	und	_	O	O	
4-47	Ihre	PPOSAT	ihr	_	O	O	
4-48	Eingabe	NN	Eingabe	_	O	O	
4-49	bereits	ADV	bereits	_	O	O	
4-50	für	APPR	für	_	O	O	
4-51	alle	PIAT	alle	_	O	O	
4-52	Fälle	NN	Fall	_	O	O	
4-53	befürwortet	VVPP	befürworten	_	O	O	
4-54	hatte	VAFIN	haben	_	O	O	
4-55	.	$.	.	_	O	O	

#id=5
#text=An Braun bitte ich mit bestem Gruß zu sagen daß seine Platte gleich nach Leipzig gesandt, seine Einkassirung in Breslau und Zahlung in Leipzig verfügt ist, auch Ankaufsnotizen trotz hiesiger schlimmer Zustände immer willkommen bleiben.
5-1	An	APPR	an	_	O	O	
5-2	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-3	bitte	VVFIN	bitten	_	O	O	
5-4	ich	PPER	ich	_	O	O	
5-5	mit	APPR	mit	_	O	O	
5-6	bestem	ADJA	gut	_	O	O	
5-7	Gruß	NN	Gruß	_	O	O	
5-8	zu	PTKZU	zu	_	O	O	
5-9	sagen	VVINF	sagen	_	O	O	
5-10	daß	KOUS	dass	_	O	O	
5-11	seine	PPOSAT	sein	_	O	O	
5-12	Platte	NN	Platte	_	O	O	
5-13	gleich	ADJD	gleich	_	O	O	
5-14	nach	APPR	nach	_	O	O	
5-15	Leipzig	NE	Leipzig	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
5-16	gesandt	VVPP	senden	_	O	O	
5-17	,	$,	,	_	O	O	
