# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Charlottenburg 20.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Charlottenburg	NE	Charlottenburg	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	20	CARD	20	_	O	O	
1-6	.	$.	.	_	O	O	

#id=2
#text=Januar 1890 Lieber Ereund, Schönen Dank für Deine Sendung.
2-1	Januar	NN	Januar	_	O	O	
2-2	1890	CARD	1890	_	O	O	
2-3	Lieber	ADJA	lieb	_	O	O	
2-4	Ereund	NN	<unknown>	_	O	O	
2-5	,	$,	,	_	O	O	
2-6	Schönen	ADJA	schön	_	O	O	
2-7	Dank	NN	Dank	_	O	O	
2-8	für	APPR	für	_	O	O	
2-9	Deine	PPOSAT	dein	_	O	O	
2-10	Sendung	NN	Sendung	_	O	O	
2-11	.	$.	.	_	O	O	

#id=3
#text=Sie ist ganz so, wie ich sie im besten Falle hoffe.
3-1	Sie	PPER	Sie	_	O	O	
3-2	ist	VAFIN	sein	_	O	O	
3-3	ganz	ADV	ganz	_	O	O	
3-4	so	ADV	so	_	O	O	
3-5	,	$,	,	_	O	O	
3-6	wie	KOUS	wie	_	O	O	
3-7	ich	PPER	ich	_	O	O	
3-8	sie	PPER	sie	_	O	O	
3-9	im	APPRART	in	_	O	O	
3-10	besten	ADJA	gut	_	O	O	
3-11	Falle	NN	Falle	_	O	O	
3-12	hoffe	VVFIN	hoffen	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=Vielleicht ist unser Schritt doch nicht ganz erfolglos.
4-1	Vielleicht	ADV	vielleicht	_	O	O	
4-2	ist	VAFIN	sein	_	O	O	
4-3	unser	PPOSAT	unser	_	O	O	
4-4	Schritt	NN	Schritt	_	O	O	
4-5	doch	ADV	doch	_	O	O	
4-6	nicht	PTKNEG	nicht	_	O	O	
4-7	ganz	ADV	ganz	_	O	O	
4-8	erfolglos	ADJD	erfolglos	_	O	O	
4-9	.	$.	.	_	O	O	

#id=5
#text=Es ist schwer jemand über Dinge aufzuklären, die einem selber nicht klar sind; indeß halte ich es für meine Schuldigkeit Dir wenigstens das zu sagen, was ich sagen kann.
5-1	Es	PPER	es	_	O	O	
5-2	ist	VAFIN	sein	_	O	O	
5-3	schwer	ADJD	schwer	_	O	O	
5-4	jemand	PIS	jemand	_	O	O	
5-5	über	APPR	über	_	O	O	
5-6	Dinge	NN	Ding	_	O	O	
5-7	aufzuklären	VVIZU	aufklären	_	O	O	
5-8	,	$,	,	_	O	O	
5-9	die	PRELS	die	_	O	O	
5-10	einem	PIS	eine	_	O	O	
5-11	selber	ADV	selber	_	O	O	
5-12	nicht	PTKNEG	nicht	_	O	O	
5-13	klar	ADJD	klar	_	O	O	
5-14	sind	VAFIN	sein	_	O	O	
5-15	;	$.	;	_	O	O	
5-16	indeß	NE	<unknown>	_	O	O	
5-17	halte	VVFIN	halten	_	O	O	
5-18	ich	PPER	ich	_	O	O	
5-19	es	PPER	es	_	O	O	
5-20	für	APPR	für	_	O	O	
5-21	meine	PPOSAT	mein	_	O	O	
5-22	Schuldigkeit	NN	Schuldigkeit	_	O	O	
5-23	Dir	PPER	du	_	O	O	
5-24	wenigstens	ADV	wenigstens	_	O	O	
5-25	das	PDS	die	_	O	O	
5-26	zu	PTKZU	zu	_	O	O	
5-27	sagen	VVINF	sagen	_	O	O	
5-28	,	$,	,	_	O	O	
5-29	was	PRELS	was	_	O	O	
5-30	ich	PPER	ich	_	O	O	
5-31	sagen	VVINF	sagen	_	O	O	
5-32	kann	VMFIN	können	_	O	O	
5-33	.	$.	.	_	O	O	

#id=6
#text=Ich hatte vor irich an den Generalstab in dieser Sache zu wenden, gestützt auf wissenschaftliche Ausführungen von Zangemeister (sehr schön und ausführlich), Hettner und Herzog; an wen ich in Bayern mich wenden sollte, wüßte ich nicht, da mir Olingschlegers äußerliche Stellung für meinen Zweck nicht hinreichend gesichert schien.
6-1	Ich	PPER	ich	_	O	O	
6-2	hatte	VAFIN	haben	_	O	O	
6-3	vor	APPR	vor	_	O	O	
6-4	irich	NE	<unknown>	_	O	O	
6-5	an	APPR	an	_	O	O	
6-6	den	ART	die	_	O	O	
6-7	Generalstab	NN	Generalstab	_	O	O	
6-8	in	APPR	in	_	O	O	
6-9	dieser	PDAT	dies	_	O	O	
6-10	Sache	NN	Sache	_	O	O	
6-11	zu	PTKZU	zu	_	O	O	
6-12	wenden	VVINF	wenden	_	O	O	
6-13	,	$,	,	_	O	O	
6-14	gestützt	VVPP	stützen	_	O	O	
6-15	auf	APPR	auf	_	O	O	
6-16	wissenschaftliche	ADJA	wissenschaftlich	_	O	O	
6-17	Ausführungen	NN	Ausführung	_	O	O	
6-18	von	APPR	von	_	O	O	
6-19	Zangemeister	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-20	(	$(	(	_	O	O	
6-21	sehr	ADV	sehr	_	O	O	
6-22	schön	ADJD	schön	_	O	O	
6-23	und	KON	und	_	O	O	
6-24	ausführlich	ADJD	ausführlich	_	O	O	
6-25	)	$(	)	_	O	O	
6-26	,	$,	,	_	O	O	
6-27	Hettner	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-28	und	KON	und	_	O	O	
6-29	Herzog	NN	Herzog	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-30	;	$.	;	_	O	O	
6-31	an	PTKVZ	an	_	O	O	
6-32	wen	PWS	wer	_	O	O	
6-33	ich	PPER	ich	_	O	O	
6-34	in	APPR	in	_	O	O	
6-35	Bayern	NE	Bayern	_	O	O	
6-36	mich	PRF	ich	_	O	O	
