# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=107 3 Gerhard an Henzen Berlin, 24. März 1844 Blessig zu grüßen, dessen Bruder hier nur durchgereist gesagt wurde, nachdem es nicht Zeit mehr war für römische Botschaften davon Gebrauch zu machen.
1-1	107	CARD	@card@	_	O	O	
1-2	3	CARD	3	_	O	O	
1-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	O	O	
1-6	Berlin	NE	Berlin	_	O	O	
1-7	,	$,	,	_	O	O	
1-8	24	CARD	24	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1844	CARD	1844	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Blessig	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-13	zu	PTKZU	zu	_	O	O	
1-14	grüßen	VVINF	grüßen	_	O	O	
1-15	,	$,	,	_	O	O	
1-16	dessen	PRELAT	die	_	O	O	
1-17	Bruder	NN	Bruder	_	O	O	
1-18	hier	ADV	hier	_	O	O	
1-19	nur	ADV	nur	_	O	O	
1-20	durchgereist	ADJD	<unknown>	_	O	O	
1-21	gesagt	VVPP	sagen	_	O	O	
1-22	wurde	VAFIN	werden	_	O	O	
1-23	,	$,	,	_	O	O	
1-24	nachdem	KOUS	nachdem	_	O	O	
1-25	es	PPER	es	_	O	O	
1-26	nicht	PTKNEG	nicht	_	O	O	
1-27	Zeit	NN	Zeit	_	O	O	
1-28	mehr	ADV	mehr	_	O	O	
1-29	war	VAFIN	sein	_	O	O	
1-30	für	APPR	für	_	O	O	
1-31	römische	ADJA	römisch	_	O	O	
1-32	Botschaften	NN	Botschaft	_	O	O	
1-33	davon	PAV	davon	_	O	O	
1-34	Gebrauch	NN	Gebrauch	_	O	O	
1-35	zu	PTKZU	zu	_	O	O	
1-36	machen	VVINF	machen	_	O	O	
1-37	.	$.	.	_	O	O	

#id=2
#text=Dr.
2-1	Dr.	NN	Dr.	_	O	O	

#id=3
#text=Mommsen hat den neulich durch mich ihm e.- xordirten Radoff'schen Brief hoffentlich erhalten und über den Inhalt desselben sich gefreut.
3-1	Mommsen	ADJD	<unknown>	_	O	O	
3-2	hat	VAFIN	haben	_	O	O	
3-3	den	ART	die	_	O	O	
3-4	neulich	ADV	neulich	_	O	O	
3-5	durch	APPR	durch	_	O	O	
3-6	mich	PPER	ich	_	O	O	
3-7	ihm	PPER	er	_	O	O	
3-8	e.-	TRUNC	<unknown>	_	O	O	
3-9	xordirten	ADJA	<unknown>	_	O	O	
3-10	Radoff'schen	NN	<unknown>	_	O	O	
3-11	Brief	NN	Brief	_	O	O	
3-12	hoffentlich	ADV	hoffentlich	_	O	O	
3-13	erhalten	VVPP	erhalten	_	O	O	
3-14	und	KON	und	_	O	O	
3-15	über	APPR	über	_	O	O	
3-16	den	ART	die	_	O	O	
3-17	Inhalt	NN	Inhalt	_	O	O	
3-18	desselben	PDS	derselbe	_	O	O	
3-19	sich	PRF	sich	_	O	O	
3-20	gefreut	VVPP	freuen	_	O	O	
3-21	.	$.	.	_	O	O	

#id=4
#text=Es ist gar schön daß Ihre Epigraphik einen so guten Studiengenossen gefunden hat.
4-1	Es	PPER	es	_	O	O	
4-2	ist	VAFIN	sein	_	O	O	
4-3	gar	ADV	gar	_	O	O	
4-4	schön	ADJD	schön	_	O	O	
4-5	daß	KOUS	dass	_	O	O	
4-6	Ihre	PPOSAT	ihr	_	O	O	
4-7	Epigraphik	NN	<unknown>	_	O	O	
4-8	einen	ART	eine	_	O	O	
4-9	so	ADV	so	_	O	O	
4-10	guten	ADJA	gut	_	O	O	
4-11	Studiengenossen	NN	Studiengenosse	_	O	O	
4-12	gefunden	VVPP	finden	_	O	O	
4-13	hat	VAFIN	haben	_	O	O	
4-14	.	$.	.	_	O	O	

#id=5
#text=Von Herzen Ihr Gerhard
5-1	Von	APPR	von	_	O	O	
5-2	Herzen	NN	Herz	_	O	O	
5-3	Ihr	PPOSAT	ihr	_	O	O	
5-4	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	

