# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=291 Helbig an Henzen Achern, 27. Oktober 1873 H g. 31/10 73 Achern 27. Oct.
1-1	291	CARD	@card@	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	Achern	VVFIN	<unknown>	_	O	O	
1-6	,	$,	,	_	O	O	
1-7	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Oktober	NN	Oktober	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	H	NN	H	_	O	O	
1-12	g.	VVFIN	<unknown>	_	O	O	
1-13	31/10	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-14	73	CARD	73	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-15	Achern	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-16	27	CARD	27	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-17	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-18	Oct	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-19	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	

#id=2
#text=1873 Lieber Herr Professor Ich muß Ihnen leider mittheilen, daß das Ereignis immer noch nicht eingetreten ist.
2-1	1873	CARD	1873	_	O	O	
2-2	Lieber	ADJA	lieb	_	O	O	
2-3	Herr	NN	Herr	_	O	O	
2-4	Professor	NN	Professor	_	O	O	
2-5	Ich	PPER	ich	_	O	O	
2-6	muß	VMFIN	müssen	_	O	O	
2-7	Ihnen	PPER	Sie	_	O	O	
2-8	leider	ADV	leider	_	O	O	
2-9	mittheilen	VVINF	<unknown>	_	O	O	
2-10	,	$,	,	_	O	O	
2-11	daß	KOUS	dass	_	O	O	
2-12	das	ART	die	_	O	O	
2-13	Ereignis	NN	Ereignis	_	O	O	
2-14	immer	ADV	immer	_	O	O	
2-15	noch	ADV	noch	_	O	O	
2-16	nicht	PTKNEG	nicht	_	O	O	
2-17	eingetreten	VVPP	eintreten	_	O	O	
2-18	ist	VAFIN	sein	_	O	O	
2-19	.	$.	.	_	O	O	

#id=3
#text=Gestern war es das vierte Mal, daß meine Frau Wehen hatte.
3-1	Gestern	ADV	gestern	_	O	O	
3-2	war	VAFIN	sein	_	O	O	
3-3	es	PPER	es	_	O	O	
3-4	das	ART	die	_	O	O	
3-5	vierte	ADJA	viert	_	O	O	
3-6	Mal	NN	Mal	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	daß	KOUS	dass	_	O	O	
3-9	meine	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-10	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-11	Wehen	NN	Wehe|Wehen	_	O	O	
3-12	hatte	VAFIN	haben	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=Sie fangen in der Regel früh gegen 11 Uhr an und gehen zu Ende Nachts gegen 1 Uhr, wenn meine Frau einschläft.
4-1	Sie	PPER	Sie	_	O	O	
4-2	fangen	VVFIN	fangen	_	O	O	
4-3	in	APPR	in	_	O	O	
4-4	der	ART	die	_	O	O	
4-5	Regel	NN	Regel	_	O	O	
