# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=298 L Verehrter Freund Lepsius an Henzen ~erlin, 28. Juni 1872 g. 2/7 72 r.
1-1	298	CARD	@card@	_	O	O	
1-2	L	NN	L	_	O	O	
1-3	Verehrter	ADJA	verehrt	_	O	O	
1-4	Freund	NE	Freund	_	O	O	
1-5	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	an	APPR	an	_	O	O	
1-7	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-8	~erlin	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-9	,	$,	,	_	O	O	
1-10	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-11	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	g.	VVFIN	<unknown>	_	O	O	
1-15	2/7	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-16	72	CARD	72	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-17	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=B. den 28. Juni 1872 Von Brunn's zweiten Urhenbande findet sich bei, mir kein Blatt; ich kann mich auch nicht erinnern, daß ein Packet von 28 Tafeln durch meine Hand gegangen wäre.
2-1	B.	APPR	b.	_	O	O	
2-2	den	ART	die	_	O	O	
2-3	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-4	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-5	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-6	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-7	Von	APPR	von	_	O	O	
2-8	Brunn's	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-9	zweiten	ADJA	zweit	_	O	O	
2-10	Urhenbande	NN	<unknown>	_	O	O	
2-11	findet	VVFIN	finden	_	O	O	
2-12	sich	PRF	sich	_	O	O	
