# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Renzen 17/111/1847 sein, da ich mir bewußt bin ihm gar nicht genug Höflichkeit erwiesen zu haben.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-2	an	APPR	an	_	O	O	
1-3	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	17/111/1847	CARD	@card@	_	O	O	
1-5	sein	PPOSAT	sein	_	O	O	
1-6	,	$,	,	_	O	O	
1-7	da	KOUS	da	_	O	O	
1-8	ich	PPER	ich	_	O	O	
1-9	mir	PPER	ich	_	O	O	
1-10	bewußt	ADJD	bewusst	_	O	O	
1-11	bin	VAFIN	sein	_	O	O	
1-12	ihm	PPER	er	_	O	O	
1-13	gar	ADV	gar	_	O	O	
1-14	nicht	PTKNEG	nicht	_	O	O	
1-15	genug	ADV	genug	_	O	O	
1-16	Höflichkeit	NN	Höflichkeit	_	O	O	
1-17	erwiesen	VVPP	erweisen	_	O	O	
1-18	zu	PTKZU	zu	_	O	O	
1-19	haben	VAINF	haben	_	O	O	
1-20	.	$.	.	_	O	O	

#id=2
#text=Soviel also für heute.
2-1	Soviel	PIS	soviele	_	O	O	
2-2	also	ADV	also	_	O	O	
2-3	für	APPR	für	_	O	O	
2-4	heute	ADV	heute	_	O	O	
2-5	.	$.	.	_	O	O	

#id=3
#text=Mit Ihren Augen geht es hoffentlich besser.
3-1	Mit	APPR	mit	_	O	O	
3-2	Ihren	PPOSAT	ihr	_	O	O	
3-3	Augen	NN	Auge	_	O	O	
3-4	geht	VVFIN	gehen	_	O	O	
3-5	es	PPER	es	_	O	O	
3-6	hoffentlich	ADV	hoffentlich	_	O	O	
3-7	besser	ADJD	gut	_	O	O	
3-8	.	$.	.	_	O	O	

#id=4
#text=Herzlich Ihr Gerhard Am Rande: •••••••••• war hier und kehrt nächstens von Hamburg zurück; Stüler an den ich ;~~ adkf.~:1t.t~ hat .. - - - -_.
4-1	Herzlich	ADJD	herzlich	_	O	O	
4-2	Ihr	PPOSAT	ihr	_	O	O	
4-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
4-4	Am	APPRART	an	_	O	O	
4-5	Rande	NN	Rand	_	O	O	
4-6	:	$.	:	_	O	O	
4-7	•	ADJA	<unknown>	_	O	O	
4-8	•	NN	<unknown>	_	O	O	
4-9	•	ADJA	<unknown>	_	O	O	
4-10	•	NN	<unknown>	_	O	O	
4-11	•	ADJA	<unknown>	_	O	O	
4-12	•	NN	<unknown>	_	O	O	
4-13	•	ADJA	<unknown>	_	O	O	
4-14	•	NN	<unknown>	_	O	O	
4-15	•	ADJA	<unknown>	_	O	O	
4-16	•	NN	<unknown>	_	O	O	
4-17	war	VAFIN	sein	_	O	O	
4-18	hier	ADV	hier	_	O	O	
4-19	und	KON	und	_	O	O	
4-20	kehrt	VVIMP	kehren	_	O	O	
4-21	nächstens	ADV	nächstens	_	O	O	
4-22	von	APPR	von	_	O	O	
4-23	Hamburg	NE	Hamburg	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
4-24	zurück	PTKVZ	zurück	_	O	O	
4-25	;	$.	;	_	O	O	
4-26	Stüler	NN	<unknown>	_	O	O	
4-27	an	APPR	an	_	O	O	
4-28	den	ART	die	_	O	O	
4-29	ich	PPER	ich	_	O	O	
4-30	;	$.	;	_	O	O	
4-31	~~	NN	<unknown>	_	O	O	
4-32	adkf.~:1t.t~	VVPP	<unknown>	_	O	O	
4-33	hat	VAFIN	haben	_	O	O	
4-34	.	$.	.	_	O	O	
4-35	.	$.	.	_	O	O	
4-36	-	$(	-	_	O	O	
4-37	-	$(	-	_	O	O	
4-38	-	$(	-	_	O	O	
4-39	-_	ADJD	<unknown>	_	O	O	
4-40	.	$.	.	_	O	O	

#id=5
#text=- -
5-1	-	$(	-	_	O	O	
5-2	-	$(	-	_	O	O	

