# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Braun Berlin, 27. April 1846 2 sie bei ihm festzuhalten.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	2	CARD	2	_	O	O	
1-11	sie	PPER	sie	_	O	O	
1-12	bei	APPR	bei	_	O	O	
1-13	ihm	PPER	er	_	O	O	
1-14	festzuhalten	VVIZU	festhalten	_	O	O	
1-15	.	$.	.	_	O	O	

#id=2
#text=Den Kandelaber werden Sie ihm dann mit 40 gezahlt haben.
2-1	Den	ART	die	_	O	O	
2-2	Kandelaber	NN	Kandelaber	_	O	O	
2-3	werden	VAFIN	werden	_	O	O	
2-4	Sie	PPER	Sie	_	O	O	
2-5	ihm	PPER	er	_	O	O	
2-6	dann	ADV	dann	_	O	O	
2-7	mit	APPR	mit	_	O	O	
2-8	40	CARD	40	_	O	O	
2-9	gezahlt	VVPP	zahlen	_	O	O	
2-10	haben	VAINF	haben	_	O	O	
2-11	.	$.	.	_	O	O	

#id=3
#text=Walz stolziert auf Stephani's Zeugniß mit der Versicherung umher, daß die Mauern von Ferentino worauf römische Inschriften zum Theil cyklopisch seien; sonst ward angenommen die Inschriften seien auch nur auf römischem Mauerwerk.
3-1	Walz	VVIMP	walzen	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	stolziert	VVFIN	stolzieren	_	O	O	
3-3	auf	APPR	auf	_	O	O	
3-4	Stephani's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-5	Zeugniß	NN	<unknown>	_	O	O	
3-6	mit	APPR	mit	_	O	O	
3-7	der	ART	die	_	O	O	
3-8	Versicherung	NN	Versicherung	_	O	O	
3-9	umher	PTKVZ	umher	_	O	O	
3-10	,	$,	,	_	O	O	
3-11	daß	KOUS	dass	_	O	O	
3-12	die	ART	die	_	O	O	
3-13	Mauern	NN	Mauer	_	O	O	
3-14	von	APPR	von	_	O	O	
3-15	Ferentino	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-16	worauf	PWAV	worauf	_	O	O	
3-17	römische	ADJA	römisch	_	B-webanno.custom.LetterEntity_	B-OBJ	
3-18	Inschriften	NN	Inschrift	_	I-webanno.custom.LetterEntity_	I-OBJ	
3-19	zum	APPRART	zu	_	O	O	
3-20	Theil	NN	<unknown>	_	O	O	
3-21	cyklopisch	ADJD	<unknown>	_	O	O	
3-22	seien	VAFIN	sein	_	O	O	
3-23	;	$.	;	_	O	O	
3-24	sonst	ADV	sonst	_	O	O	
3-25	ward	VVFIN	werd	_	O	O	
3-26	angenommen	ADJD	angenommen	_	O	O	
3-27	die	ART	die	_	O	O	
3-28	Inschriften	NN	Inschrift	_	O	O	
3-29	seien	VAFIN	sein	_	O	O	
3-30	auch	ADV	auch	_	O	O	
3-31	nur	ADV	nur	_	O	O	
3-32	auf	APPR	auf	_	O	O	
3-33	römischem	ADJA	römisch	_	O	O	
3-34	Mauerwerk	NN	Mauerwerk	_	O	O	
3-35	.	$.	.	_	O	O	

#id=4
#text=Vermiglioli bat mich angelegentlich um 1 Exemplar Kopp Palaeographia; es wäre wol am besten Sie bestellten ihm das bei Spitthöfer.
4-1	Vermiglioli	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-2	bat	VVFIN	bitten	_	O	O	
4-3	mich	PRF	ich	_	O	O	
4-4	angelegentlich	ADV	angelegentlich	_	O	O	
4-5	um	APPR	um	_	O	O	
4-6	1	CARD	1	_	O	O	
4-7	Exemplar	NN	Exemplar	_	O	O	
4-8	Kopp	NE	Kopp	_	O	O	
4-9	Palaeographia	NE	<unknown>	_	O	O	
4-10	;	$.	;	_	O	O	
4-11	es	PPER	es	_	O	O	
4-12	wäre	VAFIN	sein	_	O	O	
4-13	wol	ADJD	<unknown>	_	O	O	
4-14	am	APPRART	an	_	O	O	
4-15	besten	ADJA	gut	_	O	O	
4-16	Sie	PPER	Sie	_	O	O	
4-17	bestellten	VVFIN	bestellen	_	O	O	
4-18	ihm	PPER	er	_	O	O	
4-19	das	PDS	die	_	O	O	
4-20	bei	APPR	bei	_	O	O	
4-21	Spitthöfer	NE	<unknown>	_	O	O	
4-22	.	$.	.	_	O	O	

#id=5
#text=Kann ich irgend wann ein Exemplar von Alessandro Visconti's Dissertation über die Vasen von Albano erlangen ?
5-1	Kann	VMFIN	können	_	O	O	
5-2	ich	PPER	ich	_	O	O	
