# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=55 5/11/52 Renzen an Gerhard Rom 5/11/1852 r Es scheint, hochverehrter Herr Professor, daß ich , aus meinem angemaßten Censuramte bei Ihrer AZ.
1-1	55	CARD	@card@	_	O	O	
1-2	5/11/52	CARD	@card@	_	O	O	
1-3	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	5/11/1852	CARD	@card@	_	O	O	
1-8	r	NE	r	_	O	O	
1-9	Es	PPER	es	_	O	O	
1-10	scheint	VVFIN	scheinen	_	O	O	
1-11	,	$,	,	_	O	O	
1-12	hochverehrter	ADJA	hochverehrt	_	O	O	
1-13	Herr	NN	Herr	_	O	O	
1-14	Professor	NN	Professor	_	O	O	
1-15	,	$,	,	_	O	O	
1-16	daß	KOUS	dass	_	O	O	
1-17	ich	PPER	ich	_	O	O	
1-18	,	$,	,	_	O	O	
1-19	aus	APPR	aus	_	O	O	
1-20	meinem	PPOSAT	mein	_	O	O	
1-21	angemaßten	ADJA	angemaßt	_	O	O	
1-22	Censuramte	NN	<unknown>	_	O	O	
1-23	bei	APPR	bei	_	O	O	
1-24	Ihrer	PPOSAT	ihr	_	O	O	
1-25	AZ	NE	AZ	_	O	O	
1-26	.	$.	.	_	O	O	

#id=2
#text=nicht herauskommen soll, da sogar Mommsen mir jetzt Gelegenheit gegeben, es zu üben.
2-1	nicht	PTKNEG	nicht	_	O	O	
2-2	herauskommen	VVINF	herauskommen	_	O	O	
2-3	soll	VMFIN	sollen	_	O	O	
2-4	,	$,	,	_	O	O	
2-5	da	KOUS	da	_	O	O	
2-6	sogar	ADV	sogar	_	O	O	
2-7	Mommsen	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-8	mir	PPER	ich	_	O	O	
2-9	jetzt	ADV	jetzt	_	O	O	
2-10	Gelegenheit	NN	Gelegenheit	_	O	O	
2-11	gegeben	VVPP	geben	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	es	PPER	es	_	O	O	
2-14	zu	PTKZU	zu	_	O	O	
2-15	üben	VVINF	üben	_	O	O	
2-16	.	$.	.	_	O	O	

#id=3
#text=Die Sache ist übrigens interessant genug, um ihr Aufnahme zu gestatten.
3-1	Die	ART	die	_	O	O	
3-2	Sache	NN	Sache	_	O	O	
3-3	ist	VAFIN	sein	_	O	O	
3-4	übrigens	ADV	übrigens	_	O	O	
3-5	interessant	ADJD	interessant	_	O	O	
3-6	genug	ADV	genug	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	um	KOUI	um	_	O	O	
3-9	ihr	PPOSAT	ihr	_	O	O	
3-10	Aufnahme	NN	Aufnahme	_	O	O	
3-11	zu	PTKZU	zu	_	O	O	
3-12	gestatten	VVINF	gestatten	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=- Wir haben noch einige Diplome hier, die Sie dh.
4-1	-	$(	-	_	O	O	
4-2	Wir	PPER	wir	_	O	O	
4-3	haben	VAFIN	haben	_	O	O	
4-4	noch	ADV	noch	_	O	O	
4-5	einige	PIAT	einige	_	O	O	
4-6	Diplome	NN	Diplom	_	O	O	
4-7	hier	ADV	hier	_	O	O	
4-8	,	$,	,	_	O	O	
4-9	die	PRELS	die	_	O	O	
4-10	Sie	PPER	Sie	_	O	O	
4-11	dh.	NE	<unknown>	_	O	O	

#id=5
#text=Brunn schickten, u. die demnach zuerst gebraucht werden können.
5-1	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-2	schickten	VVFIN	schicken	_	O	O	
5-3	,	$,	,	_	O	O	
5-4	u.	APPR	um	_	O	O	
5-5	die	PRELS	die	_	O	O	
5-6	demnach	ADV	demnach	_	O	O	
5-7	zuerst	ADV	zuerst	_	O	O	
5-8	gebraucht	VVPP	brauchen|gebrauchen	_	O	O	
5-9	werden	VAINF	werden	_	O	O	
5-10	können	VMFIN	können	_	O	O	
5-11	.	$.	.	_	O	O	

#id=6
#text=Als andre C~Eaturen nenne ich Philippi u. Stefano Gedeonow, Ciambella~o di S.M. l'imperatore di Russia, der hier, scheint es, an Kiel's Stelle gekommen ist, u. uns für die nächsten ~nnalen einen Aufsatz geben wird, den Braun approbiert hat, u. für den jener alle Kosten tragen wird; überdies dürfte er Anlage rzum Associato haben.
6-1	Als	KOUS	als	_	O	O	
6-2	andre	PIAT	andere	_	O	O	
6-3	C~Eaturen	NN	<unknown>	_	O	O	
6-4	nenne	VVFIN	nennen	_	O	O	
6-5	ich	PPER	ich	_	O	O	
6-6	Philippi	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-7	u.	APPR	um	_	O	O	
6-8	Stefano	NE	Stefano	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
