# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Braun Berlin, 11. Dezember 1848 2 der Entführung des Papstes gefehlt zu haben thut ihm wol leid, gestern war er in Potsdam seine neuliche Abreise festelIen zu lassen.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	11	CARD	11	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1848	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	2	CARD	2	_	O	O	
1-11	der	ART	die	_	O	O	
1-12	Entführung	NN	Entführung	_	O	O	
1-13	des	ART	die	_	O	O	
1-14	Papstes	NN	Papst	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-15	gefehlt	VVPP	fehlen	_	O	O	
1-16	zu	PTKZU	zu	_	O	O	
1-17	haben	VAINF	haben	_	O	O	
1-18	thut	VVFIN	<unknown>	_	O	O	
1-19	ihm	PPER	er	_	O	O	
1-20	wol	ADJD	<unknown>	_	O	O	
1-21	leid	ADJD	leid	_	O	O	
1-22	,	$,	,	_	O	O	
1-23	gestern	ADV	gestern	_	O	O	
1-24	war	VAFIN	sein	_	O	O	
1-25	er	PPER	er	_	O	O	
1-26	in	APPR	in	_	O	O	
1-27	Potsdam	NE	Potsdam	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-28	seine	PPOSAT	sein	_	O	O	
1-29	neuliche	ADJA	<unknown>	_	O	O	
1-30	Abreise	NN	Abreise	_	O	O	
1-31	festelIen	ADJD	<unknown>	_	O	O	
1-32	zu	PTKZU	zu	_	O	O	
1-33	lassen	VVINF	lassen	_	O	O	
1-34	.	$.	.	_	O	O	

#id=2
#text=Newton wurde zum gestrigen Winckelmann Fest vergebens erwartet.
2-1	Newton	NE	Newton	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	wurde	VAFIN	werden	_	O	O	
2-3	zum	APPRART	zu	_	O	O	
2-4	gestrigen	ADJA	gestrig	_	O	O	
2-5	Winckelmann	NN	<unknown>	_	O	O	
2-6	Fest	NN	Fest	_	O	O	
2-7	vergebens	ADV	vergebens	_	O	O	
2-8	erwartet	VVPP	erwarten	_	O	O	
2-9	.	$.	.	_	O	O	

#id=3
#text=Wir feierten es still und vergnügt, das Programm zwei Minerven sende ich unter Band.
3-1	Wir	PPER	wir	_	O	O	
3-2	feierten	VVFIN	feiern	_	O	O	
3-3	es	PPER	es	_	O	O	
3-4	still	ADJD	still	_	O	O	
3-5	und	KON	und	_	O	O	
3-6	vergnügt	ADJD	vergnügt	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	das	ART	die	_	O	O	
3-9	Programm	NN	Programm	_	B-webanno.custom.LetterEntity_	B-OBJ	
3-10	zwei	CARD	zwei	_	I-webanno.custom.LetterEntity_	I-OBJ	
3-11	Minerven	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-OBJ	
3-12	sende	VVFIN	senden	_	O	O	
3-13	ich	PPER	ich	_	O	O	
3-14	unter	APPR	unter	_	O	O	
3-15	Band	NN	Band	_	O	O	
3-16	.	$.	.	_	O	O	

#id=4
#text=Reumont radical?
4-1	Reumont	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-2	radical	ADJD	<unknown>	_	O	O	
4-3	?	$.	?	_	O	O	

#id=5
#text=Seine Aufsätze in der Allgemeinen Zeitung sprechen ihn davon frei.
5-1	Seine	PPOSAT	sein	_	O	O	
5-2	Aufsätze	NN	Aufsatz	_	O	O	
5-3	in	APPR	in	_	O	O	
5-4	der	ART	die	_	O	O	
5-5	Allgemeinen	ADJA	allgemein	_	O	O	
5-6	Zeitung	NN	Zeitung	_	O	O	
5-7	sprechen	VVFIN	sprechen	_	O	O	
5-8	ihn	PPER	er	_	O	O	
5-9	davon	PAV	davon	_	O	O	
5-10	frei	PTKVZ	frei	_	O	O	
5-11	.	$.	.	_	O	O	

#id=6
#text=Wer sollte auch nicht an Toscana' s Exempel viel mehr die Nothtvendigkeit stehender Herren erweisen ?
6-1	Wer	PWS	wer	_	O	O	
6-2	sollte	VMFIN	sollen	_	O	O	
6-3	auch	ADV	auch	_	O	O	
6-4	nicht	PTKNEG	nicht	_	O	O	
6-5	an	APPR	an	_	O	O	
6-6	Toscana	NE	Toscana	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-7	'	$(	'	_	O	O	
6-8	s	NN	s	_	O	O	
6-9	Exempel	NN	Exempel	_	O	O	
6-10	viel	ADV	viel	_	O	O	
6-11	mehr	ADV	mehr	_	O	O	
6-12	die	ART	die	_	O	O	
