# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, 13.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	13	CARD	13	_	O	O	
1-7	.	$.	.	_	O	O	

#id=2
#text=Januar 1867 Ich danke Dir für die Mittheilung des Bronzetäfelchens, bin aber nicht im Stande eine sichere Erklärung der dunklen Zeile zu geben.
2-1	Januar	NN	Januar	_	O	O	
2-2	1867	CARD	@card@	_	O	O	
2-3	Ich	PPER	ich	_	O	O	
2-4	danke	VVFIN	danken	_	O	O	
2-5	Dir	PPER	du	_	O	O	
2-6	für	APPR	für	_	O	O	
2-7	die	ART	die	_	O	O	
2-8	Mittheilung	NN	<unknown>	_	O	O	
2-9	des	ART	die	_	O	O	
2-10	Bronzetäfelchens	NN	<unknown>	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	bin	VAFIN	sein	_	O	O	
2-13	aber	ADV	aber	_	O	O	
2-14	nicht	PTKNEG	nicht	_	O	O	
2-15	im	APPRART	in	_	O	O	
2-16	Stande	NN	Stand	_	O	O	
2-17	eine	ART	eine	_	O	O	
2-18	sichere	ADJA	sicher	_	O	O	
2-19	Erklärung	NN	Erklärung	_	O	O	
2-20	der	ART	die	_	O	O	
2-21	dunklen	ADJA	dunkel	_	O	O	
2-22	Zeile	NN	Zeile	_	O	O	
2-23	zu	PTKZU	zu	_	O	O	
2-24	geben	VVINF	geben	_	O	O	
2-25	.	$.	.	_	O	O	

#id=3
#text=Vielleicht darf man daran erinnern, daß bei Tempelgaben, wie diese doch sicher war, es gewöhnlich ist am Schluß, gleichsam als sacrale Datirung, den Namen des weihenden Priesters oder der Priesterin im Ablativ zu setzen; vergi, z. B. die bekannten Taur 1 inschriften von Latour (Orelli 2331 und sonst).
3-1	Vielleicht	ADV	vielleicht	_	O	O	
3-2	darf	VMFIN	dürfen	_	O	O	
3-3	man	PIS	man	_	O	O	
3-4	daran	PAV	daran	_	O	O	
3-5	erinnern	VVINF	erinnern	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	daß	KOUS	dass	_	O	O	
3-8	bei	APPR	bei	_	O	O	
3-9	Tempelgaben	NN	<unknown>	_	O	O	
3-10	,	$,	,	_	O	O	
3-11	wie	KOUS	wie	_	O	O	
3-12	diese	PDS	diese	_	O	O	
3-13	doch	ADV	doch	_	O	O	
3-14	sicher	ADJD	sicher	_	O	O	
3-15	war	VAFIN	sein	_	O	O	
3-16	,	$,	,	_	O	O	
3-17	es	PPER	es	_	O	O	
3-18	gewöhnlich	ADJD	gewöhnlich	_	O	O	
3-19	ist	VAFIN	sein	_	O	O	
3-20	am	APPRART	an	_	O	O	
3-21	Schluß	NN	Schluss	_	O	O	
3-22	,	$,	,	_	O	O	
3-23	gleichsam	ADJD	gleichsam	_	O	O	
3-24	als	KOKOM	als	_	O	O	
3-25	sacrale	ADJA	<unknown>	_	O	O	
3-26	Datirung	NN	<unknown>	_	O	O	
3-27	,	$,	,	_	O	O	
3-28	den	ART	die	_	O	O	
3-29	Namen	NN	Name	_	O	O	
3-30	des	ART	die	_	O	O	
3-31	weihenden	ADJA	<unknown>	_	O	O	
3-32	Priesters	NN	Priester	_	O	O	
3-33	oder	KON	oder	_	O	O	
3-34	der	ART	die	_	O	O	
3-35	Priesterin	NN	Priesterin	_	O	O	
3-36	im	APPRART	in	_	O	O	
3-37	Ablativ	NN	Ablativ	_	O	O	
3-38	zu	PTKZU	zu	_	O	O	
3-39	setzen	VVINF	setzen	_	O	O	
3-40	;	$.	;	_	O	O	
3-41	vergi	NE	<unknown>	_	O	O	
3-42	,	$,	,	_	O	O	
3-43	z.	APPRART	z.	_	O	O	
3-44	B.	NN	B.	_	O	O	
3-45	die	ART	die	_	O	O	
3-46	bekannten	ADJA	bekannt	_	O	O	
3-47	Taur	NN	<unknown>	_	O	O	
3-48	1	CARD	1	_	O	O	
3-49	inschriften	NN	Inschrift	_	O	O	
3-50	von	APPR	von	_	O	O	
3-51	Latour	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-52	(	$(	(	_	O	O	
3-53	Orelli	NE	<unknown>	_	O	O	
3-54	2331	CARD	@card@	_	O	O	
3-55	und	KON	und	_	O	O	
3-56	sonst	ADV	sonst	_	O	O	
3-57	)	$(	)	_	O	O	
3-58	.	$.	.	_	O	O	

#id=4
#text=Vielleicht stand hier ähnlich: consa (viavit) Cóvodu.
4-1	Vielleicht	ADV	vielleicht	_	O	O	
4-2	stand	VVFIN	stehen	_	O	O	
4-3	hier	ADV	hier	_	O	O	
4-4	ähnlich	ADJD	ähnlich	_	O	O	
4-5	:	$.	:	_	O	O	
4-6	consa	NE	<unknown>	_	O	O	
4-7	(	$(	(	_	O	O	
4-8	viavit	NE	<unknown>	_	O	O	
4-9	)	$(	)	_	O	O	
4-10	Cóvodu	NN	<unknown>	_	O	O	
4-11	.	$.	.	_	O	O	

#id=5
#text=Eigennamen, besonders weibliche, au und sind in Panno	und	Novi- cium keine Seltenheit; vergi, z. B. Costu Successi f. cives Novica in einer Inschrift aus D Archiv f. K. öst.
5-1	Eigennamen	NN	Eigenname	_	O	O	
5-2	,	$,	,	_	O	O	
5-3	besonders	ADV	besonders	_	O	O	
5-4	weibliche	ADJA	weiblich	_	O	O	
5-5	,	$,	,	_	O	O	
5-6	au	ITJ	au	_	O	O	
5-7	und	KON	und	_	O	O	
5-8	sind	VAFIN	sein	_	O	O	
5-9	in	APPR	in	_	O	O	
