# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=453 Helbig an Renzen Neapel, 28. September 1864 R g. 30/9 64 r. Neapel 28. Sept.
1-1	453	CARD	@card@	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	September	NN	September	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1864	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	R	NN	R	_	O	O	
1-12	g.	VVFIN	<unknown>	_	O	O	
1-13	30/9	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-14	64	CARD	64	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-15	r.	ADJA	<unknown>	_	O	O	
1-16	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-17	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-18	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-19	Sept.	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=1864. Lieber Herr Professor !
2-1	1864	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-2	.	$.	.	_	O	O	
2-3	Lieber	ADJA	lieb	_	O	O	
2-4	Herr	NN	Herr	_	O	O	
2-5	Professor	NN	Professor	_	O	O	
2-6	!	$.	!	_	O	O	

#id=3
#text=Da Sie mir betreffs Scalabrini die Pistole auf die Brust setzen, so gebe ich hiermit folgendes Gutachten ab Im Museum sind für Scalabrini die auf beiliegendem Zettel verzeichneten Gemälde zu zeichnen.
3-1	Da	KOUS	da	_	O	O	
3-2	Sie	PPER	Sie	_	O	O	
3-3	mir	PPER	ich	_	O	O	
3-4	betreffs	NN	Betreff	_	O	O	
3-5	Scalabrini	NE	<unknown>	_	O	O	
3-6	die	ART	die	_	O	O	
3-7	Pistole	NN	Pistole	_	O	O	
3-8	auf	APPR	auf	_	O	O	
3-9	die	ART	die	_	O	O	
3-10	Brust	NN	Brust	_	O	O	
3-11	setzen	VVFIN	setzen	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	so	ADV	so	_	O	O	
3-14	gebe	VVFIN	geben	_	O	O	
3-15	ich	PPER	ich	_	O	O	
3-16	hiermit	PAV	hiermit	_	O	O	
3-17	folgendes	ADJA	folgend	_	O	O	
3-18	Gutachten	NN	Gutachten	_	O	O	
3-19	ab	PTKVZ	ab	_	O	O	
3-20	Im	APPRART	in	_	O	O	
3-21	Museum	NN	Museum	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
3-22	sind	VAFIN	sein	_	O	O	
3-23	für	APPR	für	_	O	O	
3-24	Scalabrini	NN	<unknown>	_	O	O	
3-25	die	ART	die	_	O	O	
3-26	auf	APPR	auf	_	O	O	
3-27	beiliegendem	ADJA	beiliegend	_	O	O	
