# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn München 17» Januar (Postkarte) Ist mein Brief nicht angekommen ?
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	München	NE	München	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	17	CARD	17	_	O	O	
1-6	»	ADJA	<unknown>	_	O	O	
1-7	Januar	NN	Januar	_	O	O	
1-8	(	$(	(	_	O	O	
1-9	Postkarte	NN	Postkarte	_	O	O	
1-10	)	$(	)	_	O	O	
1-11	Ist	VAFIN	sein	_	O	O	
1-12	mein	PPOSAT	mein	_	O	O	
1-13	Brief	NN	Brief	_	O	O	
1-14	nicht	PTKNEG	nicht	_	O	O	
1-15	angekommen	VVPP	ankommen	_	O	O	
1-16	?	$.	?	_	O	O	

#id=2
#text=ich bitte dringend um Antwort.
2-1	ich	PPER	ich	_	O	O	
2-2	bitte	VVFIN	bitten	_	O	O	
2-3	dringend	ADJD	dringend	_	O	O	
2-4	um	APPR	um	_	O	O	
2-5	Antwort	NN	Antwort	_	O	O	
2-6	.	$.	.	_	O	O	

#id=3
#text=Mommsen.
3-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	.	$.	.	_	O	O	

