# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Gerhard an Braun Berlin, 28. Juli 1846 nung, keine Pause davon erhielt) bat ich durch Henzen bereits.
1-1	2	CARD	2	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	nung	NN	<unknown>	_	O	O	
1-12	,	$,	,	_	O	O	
1-13	keine	PIAT	keine	_	O	O	
1-14	Pause	NN	Pause	_	O	O	
1-15	davon	PAV	davon	_	O	O	
1-16	erhielt	VVFIN	erhalten	_	O	O	
1-17	)	$(	)	_	O	O	
1-18	bat	VVFIN	bitten	_	O	O	
1-19	ich	PPER	ich	_	O	O	
1-20	durch	APPR	durch	_	O	O	
1-21	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-22	bereits	ADV	bereits	_	O	O	
1-23	.	$.	.	_	O	O	

#id=2
#text=Ihre Nachfrage danach kam eben bei Abgang Ihres Wechsels an.
2-1	Ihre	PPOSAT	ihr	_	O	O	
2-2	Nachfrage	NN	Nachfrage	_	O	O	
2-3	danach	PAV	danach	_	O	O	
2-4	kam	VVFIN	kommen	_	O	O	
2-5	eben	ADV	eben	_	O	O	
2-6	bei	APPR	bei	_	O	O	
2-7	Abgang	NN	Abgang	_	O	O	
2-8	Ihres	PPOSAT	ihr	_	O	O	
2-9	Wechsels	NN	Wechsel	_	O	O	
2-10	an	PTKVZ	an	_	O	O	
2-11	.	$.	.	_	O	O	

#id=3
