# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Lahr, 27. Juli 1890 Postkarte/Poststempel Dein Brief, lieber Preund, bestimmt mich den Rückweg über München zu nehmen; ich denke in den ersten Tagen September dort zu sein.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	Lahr	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
1-5	,	$,	,	_	O	O	
1-6	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1890	CARD	1890	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Postkarte/Poststempel	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Dein	PPOSAT	dein	_	O	O	
1-12	Brief	NN	Brief	_	O	O	
1-13	,	$,	,	_	O	O	
1-14	lieber	ADJA	lieb	_	O	O	
1-15	Preund	NN	<unknown>	_	O	O	
1-16	,	$,	,	_	O	O	
1-17	bestimmt	VVFIN	bestimmen	_	O	O	
1-18	mich	PRF	ich	_	O	O	
1-19	den	ART	die	_	O	O	
1-20	Rückweg	NN	Rückweg	_	O	O	
1-21	über	APPR	über	_	O	O	
1-22	München	NE	München	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-23	zu	PTKZU	zu	_	O	O	
1-24	nehmen	VVINF	nehmen	_	O	O	
1-25	;	$.	;	_	O	O	
1-26	ich	PPER	ich	_	O	O	
1-27	denke	VVFIN	denken	_	O	O	
1-28	in	APPR	in	_	O	O	
1-29	den	ART	die	_	O	O	
1-30	ersten	ADJA	erst	_	O	O	
1-31	Tagen	NN	Tag	_	O	O	
1-32	September	NN	September	_	O	O	
1-33	dort	ADV	dort	_	O	O	
1-34	zu	PTKZU	zu	_	O	O	
1-35	sein	VAINF	sein	_	O	O	
1-36	.	$.	.	_	O	O	

#id=2
#text=Bisher scheint sich in der Limessache alles gut anzulassen; in Tübingen und Heidelberg, wo ich war, stehen die Sachen nach Wunsch.
2-1	Bisher	ADV	bisher	_	O	O	
2-2	scheint	VVFIN	scheinen	_	O	O	
2-3	sich	PRF	sich	_	O	O	
2-4	in	APPR	in	_	O	O	
2-5	der	ART	die	_	O	O	
2-6	Limessache	NN	<unknown>	_	O	O	
2-7	alles	PIS	alle	_	O	O	
2-8	gut	ADJD	gut	_	O	O	
2-9	anzulassen	VVIZU	anlassen	_	O	O	
2-10	;	$.	;	_	O	O	
2-11	in	APPR	in	_	O	O	
2-12	Tübingen	NE	Tübingen	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-13	und	KON	und	_	O	O	
2-14	Heidelberg	NE	Heidelberg	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-15	,	$,	,	_	O	O	
2-16	wo	PWAV	wo	_	O	O	
2-17	ich	PPER	ich	_	O	O	
2-18	war	VAFIN	sein	_	O	O	
2-19	,	$,	,	_	O	O	
2-20	stehen	VVFIN	stehen	_	O	O	
2-21	die	ART	die	_	O	O	
2-22	Sachen	NN	Sache	_	O	O	
2-23	nach	APPR	nach	_	O	O	
2-24	Wunsch	NN	Wunsch	_	O	O	
2-25	.	$.	.	_	O	O	

#id=3
#text=Daß das Reich die Sache übernimmt, ist auch Althoffs entschiedene Absicht.
3-1	Daß	KOUS	dass	_	O	O	
3-2	das	ART	die	_	O	O	
3-3	Reich	NN	Reich	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	Sache	NN	Sache	_	O	O	
3-6	übernimmt	VVFIN	übernehmen	_	O	O	
3-7	,	$,	,	_	O	O	
3-8	ist	VAFIN	sein	_	O	O	
3-9	auch	ADV	auch	_	O	O	
3-10	Althoffs	NE	Althoff	_	O	O	
3-11	entschiedene	ADJA	entschieden	_	O	O	
3-12	Absicht	NN	Absicht	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=Eine Conferenz wird aber wohl unvermeidlich sein, um eine (wenn auch papierene und praktisch gleichgültige)Grundlage zu schaffen; darüber möchte ich vorher Deine Meinung hören.
4-1	Eine	ART	eine	_	O	O	
4-2	Conferenz	NN	<unknown>	_	O	O	
4-3	wird	VAFIN	werden	_	O	O	
4-4	aber	ADV	aber	_	O	O	
4-5	wohl	ADV	wohl	_	O	O	
4-6	unvermeidlich	ADJD	unvermeidlich	_	O	O	
4-7	sein	VAINF	sein	_	O	O	
4-8	,	$,	,	_	O	O	
4-9	um	KOUI	um	_	O	O	
4-10	eine	ART	eine	_	O	O	
4-11	(	$(	(	_	O	O	
4-12	wenn	KOUS	wenn	_	O	O	
4-13	auch	ADV	auch	_	O	O	
4-14	papierene	ADJA	papieren	_	O	O	
4-15	und	KON	und	_	O	O	
4-16	praktisch	ADJD	praktisch	_	O	O	
4-17	gleichgültige)Grundlage	NN	<unknown>	_	O	O	
4-18	zu	PTKZU	zu	_	O	O	
4-19	schaffen	VVINF	schaffen	_	O	O	
4-20	;	$.	;	_	O	O	
4-21	darüber	PAV	darüber	_	O	O	
4-22	möchte	VMFIN	mögen	_	O	O	
4-23	ich	PPER	ich	_	O	O	
4-24	vorher	ADV	vorher	_	O	O	
4-25	Deine	PPOSAT	dein	_	O	O	
4-26	Meinung	NN	Meinung	_	O	O	
4-27	hören	VVINF	hören	_	O	O	
4-28	.	$.	.	_	O	O	

#id=5
#text=A rivederci.
5-1	A	NE	A	_	O	O	
5-2	rivederci	NE	<unknown>	_	O	O	
5-3	.	$.	.	_	O	O	

#id=6
#text=Mommsen
