# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Helbig an Henzen Siena, 16. August 1874 habe, falls es mit Nino nicht geht, mich anderweitig umzusehen.
1-1	2	CARD	2	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Siena	NE	Siena	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	habe	VAFIN	haben	_	O	O	
1-12	,	$,	,	_	O	O	
1-13	falls	KOUS	falls	_	O	O	
1-14	es	PPER	es	_	O	O	
1-15	mit	APPR	mit	_	O	O	
1-16	Nino	NE	Nino	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-17	nicht	PTKNEG	nicht	_	O	O	
1-18	geht	VVFIN	gehen	_	O	O	
1-19	,	$,	,	_	O	O	
1-20	mich	PRF	ich	_	O	O	
1-21	anderweitig	ADJD	anderweitig	_	O	O	
1-22	umzusehen	VVIZU	umsehen	_	O	O	
1-23	.	$.	.	_	O	O	

#id=2
#text=Ihr w. Helbig
2-1	Ihr	PPOSAT	ihr	_	O	O	
2-2	w.	APPR	w.	_	O	O	
2-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	

