# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Ohne Nummer Henzen an Gerhard 31/VII/55 3 Exemplar zu liefern.
1-1	Ohne	APPR	ohne	_	O	O	
1-2	Nummer	NN	Nummer	_	O	O	
1-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	31/VII/55	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	3	CARD	3	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	Exemplar	NN	Exemplar	_	O	O	
1-9	zu	PTKZU	zu	_	O	O	
1-10	liefern	VVINF	liefern	_	O	O	
1-11	.	$.	.	_	O	O	

#id=2
#text=Es sei jetzt die beste Gelegenheit, es nach Rom zu schicken; doch müsse ich es binnen 10 - 12 Tagen haben.
2-1	Es	PPER	es	_	O	O	
2-2	sei	VAFIN	sein	_	O	O	
2-3	jetzt	ADV	jetzt	_	O	O	
2-4	die	ART	die	_	O	O	
2-5	beste	ADJA	gut	_	O	O	
2-6	Gelegenheit	NN	Gelegenheit	_	O	O	
2-7	,	$,	,	_	O	O	
2-8	es	PPER	es	_	O	O	
2-9	nach	APPR	nach	_	O	O	
2-10	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-11	zu	PTKZU	zu	_	O	O	
2-12	schicken	VVINF	schicken	_	O	O	
2-13	;	$.	;	_	O	O	
2-14	doch	ADV	doch	_	O	O	
2-15	müsse	VMFIN	müssen	_	O	O	
2-16	ich	PPER	ich	_	O	O	
2-17	es	PPER	es	_	O	O	
2-18	binnen	APPR	binnen	_	O	O	
2-19	10	CARD	10	_	O	O	
2-20	-	$(	-	_	O	O	
2-21	12	CARD	12	_	O	O	
2-22	Tagen	NN	Tag	_	O	O	
2-23	haben	VAINF	haben	_	O	O	
2-24	.	$.	.	_	O	O	

#id=3
