# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=\ !
1-1	\	XY	\	_	O	O	
1-2	!	$.	!	_	O	O	

#id=2
#text=I I 213 14/VI/52 3 Henzen an Gerhard das er im Bull.
2-1	I	FM	I	_	O	O	
2-2	I	NN	I	_	O	O	
2-3	213	CARD	@card@	_	O	O	
2-4	14/VI/52	CARD	<unknown>	_	O	O	
2-5	3	CARD	3	_	O	O	
2-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
2-7	an	APPR	an	_	O	O	
2-8	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
2-9	das	ART	die	_	O	O	
2-10	er	PPER	er	_	O	O	
2-11	im	APPRART	in	_	O	O	
2-12	Bull	NE	Bull	_	O	O	
2-13	.	$.	.	_	O	O	

#id=3
#text=gedruckt haben will, das aber wohl für die Annali bleiben muß.
3-1	gedruckt	VVPP	drucken	_	O	O	
3-2	haben	VAINF	haben	_	O	O	
3-3	will	VMFIN	wollen	_	O	O	
3-4	,	$,	,	_	O	O	
3-5	das	PRELS	die	_	O	O	
3-6	aber	ADV	aber	_	O	O	
3-7	wohl	ADV	wohl	_	O	O	
3-8	für	APPR	für	_	O	O	
3-9	die	ART	die	_	O	O	
3-10	Annali	NE	<unknown>	_	O	O	
3-11	bleiben	VVINF	bleiben	_	O	O	
3-12	muß	VMFIN	müssen	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=Pazienza!
4-1	Pazienza	NE	<unknown>	_	O	O	
4-2	!	$.	!	_	O	O	

#id=5
#text=- Bei Ardea sind von Guidi sehr schöne Terracotten gefunden, vortrefflicher Stil, meist sitzende Figuren, auch Reliefs.
5-1	-	$(	-	_	O	O	
5-2	Bei	APPR	bei	_	O	O	
5-3	Ardea	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-4	sind	VAFIN	sein	_	O	O	
5-5	von	APPR	von	_	O	O	
5-6	Guidi	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-7	sehr	ADV	sehr	_	O	O	
5-8	schöne	ADJA	schön	_	O	O	
5-9	Terracotten	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
5-10	gefunden	VVPP	finden	_	O	O	
5-11	,	$,	,	_	O	O	
5-12	vortrefflicher	ADJA	vortrefflich	_	O	O	
5-13	Stil	NN	Stil	_	O	O	
5-14	,	$,	,	_	O	O	
5-15	meist	ADV	meist	_	O	O	
5-16	sitzende	ADJA	sitzend	_	O	O	
5-17	Figuren	NN	Figur	_	O	O	
5-18	,	$,	,	_	O	O	
5-19	auch	ADV	auch	_	O	O	
5-20	Reliefs	NN	Relief	_	B-webanno.custom.LetterEntity_	B-OBJ	
5-21	.	$.	.	_	O	O	

#id=6
#text=Dabei Vasen, bis jetzt unbedeutend, der Rand einer größeren mit Altlateinischer Inschrift, alles mit größter Eifersucht bewacht, gerade wie ds.
6-1	Dabei	PAV	dabei	_	O	O	
6-2	Vasen	NN	Vase	_	O	O	
6-3	,	$,	,	_	O	O	
6-4	bis	KON	bis	_	O	O	
6-5	jetzt	ADV	jetzt	_	O	O	
6-6	unbedeutend	ADJD	unbedeutend	_	O	O	
6-7	,	$,	,	_	O	O	
6-8	der	ART	die	_	O	O	
6-9	Rand	NN	Rand	_	O	O	
6-10	einer	ART	eine	_	O	O	
6-11	größeren	ADJA	groß	_	O	O	
6-12	mit	APPR	mit	_	O	O	
6-13	Altlateinischer	NN	<unknown>	_	O	O	
6-14	Inschrift	NN	Inschrift	_	O	O	
6-15	,	$,	,	_	O	O	
6-16	alles	PIS	alle	_	O	O	
6-17	mit	APPR	mit	_	O	O	
6-18	größter	ADJA	groß	_	O	O	
6-19	Eifersucht	NN	Eifersucht	_	O	O	
6-20	bewacht	VVPP	bewachen	_	O	O	
6-21	,	$,	,	_	O	O	
6-22	gerade	ADV	gerade	_	O	O	
6-23	wie	KOKOM	wie	_	O	O	
6-24	ds.	ADJA	<unknown>	_	O	O	

#id=7
#text=neue Columbarium, Uber das wir, wenn das Glück günstig ist, vielleicht in 20 Jahren mehr hören werden, da Secchi trotz seiner völligen Ignoranz in Epigraphicis die Illustration an sich gerissen hat.
