# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text='.
1-1	'	$(	'	_	O	O	
1-2	.	$.	.	_	O	O	

#id=2
#text=78 2 Gerhard an Braun Berlin, 6. März 1849 Hier war noch keine Thatäußerung der Kammer möglich; Usedom erwarten wir, allein oder gedoppelt.
2-1	78	CARD	78	_	O	O	
2-2	2	CARD	2	_	O	O	
2-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-4	an	APPR	an	_	O	O	
2-5	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERauthor	
2-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-7	,	$,	,	_	O	O	
2-8	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-11	1849	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-12	Hier	ADV	hier	_	O	O	
2-13	war	VAFIN	sein	_	O	O	
2-14	noch	ADV	noch	_	O	O	
2-15	keine	PIAT	keine	_	O	O	
2-16	Thatäußerung	NN	<unknown>	_	O	O	
2-17	der	ART	die	_	O	O	
2-18	Kammer	NN	Kammer	_	O	O	
2-19	möglich	ADJD	möglich	_	O	O	
2-20	;	$.	;	_	O	O	
2-21	Usedom	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-22	erwarten	VVFIN	erwarten	_	O	O	
2-23	wir	PPER	wir	_	O	O	
2-24	,	$,	,	_	O	O	
2-25	allein	ADV	allein	_	O	O	
2-26	oder	KON	oder	_	O	O	
2-27	gedoppelt	VVPP	doppeln	_	O	O	
2-28	.	$.	.	_	O	O	

#id=3
#text=Unsre Zustände sind dermalen ruhig, doch erwarten viele zum 10.ten oder 12.ten einen allgemeinen Putsch durch ganz Deutschland.
3-1	Unsre	PPOSAT	unsre	_	O	O	
3-2	Zustände	NN	Zustand	_	O	O	
3-3	sind	VAFIN	sein	_	O	O	
3-4	dermalen	ADV	<unknown>	_	O	O	
3-5	ruhig	ADJD	ruhig	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	doch	KON	doch	_	O	O	
3-8	erwarten	VVFIN	erwarten	_	O	O	
3-9	viele	PIS	viele	_	O	O	
3-10	zum	APPRART	zu	_	O	O	
3-11	10.ten	NN	<unknown>	_	O	O	
3-12	oder	KON	oder	_	O	O	
3-13	12.ten	VVFIN	<unknown>	_	O	O	
3-14	einen	ART	eine	_	O	O	
3-15	allgemeinen	ADJA	allgemein	_	O	O	
3-16	Putsch	NN	Putsch	_	O	O	
3-17	durch	APPR	durch	_	O	O	
3-18	ganz	ADV	ganz	_	O	O	
3-19	Deutschland	NE	Deutschland	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-20	.	$.	.	_	O	O	

#id=4
#text=Prokesch ein sehr werther Mann, ist als freier Vertreter Östreichs uns hier auch eben nicht sehr heilbringend.
4-1	Prokesch	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-2	ein	ART	eine	_	O	O	
4-3	sehr	ADV	sehr	_	O	O	
4-4	werther	ADJA	<unknown>	_	O	O	
4-5	Mann	NN	Mann	_	O	O	
