# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=289 20/XII/51 2 Henzen an Gerhard T uns Ihre freundlichen Gesinnungen beweisen mögen.
1-1	289	CARD	@card@	_	O	O	
1-2	20/XII/51	CARD	<unknown>	_	O	O	
1-3	2	CARD	2	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	T	NN	T	_	O	O	
1-8	uns	PRF	wir	_	O	O	
1-9	Ihre	PPOSAT	ihr	_	O	O	
1-10	freundlichen	ADJA	freundlich	_	O	O	
1-11	Gesinnungen	NN	Gesinnung	_	O	O	
1-12	beweisen	VVINF	beweisen	_	O	O	
1-13	mögen	VMFIN	mögen	_	O	O	
1-14	.	$.	.	_	O	O	

#id=2
#text=Reumont reiste heute nach Florenz ab.
2-1	Reumont	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	reiste	VVFIN	reisen	_	O	O	
2-3	heute	ADV	heute	_	O	O	
2-4	nach	APPR	nach	_	O	O	
2-5	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-6	ab	PTKVZ	ab	_	O	O	
2-7	.	$.	.	_	O	O	

#id=3
#text=Seine Hieherreise war sehr schlimm, er selbst leidend.
3-1	Seine	PPOSAT	sein	_	O	O	
3-2	Hieherreise	NN	<unknown>	_	O	O	
3-3	war	VAFIN	sein	_	O	O	
3-4	sehr	ADV	sehr	_	O	O	
3-5	schlimm	ADJD	schlimm	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	er	PPER	er	_	O	O	
3-8	selbst	ADV	selbst	_	O	O	
3-9	leidend	ADJD	leidend	_	O	O	
3-10	.	$.	.	_	O	O	

#id=4
#text=Ihr w. Henzen.
4-1	Ihr	PPOSAT	ihr	_	O	O	
4-2	w.	APPR	w.	_	O	O	
4-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-4	.	$.	.	_	O	O	

#id=5
#text=Rom 20/XII/51
5-1	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
5-2	20/XII/51	VVFIN	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	

