# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=3 Helbig an das Institut Neapel, 6. Mai 1864 Fiorelli grüßen.
1-1	3	CARD	3	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	das	ART	die	_	O	O	
1-5	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-6	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1864	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Fiorelli	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-13	grüßen	VVFIN	grüßen	_	O	O	
1-14	.	$.	.	_	O	O	

#id=2
#text=Letzterer bittet, um eine Zeichnung des Instituts, welche einen passenden Artikel für den Gerhardschen Jubelband abwerfen könnte.
2-1	Letzterer	NN	Letztere	_	O	O	
2-2	bittet	VVFIN	bitten	_	O	O	
2-3	,	$,	,	_	O	O	
2-4	um	KOUI	um	_	O	O	
2-5	eine	ART	eine	_	O	O	
2-6	Zeichnung	NN	Zeichnung	_	O	O	
2-7	des	ART	die	_	O	O	
2-8	Instituts	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-9	,	$,	,	_	O	O	
2-10	welche	PRELS	welche	_	O	O	
2-11	einen	ART	eine	_	O	O	
2-12	passenden	ADJA	passend	_	O	O	
2-13	Artikel	NN	Artikel	_	O	O	
2-14	für	APPR	für	_	O	O	
2-15	den	ART	die	_	O	O	
2-16	Gerhardschen	NN	<unknown>	_	O	O	
2-17	Jubelband	NN	<unknown>	_	O	O	
2-18	abwerfen	VVINF	abwerfen	_	O	O	
2-19	könnte	VMFIN	können	_	O	O	
2-20	.	$.	.	_	O	O	

#id=3
#text=Mit vielen Grüßen Ihr Wolfgang Helbig • Briefe nach wie vor an Detken.
3-1	Mit	APPR	mit	_	O	O	
3-2	vielen	PIAT	viele	_	O	O	
3-3	Grüßen	NN	Gruß|Grüßen	_	O	O	
3-4	Ihr	PPOSAT	ihr	_	O	O	
3-5	Wolfgang	NN	Wolfgang	_	B-webanno.custom.LetterEntity_	B-PERauthor	
3-6	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-7	•	ADJA	<unknown>	_	O	O	
3-8	Briefe	NN	Brief	_	O	O	
3-9	nach	PTKVZ	nach	_	O	O	
3-10	wie	KOKOM	wie	_	O	O	
3-11	vor	APPR	vor	_	O	O	
3-12	an	APPR	an	_	O	O	
3-13	Detken	NE	<unknown>	_	O	O	
3-14	.	$.	.	_	O	O	

