# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=341 2 Helbig an Henzen Siena, 6. Juli 1875 tung dfser Angelegenheit beauftragt sind, damit ich an dieselben schreiben kann ?
1-1	341	CARD	@card@	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Siena	NE	Siena	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1875	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	tung	NN	<unknown>	_	O	O	
1-13	dfser	NE	<unknown>	_	O	O	
1-14	Angelegenheit	NN	Angelegenheit	_	O	O	
1-15	beauftragt	VVPP	beauftragen	_	O	O	
1-16	sind	VAFIN	sein	_	O	O	
1-17	,	$,	,	_	O	O	
1-18	damit	KOUS	damit	_	O	O	
1-19	ich	PPER	ich	_	O	O	
1-20	an	APPR	an	_	O	O	
1-21	dieselben	PDS	dieselbe	_	O	O	
1-22	schreiben	VVINF	schreiben	_	O	O	
1-23	kann	VMFIN	können	_	O	O	
1-24	?	$.	?	_	O	O	

#id=2
#text=Jeden Falls rechnen wir darauf, Sie dieses Jahr in der Villa bei uns zu sehen.
2-1	Jeden	PIAT	jede	_	O	O	
2-2	Falls	NN	Fall	_	O	O	
2-3	rechnen	VVFIN	rechnen	_	O	O	
2-4	wir	PPER	wir	_	O	O	
2-5	darauf	PAV	darauf	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	Sie	PPER	Sie	_	O	O	
2-8	dieses	PDAT	dies	_	O	O	
2-9	Jahr	NN	Jahr	_	O	O	
2-10	in	APPR	in	_	O	O	
2-11	der	ART	die	_	O	O	
2-12	Villa	NN	Villa	_	O	O	
2-13	bei	APPR	bei	_	O	O	
2-14	uns	PPER	wir	_	O	O	
2-15	zu	PTKZU	zu	_	O	O	
2-16	sehen	VVINF	sehen	_	O	O	
2-17	.	$.	.	_	O	O	

#id=3
#text=Herzliche Grüße von Meiner Frau und Lili Ihr ergebener Helbig Nero wurde auf der Reise trotz meiner eifrigsten Bemühungen in das Hundeloch gesperrt.
3-1	Herzliche	ADJA	herzlich	_	O	O	
3-2	Grüße	NN	Gruß	_	O	O	
3-3	von	APPR	von	_	O	O	
3-4	Meiner	PPOSAT	mein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-5	Frau	NN	Frau	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-6	und	KON	und	_	O	O	
3-7	Lili	NE	Lili	_	O	O	
3-8	Ihr	PPOSAT	ihr	_	O	O	
3-9	ergebener	ADJA	ergeben	_	O	O	
3-10	Helbig	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-11	Nero	NN	<unknown>	_	O	O	
3-12	wurde	VAFIN	werden	_	O	O	
3-13	auf	APPR	auf	_	O	O	
3-14	der	ART	die	_	O	O	
3-15	Reise	NN	Reise	_	O	O	
3-16	trotz	APPR	trotz	_	O	O	
3-17	meiner	PPOSAT	mein	_	O	O	
3-18	eifrigsten	ADJA	eifrig	_	O	O	
3-19	Bemühungen	NN	Bemühung	_	O	O	
3-20	in	APPR	in	_	O	O	
3-21	das	ART	die	_	O	O	
3-22	Hundeloch	NN	<unknown>	_	O	O	
3-23	gesperrt	VVPP	sperren	_	O	O	
3-24	.	$.	.	_	O	O	

#id=4
#text=Er ist in Folge dessen sehr gealtert und ganz grau geworden.
4-1	Er	PPER	er	_	O	O	
4-2	ist	VAFIN	sein	_	O	O	
4-3	in	APPR	in	_	O	O	
4-4	Folge	NN	Folge	_	O	O	
4-5	dessen	PDAT	die	_	O	O	
4-6	sehr	ADV	sehr	_	O	O	
4-7	gealtert	VVPP	altern	_	O	O	
4-8	und	KON	und	_	O	O	
4-9	ganz	ADV	ganz	_	O	O	
4-10	grau	ADJD	grau	_	O	O	
4-11	geworden	VAPP	werden	_	O	O	
4-12	.	$.	.	_	O	O	

#id=5
#text=Wollen Sie ihn noch einmal sehen, dann kommen Sie möglichst bald.
5-1	Wollen	VMFIN	wollen	_	O	O	
5-2	Sie	PPER	Sie	_	O	O	
5-3	ihn	PPER	er	_	O	O	
5-4	noch	ADV	noch	_	O	O	
5-5	einmal	ADV	einmal	_	O	O	
5-6	sehen	VVINF	sehen	_	O	O	
5-7	,	$,	,	_	O	O	
5-8	dann	ADV	dann	_	O	O	
5-9	kommen	VVFIN	kommen	_	O	O	
5-10	Sie	PPER	Sie	_	O	O	
5-11	möglichst	ADV	möglichst	_	O	O	
5-12	bald	ADV	bald	_	O	O	
5-13	.	$.	.	_	O	O	

