# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Geehrtester Freund Lepsius an Helbig Berlin, 3. Februar 1872 Berlin d. 3. Febr.
1-1	Geehrtester	ADJA	<unknown>	_	O	O	
1-2	Freund	NE	Freund	_	O	O	
1-3	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Helbig	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	3	CARD	3	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-13	d.	ART	d.	_	O	O	
1-14	3	CARD	3	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-15	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-16	Febr.	NN	Febr.	_	I-webanno.custom.LetterEntity_	I-DATEletter	

#id=2
#text=1872 Herzlichen Dank für Ihre freundlichen Glückwünsche.
2-1	1872	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-2	Herzlichen	ADJA	herzlich	_	O	O	
2-3	Dank	NN	Dank	_	O	O	
2-4	für	APPR	für	_	O	O	
2-5	Ihre	PPOSAT	ihr	_	O	O	
2-6	freundlichen	ADJA	freundlich	_	O	O	
2-7	Glückwünsche	NN	Glückwunsch	_	O	O	
