# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=.
1-1	.	$.	.	_	O	O	

#id=2
#text=.
2-1	.	$.	.	_	O	O	

#id=3
#text=.
3-1	.	$.	.	_	O	O	

#id=4
#text=.
4-1	.	$.	.	_	O	O	

#id=5
#text=.
5-1	.	$.	.	_	O	O	

#id=6
#text=.
6-1	.	$.	.	_	O	O	

#id=7
#text=.
7-1	.	$.	.	_	O	O	

#id=8
#text=.
8-1	.	$.	.	_	O	O	

#id=9
#text=A. di Dir.
9-1	A.	APPRART	am	_	O	O	
9-2	di	NE	di	_	O	O	
9-3	Dir.	NN	Dir.	_	O	O	

#id=10
#text=Gerhard an Henzen Berlin, 25. Juni 1846 g. 6/VI 46 r. 6/VI 46 Berlin 25 Juni 46 •••••••• epigraphische Unternehmen haben Sie guten Muth lieber Freund.
10-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
10-2	an	APPR	an	_	O	O	
10-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
10-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
10-5	,	$,	,	_	O	O	
10-6	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
10-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
10-8	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
10-9	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
10-10	g.	VVFIN	<unknown>	_	O	O	
10-11	6/VI	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
10-12	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
10-13	r.	ADJA	<unknown>	_	O	O	
10-14	6/VI	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
10-15	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
10-16	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
10-17	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
10-18	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
10-19	46	CARD	46	_	I-webanno.custom.LetterEntity_	I-DATEletter	
10-20	•	ADJA	<unknown>	_	O	O	
10-21	•	NN	<unknown>	_	O	O	
10-22	•	ADJA	<unknown>	_	O	O	
10-23	•	NN	<unknown>	_	O	O	
10-24	•	ADJA	<unknown>	_	O	O	
10-25	•	NN	<unknown>	_	O	O	
10-26	•	ADJA	<unknown>	_	O	O	
10-27	•	NN	<unknown>	_	O	O	
10-28	epigraphische	ADJA	<unknown>	_	O	O	
10-29	Unternehmen	NN	Unternehmen	_	O	O	
10-30	haben	VAFIN	haben	_	O	O	
10-31	Sie	PPER	Sie	_	O	O	
10-32	guten	ADJA	gut	_	O	O	
10-33	Muth	NE	<unknown>	_	O	O	
10-34	lieber	ADJA	lieb	_	O	O	
10-35	Freund	NN	Freund	_	O	O	
10-36	.	$.	.	_	O	O	

#id=11
#text=Wird sich schon noch nach Wunsch .
