# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Helbig an Henzen Siena, 20. August 1874 habe.
1-1	2	CARD	2	_	O	O	
1-2	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Siena	NE	Siena	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	20	CARD	20	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	habe	VAFIN	haben	_	O	O	
1-12	.	$.	.	_	O	O	

#id=2
#text=Dabei sind viele für Brunn nothwendige Urnen.
2-1	Dabei	PAV	dabei	_	O	O	
2-2	sind	VAFIN	sein	_	O	O	
2-3	viele	PIS	viele	_	O	O	
2-4	für	APPR	für	_	O	O	
2-5	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-6	nothwendige	ADJA	<unknown>	_	O	O	
2-7	Urnen	NN	Urne	_	B-webanno.custom.LetterEntity_	B-OBJ	
2-8	.	$.	.	_	O	O	

#id=3
#text=Übrigens wird es mit Gamurrini's athenischer Reise wirklich ernst.
3-1	Übrigens	ADV	übrigens	_	O	O	
3-2	wird	VAFIN	werden	_	O	O	
3-3	es	PPER	es	_	O	O	
3-4	mit	APPR	mit	_	O	O	
3-5	Gamurrini's	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-6	athenischer	ADJA	<unknown>	_	O	O	
3-7	Reise	NN	Reise	_	O	O	
3-8	wirklich	ADJD	wirklich	_	O	O	
3-9	ernst	PTKVZ	ernst	_	O	O	
3-10	.	$.	.	_	O	O	

#id=4
