# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=.
1-1	.	$.	.	_	O	O	

#id=2
#text=.
2-1	.	$.	.	_	O	O	

#id=3
#text=.
3-1	.	$.	.	_	O	O	

#id=4
#text=.
4-1	.	$.	.	_	O	O	

#id=5
#text=.
5-1	.	$.	.	_	O	O	

#id=6
#text=.
6-1	.	$.	.	_	O	O	

#id=7
#text=.
7-1	.	$.	.	_	O	O	

#id=8
#text=.
8-1	.	$.	.	_	O	O	

#id=9
#text=.
9-1	.	$.	.	_	O	O	

#id=10
#text=Gerhard an Henzen Berlin, 19. Mai 1846 3 gen ?
10-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
10-2	an	APPR	an	_	O	O	
10-3	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
10-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
10-5	,	$,	,	_	O	O	
10-6	19	CARD	19	_	B-webanno.custom.LetterEntity_	B-DATEletter	
10-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
10-8	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
10-9	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
10-10	3	CARD	3	_	O	O	
10-11	gen	APPR	gen	_	O	O	
10-12	?	$.	?	_	O	O	

#id=11
#text=.
11-1	.	$.	.	_	O	O	

#id=12
#text=.
12-1	.	$.	.	_	O	O	

#id=13
#text=.
13-1	.	$.	.	_	O	O	

#id=14
#text=.
14-1	.	$.	.	_	O	O	

#id=15
#text=.
15-1	.	$.	.	_	O	O	

#id=16
#text=.
16-1	.	$.	.	_	O	O	

#id=17
#text=.
17-1	.	$.	.	_	O	O	

#id=18
#text=.
18-1	.	$.	.	_	O	O	

#id=19
#text=.
19-1	.	$.	.	_	O	O	

#id=20
#text=.
20-1	.	$.	.	_	O	O	

#id=21
#text=sende ich Notizen von Habel durch Ministerialbeischluß.
21-1	sende	VVFIN	senden	_	O	O	
21-2	ich	PPER	ich	_	O	O	
21-3	Notizen	NN	Notiz	_	O	O	
21-4	von	APPR	von	_	O	O	
21-5	Habel	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
21-6	durch	APPR	durch	_	O	O	
21-7	Ministerialbeischluß	NN	<unknown>	_	O	O	
21-8	.	$.	.	_	O	O	

#id=22
#text=Kestner's Werkchen erhielt ich noch nicht.
22-1	Kestner's	VVIMP	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
22-2	Werkchen	NN	<unknown>	_	O	O	
22-3	erhielt	VVFIN	erhalten	_	O	O	
22-4	ich	PPER	ich	_	O	O	
22-5	noch	ADV	noch	_	O	O	
22-6	nicht	PTKNEG	nicht	_	O	O	
22-7	.	$.	.	_	O	O	

#id=23
#text=.
23-1	.	$.	.	_	O	O	

#id=24
#text=.
24-1	.	$.	.	_	O	O	

#id=25
#text=.
25-1	.	$.	.	_	O	O	

#id=26
#text=.
26-1	.	$.	.	_	O	O	

#id=27
#text=.
27-1	.	$.	.	_	O	O	

#id=28
#text=.
28-1	.	$.	.	_	O	O	

#id=29
#text=.
29-1	.	$.	.	_	O	O	

#id=30
#text=.
30-1	.	$.	.	_	O	O	

#id=31
#text=.
31-1	.	$.	.	_	O	O	

#id=32
#text=.
32-1	.	$.	.	_	O	O	

#id=33
#text=.
33-1	.	$.	.	_	O	O	

#id=34
#text=Ankauf meines bei Canina lagernden ExemPlar~vasenbilder Vorlegung der Vases Apuliens bringen.
34-1	Ankauf	NN	Ankauf	_	O	O	
34-2	meines	PPOSAT	mein	_	O	O	
34-3	bei	APPR	bei	_	O	O	
34-4	Canina	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
34-5	lagernden	ADJA	lagernd	_	O	O	
34-6	ExemPlar~vasenbilder	NN	<unknown>	_	O	O	
34-7	Vorlegung	NN	<unknown>	_	O	O	
34-8	der	ART	die	_	O	O	
34-9	Vases	NN	<unknown>	_	O	O	
34-10	Apuliens	NE	<unknown>	_	O	O	
34-11	bringen	VVFIN	bringen	_	O	O	
34-12	.	$.	.	_	O	O	

#id=35
#text=sich ausgeschwiegen ?
35-1	sich	PRF	sich	_	O	O	
35-2	ausgeschwiegen	VVPP	ausschweigen	_	O	O	
35-3	?	$.	?	_	O	O	

#id=36
#text=.
36-1	.	$.	.	_	O	O	

#id=37
#text=.
37-1	.	$.	.	_	O	O	

#id=38
#text=.
38-1	.	$.	.	_	O	O	

#id=39
#text=.
39-1	.	$.	.	_	O	O	

#id=40
#text=.
40-1	.	$.	.	_	O	O	

#id=41
#text=.
41-1	.	$.	.	_	O	O	

#id=42
#text=.
42-1	.	$.	.	_	O	O	

#id=43
#text=.
43-1	.	$.	.	_	O	O	

#id=44
#text=.
44-1	.	$.	.	_	O	O	

#id=45
#text=SL: oder Die -;
45-1	SL	NE	SL	_	O	O	
45-2	:	$.	:	_	O	O	
45-3	oder	KON	oder	_	O	O	
45-4	Die	ART	die	_	O	O	
45-5	-	$(	-	_	O	O	
45-6	;	$.	;	_	O	O	

