# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=266 Gerhard an Braun Berlin, 26. Juli 1845 2 Ich hege immer noch Hoffnung gegen Ende September in Neapel, gegen Ende October in Rom zu sein.
1-1	266	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	2	CARD	2	_	O	O	
1-12	Ich	PPER	ich	_	O	O	
1-13	hege	VVFIN	hegen	_	O	O	
1-14	immer	ADV	immer	_	O	O	
1-15	noch	ADV	noch	_	O	O	
1-16	Hoffnung	NN	Hoffnung	_	O	O	
1-17	gegen	APPR	gegen	_	O	O	
1-18	Ende	NN	Ende	_	O	O	
1-19	September	NN	September	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-20	in	APPR	in	_	O	O	
1-21	Neapel	NE	Neapel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-22	,	$,	,	_	O	O	
1-23	gegen	APPR	gegen	_	O	O	
1-24	Ende	NN	Ende	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-25	October	VVFIN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-26	in	APPR	in	_	O	O	
1-27	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-28	zu	PTKZU	zu	_	O	O	
1-29	sein	VAINF	sein	_	O	O	
1-30	.	$.	.	_	O	O	

#id=2
#text=Nach Via di Ripetta möchte ich nicht gern ziehen; es ist für keinen der Freunde central und eine Aussicht über alte oder neue Stadt wäre mir ungl~h wünschenswerther.
2-1	Nach	APPR	nach	_	O	O	
2-2	Via	NE	Via	_	O	O	
2-3	di	NE	di	_	O	O	
2-4	Ripetta	NN	<unknown>	_	O	O	
2-5	möchte	VMFIN	mögen	_	O	O	
2-6	ich	PPER	ich	_	O	O	
2-7	nicht	PTKNEG	nicht	_	O	O	
2-8	gern	ADV	gern	_	O	O	
2-9	ziehen	VVINF	ziehen	_	O	O	
2-10	;	$.	;	_	O	O	
2-11	es	PPER	es	_	O	O	
2-12	ist	VAFIN	sein	_	O	O	
2-13	für	APPR	für	_	O	O	
2-14	keinen	PIAT	keine	_	O	O	
2-15	der	ART	die	_	O	O	
2-16	Freunde	NN	Freund	_	O	O	
2-17	central	ADJD	<unknown>	_	O	O	
2-18	und	KON	und	_	O	O	
2-19	eine	ART	eine	_	O	O	
2-20	Aussicht	NN	Aussicht	_	O	O	
2-21	über	APPR	über	_	O	O	
2-22	alte	ADJA	alt	_	O	O	
2-23	oder	KON	oder	_	O	O	
2-24	neue	ADJA	neu	_	O	O	
2-25	Stadt	NN	Stadt	_	O	O	
2-26	wäre	VAFIN	sein	_	O	O	
2-27	mir	PPER	ich	_	O	O	
2-28	ungl~h	ADJD	<unknown>	_	O	O	
2-29	wünschenswerther	VVFIN	<unknown>	_	O	O	
2-30	.	$.	.	_	O	O	

#id=3
#text=Man wird wol an Via Gregoriana denken müssen; sprechen Sie wol einmal mit Vollard darüber, dem ich wol erst von Frankfurt aus schreibe.
3-1	Man	PIS	man	_	O	O	
3-2	wird	VAFIN	werden	_	O	O	
3-3	wol	ADJD	<unknown>	_	O	O	
3-4	an	APPR	an	_	O	O	
3-5	Via	NE	Via	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-6	Gregoriana	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-7	denken	VVINF	denken	_	O	O	
3-8	müssen	VMINF	müssen	_	O	O	
3-9	;	$.	;	_	O	O	
3-10	sprechen	VVFIN	sprechen	_	O	O	
3-11	Sie	PPER	Sie	_	O	O	
3-12	wol	ADJD	<unknown>	_	O	O	
3-13	einmal	ADV	einmal	_	O	O	
3-14	mit	APPR	mit	_	O	O	
3-15	Vollard	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-16	darüber	PAV	darüber	_	O	O	
3-17	,	$,	,	_	O	O	
3-18	dem	PRELS	die	_	O	O	
3-19	ich	PPER	ich	_	O	O	
3-20	wol	ADJD	<unknown>	_	O	O	
3-21	erst	ADV	erst	_	O	O	
3-22	von	APPR	von	_	O	O	
3-23	Frankfurt	NE	Frankfurt	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-24	aus	PTKVZ	aus	_	O	O	
3-25	schreibe	VVFIN	schreiben	_	O	O	
3-26	.	$.	.	_	O	O	

#id=4
#text=Mein Bedürfniß werden 3 Zimmer sein und ich gebe lieber etliche Scudi mehr um Aussicht und Comforts zu haben, bin daher auf 15 bis 20 Scudi monatlich gefaßt, da die Wohnungspreise ohne Zweifel gestiegen sind.
4-1	Mein	PPOSAT	mein	_	O	O	
4-2	Bedürfniß	NN	<unknown>	_	O	O	
4-3	werden	VAFIN	werden	_	O	O	
4-4	3	CARD	3	_	O	O	
4-5	Zimmer	NN	Zimmer	_	O	O	
4-6	sein	VAINF	sein	_	O	O	
4-7	und	KON	und	_	O	O	
4-8	ich	PPER	ich	_	O	O	
4-9	gebe	VVFIN	geben	_	O	O	
4-10	lieber	ADJD	lieb	_	O	O	
4-11	etliche	PIAT	etliche	_	O	O	
4-12	Scudi	NN	<unknown>	_	O	O	
4-13	mehr	ADV	mehr	_	O	O	
4-14	um	APPR	um	_	O	O	
4-15	Aussicht	NN	Aussicht	_	O	O	
4-16	und	KON	und	_	O	O	
4-17	Comforts	NN	<unknown>	_	O	O	
4-18	zu	PTKZU	zu	_	O	O	
4-19	haben	VAINF	haben	_	O	O	
4-20	,	$,	,	_	O	O	
4-21	bin	VAFIN	sein	_	O	O	
4-22	daher	PAV	daher	_	O	O	
4-23	auf	APPR	auf	_	O	O	
4-24	15	CARD	15	_	O	O	
4-25	bis	KON	bis	_	O	O	
4-26	20	CARD	20	_	O	O	
4-27	Scudi	NN	<unknown>	_	O	O	
4-28	monatlich	ADJD	monatlich	_	O	O	
4-29	gefaßt	VVPP	fassen	_	O	O	
4-30	,	$,	,	_	O	O	
4-31	da	KOUS	da	_	O	O	
4-32	die	ART	die	_	O	O	
4-33	Wohnungspreise	NN	Wohnungspreis	_	O	O	
4-34	ohne	APPR	ohne	_	O	O	
4-35	Zweifel	NN	Zweifel	_	O	O	
4-36	gestiegen	VVPP	steigen	_	O	O	
4-37	sind	VAFIN	sein	_	O	O	
4-38	.	$.	.	_	O	O	

#id=5
#text=Köhne ist als Adjunct des Gilles nach S. Petersburg abgezogen.
5-1	Köhne	NE	Köhne	_	O	O	
5-2	ist	VAFIN	sein	_	O	O	
5-3	als	KOKOM	als	_	O	O	
5-4	Adjunct	NN	<unknown>	_	O	O	
5-5	des	ART	die	_	O	O	
5-6	Gilles	NE	Gilles	_	O	O	
5-7	nach	APPR	nach	_	O	O	
5-8	S.	NE	S.	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
5-9	Petersburg	NE	Petersburg	_	I-webanno.custom.LetterEntity_	I-PLACEmentioned	
5-10	abgezogen	VVPP	abziehen	_	O	O	
5-11	.	$.	.	_	O	O	

#id=6
#text=Blessig würde ich gern noch hier sehen.
6-1	Blessig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-2	würde	VAFIN	werden	_	O	O	
6-3	ich	PPER	ich	_	O	O	
6-4	gern	ADV	gern	_	O	O	
6-5	noch	ADV	noch	_	O	O	
6-6	hier	ADV	hier	_	O	O	
6-7	sehen	VVINF	sehen	_	O	O	
6-8	.	$.	.	_	O	O	

#id=7
#text=Das Diplom für Vinet wird besorgt.
7-1	Das	ART	die	_	O	O	
7-2	Diplom	NN	Diplom	_	O	O	
7-3	für	APPR	für	_	O	O	
7-4	Vinet	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-5	wird	VAFIN	werden	_	O	O	
7-6	besorgt	ADJD	besorgt	_	O	O	
7-7	.	$.	.	_	O	O	

#id=8
#text=Museum Gregorianum ist angelangt.
8-1	Museum	NN	Museum	_	I-webanno.custom.LetterEntity_	B-ORGmentioned	
8-2	Gregorianum	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
8-3	ist	VAFIN	sein	_	O	O	
8-4	angelangt	VVPP	angelangen	_	O	O	
8-5	.	$.	.	_	O	O	

#id=9
#text=Ich sende vor meine Abreise eine Kiste unter Kestners Adresse ab, worin der Abschluß der Spiegel.
9-1	Ich	PPER	ich	_	O	O	
9-2	sende	VVFIN	senden	_	O	O	
9-3	vor	APPR	vor	_	O	O	
9-4	meine	PPOSAT	mein	_	O	O	
9-5	Abreise	NN	Abreise	_	O	O	
9-6	eine	ART	eine	_	O	O	
9-7	Kiste	NN	Kiste	_	O	O	
9-8	unter	APPR	unter	_	O	O	
9-9	Kestners	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
9-10	Adresse	NN	Adresse	_	O	O	
9-11	ab	PTKVZ	ab	_	O	O	
9-12	,	$,	,	_	O	O	
9-13	worin	PWAV	worin	_	O	O	
9-14	der	ART	die	_	O	O	
9-15	Abschluß	NN	Abschluss	_	O	O	
9-16	der	ART	die	_	O	O	
9-17	Spiegel	NN	Spiegel	_	O	O	
9-18	.	$.	.	_	O	O	

#id=10
#text=Die Nachrichten aus Bonn über Welckers Halsübel lauten beruhigend; unsere andern Freunde reisen dem Trarah aus dem Wege.
10-1	Die	ART	die	_	O	O	
10-2	Nachrichten	NN	Nachricht	_	O	O	
10-3	aus	APPR	aus	_	O	O	
10-4	Bonn	NE	Bonn	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
10-5	über	APPR	über	_	O	O	
10-6	Welckers	ADJA	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
10-7	Halsübel	NN	<unknown>	_	O	O	
10-8	lauten	VVFIN	lauten	_	O	O	
10-9	beruhigend	ADJD	beruhigend	_	O	O	
10-10	;	$.	;	_	O	O	
10-11	unsere	PPOSAT	unser	_	O	O	
10-12	andern	PIAT	andere	_	O	O	
10-13	Freunde	NN	Freund	_	O	O	
10-14	reisen	VVFIN	reisen	_	O	O	
10-15	dem	ART	die	_	O	O	
10-16	Trarah	NE	<unknown>	_	O	O	
10-17	aus	APPR	aus	_	O	O	
10-18	dem	ART	die	_	O	O	
10-19	Wege	NN	Weg	_	O	O	
10-20	.	$.	.	_	O	O	

#id=11
