# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=172 Verehrter Freund Lepsius an Renzen Berlin, 23. März 1877 g. 26/3 77 r. Berlin, den 23. Mz. 1877.
1-1	172	CARD	@card@	_	O	O	
1-2	Verehrter	NN	Verehrte	_	O	O	
1-3	Freund	NE	Freund	_	O	O	
1-4	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	23	CARD	23	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1877	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	VVFIN	<unknown>	_	O	O	
1-14	26/3	CARD	26/3	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	77	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	
1-17	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-18	,	$,	,	_	O	O	
1-19	den	ART	die	_	O	O	
1-20	23	CARD	23	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
1-21	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-22	Mz	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-23	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
1-24	1877	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-25	.	$.	.	_	O	O	

#id=3
#text=Obgleich wir noch keine officielle Eröffnung darüber haben, kann ich Ihnen doch mittheilen und glaubte das schon in meinem Briefe vom 26. Februar gethan zu haben daß alle unsre Anträge, namentlich auch die architektonische Bewilligt worden sind, wie ich Ihnen schon geschrieben habe, also namentlich die Nachforderungen für Oberlicht, für die Wendeltr~ppe, eine größere Anzahl von Bücherschränken und Tischen für das Apparatsund Reservezimmer, mit der Summe von 13.350 Mark.
3-1	Obgleich	KOUS	obgleich	_	O	O	
3-2	wir	PPER	wir	_	O	O	
3-3	noch	ADV	noch	_	O	O	
3-4	keine	PIAT	keine	_	O	O	
3-5	officielle	ADJA	<unknown>	_	O	O	
3-6	Eröffnung	NN	Eröffnung	_	O	O	
3-7	darüber	PAV	darüber	_	O	O	
3-8	haben	VAFIN	haben	_	O	O	
3-9	,	$,	,	_	O	O	
3-10	kann	VMFIN	können	_	O	O	
3-11	ich	PPER	ich	_	O	O	
3-12	Ihnen	PPER	Sie	_	O	O	
3-13	doch	ADV	doch	_	O	O	
3-14	mittheilen	VVINF	<unknown>	_	O	O	
3-15	und	KON	und	_	O	O	
3-16	glaubte	VVFIN	glauben	_	O	O	
3-17	das	PDS	die	_	O	O	
3-18	schon	ADV	schon	_	O	O	
3-19	in	APPR	in	_	O	O	
3-20	meinem	PPOSAT	mein	_	O	O	
3-21	Briefe	NN	Brief	_	O	O	
3-22	vom	APPRART	von	_	O	O	
3-23	26	CARD	26	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-24	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
3-25	Februar	NN	Februar	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
3-26	gethan	NE	<unknown>	_	O	O	
3-27	zu	PTKZU	zu	_	O	O	
3-28	haben	VAINF	haben	_	O	O	
3-29	daß	KOUS	dass	_	O	O	
3-30	alle	PIS	alle	_	O	O	
3-31	unsre	PPOSAT	unsre	_	O	O	
3-32	Anträge	NN	Antrag	_	O	O	
3-33	,	$,	,	_	O	O	
3-34	namentlich	ADJD	namentlich	_	O	O	
3-35	auch	ADV	auch	_	O	O	
3-36	die	ART	die	_	O	O	
3-37	architektonische	ADJA	architektonisch	_	O	O	
3-38	Bewilligt	NN	<unknown>	_	O	O	
3-39	worden	VAPP	werden	_	O	O	
3-40	sind	VAFIN	sein	_	O	O	
3-41	,	$,	,	_	O	O	
3-42	wie	KOUS	wie	_	O	O	
3-43	ich	PPER	ich	_	O	O	
3-44	Ihnen	PPER	Sie	_	O	O	
3-45	schon	ADV	schon	_	O	O	
3-46	geschrieben	VVPP	schreiben	_	O	O	
3-47	habe	VAFIN	haben	_	O	O	
3-48	,	$,	,	_	O	O	
3-49	also	ADV	also	_	O	O	
3-50	namentlich	ADJD	namentlich	_	O	O	
3-51	die	ART	die	_	O	O	
3-52	Nachforderungen	NN	Nachforderung	_	O	O	
3-53	für	APPR	für	_	O	O	
3-54	Oberlicht	NN	Oberlicht	_	O	O	
3-55	,	$,	,	_	O	O	
3-56	für	APPR	für	_	O	O	
3-57	die	ART	die	_	O	O	
3-58	Wendeltr~ppe	NN	<unknown>	_	O	O	
3-59	,	$,	,	_	O	O	
3-60	eine	ART	eine	_	O	O	
3-61	größere	ADJA	groß	_	O	O	
3-62	Anzahl	NN	Anzahl	_	O	O	
3-63	von	APPR	von	_	O	O	
3-64	Bücherschränken	NN	<unknown>	_	O	O	
3-65	und	KON	und	_	O	O	
3-66	Tischen	NN	Tisch	_	O	O	
3-67	für	APPR	für	_	O	O	
3-68	das	ART	die	_	O	O	
3-69	Apparatsund	NN	<unknown>	_	O	O	
3-70	Reservezimmer	NN	<unknown>	_	O	O	
3-71	,	$,	,	_	O	O	
3-72	mit	APPR	mit	_	O	O	
3-73	der	ART	die	_	O	O	
3-74	Summe	NN	Summe	_	O	O	
3-75	von	APPR	von	_	O	O	
3-76	13.350	CARD	@card@	_	O	O	
3-77	Mark	NN	Mark	_	O	O	
3-78	.	$.	.	_	O	O	

#id=4
#text=Diese Summe die ich nur aus der Bewilligung kenne, wird wohl auf Ihren Anschlägen beruhen.
4-1	Diese	PDAT	dies	_	O	O	
4-2	Summe	NN	Summe	_	O	O	
4-3	die	PRELS	die	_	O	O	
4-4	ich	PPER	ich	_	O	O	
4-5	nur	ADV	nur	_	O	O	
4-6	aus	APPR	aus	_	O	O	
4-7	der	ART	die	_	O	O	
4-8	Bewilligung	NN	Bewilligung	_	O	O	
4-9	kenne	VVFIN	kennen	_	O	O	
4-10	,	$,	,	_	O	O	
4-11	wird	VAFIN	werden	_	O	O	
4-12	wohl	ADV	wohl	_	O	O	
4-13	auf	APPR	auf	_	O	O	
4-14	Ihren	PPOSAT	ihr	_	O	O	
4-15	Anschlägen	NN	Anschlag	_	O	O	
4-16	beruhen	VVINF	beruhen	_	O	O	
4-17	.	$.	.	_	O	O	

#id=5
#text=Die formelle Erledigung des Budgets das nun aber seinen sichern Gang geht und 0.-(.-& nichts mehr ändert wird noch lange anstehen, worauf Sie mit dem Vorgehen nicht warten können.
5-1	Die	ART	die	_	O	O	
5-2	formelle	ADJA	formell	_	O	O	
