# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn ohne Ort/ohne Datum Es wird auch gewiß Eindruck machen, wenn Ihre Empfehlung Brunn's in Zürich mit der von hier ausgehenden Michaeli's zusammentrifft.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	O	O	
1-4	ohne	APPR	ohne	_	O	O	
1-5	Ort/ohne	NE	<unknown>	_	O	O	
1-6	Datum	NN	Datum	_	O	O	
1-7	Es	PPER	es	_	O	O	
1-8	wird	VAFIN	werden	_	O	O	
1-9	auch	ADV	auch	_	O	O	
1-10	gewiß	ADJD	gewiss	_	O	O	
1-11	Eindruck	NN	Eindruck	_	O	O	
1-12	machen	VVINF	machen	_	O	O	
1-13	,	$,	,	_	O	O	
1-14	wenn	KOUS	wenn	_	O	O	
1-15	Ihre	PPOSAT	ihr	_	O	O	
1-16	Empfehlung	NN	Empfehlung	_	O	O	
1-17	Brunn's	VVFIN	<unknown>	_	O	O	
1-18	in	APPR	in	_	O	O	
1-19	Zürich	NE	Zürich	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
1-20	mit	APPR	mit	_	O	O	
1-21	der	ART	die	_	O	O	
1-22	von	APPR	von	_	O	O	
1-23	hier	ADV	hier	_	O	O	
1-24	ausgehenden	ADJA	ausgehend	_	O	O	
1-25	Michaeli's	NE	<unknown>	_	O	O	
1-26	zusammentrifft	VVFIN	zusammentreffen	_	O	O	
1-27	.	$.	.	_	O	O	

#id=2
#text=An den Rand geschrieben: Halm's Handschrift ?
2-1	An	APPR	an	_	O	O	
2-2	den	ART	die	_	O	O	
2-3	Rand	NN	Rand	_	O	O	
2-4	geschrieben	VVPP	schreiben	_	O	O	
2-5	:	$.	:	_	O	O	
2-6	Halm's	VVIMP	<unknown>	_	O	O	
2-7	Handschrift	NN	Handschrift	_	O	O	
2-8	?	$.	?	_	O	O	

