# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=23 2 Lepsius an Henzen Berlin, 6. Januar 1875 worten sein, wer in seiner Italienischen Stellung ein geeigneter Nachfolger sein werde.
1-1	23	CARD	23	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Lepsius	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Januar	NN	Januar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1875	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	worten	VVINF	<UNKNOWN>	_	O	O	
1-13	sein	VAINF	sein	_	O	O	
1-14	,	$,	,	_	O	O	
1-15	wer	PWS	wer	_	O	O	
1-16	in	APPR	in	_	O	O	
1-17	seiner	PPOSAT	sein	_	O	O	
1-18	Italienischen	ADJA	italienisch	_	O	O	
1-19	Stellung	NN	Stellung	_	O	O	
1-20	ein	ART	eine	_	O	O	
1-21	geeigneter	ADJA	geeignet	_	O	O	
1-22	Nachfolger	NN	Nachfolger	_	O	O	
1-23	sein	VAINF	sein	_	O	O	
1-24	werde	VAFIN	werden	_	O	O	
1-25	.	$.	.	_	O	O	

#id=2
#text=Die neuen Fonds können nicht angewiesen werden, bevor sie von der Kammer genehmigt ist die etwa in 14 Tagen zusammen tritt.
2-1	Die	ART	die	_	O	O	
2-2	neuen	ADJA	neu	_	O	O	
2-3	Fonds	NN	Fonds	_	O	O	
2-4	können	VMFIN	können	_	O	O	
2-5	nicht	PTKNEG	nicht	_	O	O	
2-6	angewiesen	ADJD	angewiesen	_	O	O	
2-7	werden	VAINF	werden	_	O	O	
2-8	,	$,	,	_	O	O	
2-9	bevor	KOUS	bevor	_	O	O	
2-10	sie	PPER	sie	_	O	O	
2-11	von	APPR	von	_	O	O	
2-12	der	ART	die	_	O	O	
2-13	Kammer	NN	Kammer	_	O	O	
2-14	genehmigt	VVPP	genehmigen	_	O	O	
2-15	ist	VAFIN	sein	_	O	O	
2-16	die	ART	die	_	O	O	
2-17	etwa	ADV	etwa	_	O	O	
2-18	in	APPR	in	_	O	O	
2-19	14	CARD	14	_	O	O	
2-20	Tagen	NN	Tag	_	O	O	
2-21	zusammen	ADV	zusammen	_	O	O	
2-22	tritt	VVFIN	treten	_	O	O	
2-23	.	$.	.	_	O	O	

#id=3
#text=Mit herzlichem Gruß Ihr R Lepsius
3-1	Mit	APPR	mit	_	O	O	
3-2	herzlichem	ADJA	herzlich	_	O	O	
3-3	Gruß	NN	Gruß	_	O	O	
3-4	Ihr	PPOSAT	ihr	_	O	O	
3-5	R	NN	R	_	O	O	
3-6	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	

