# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=273 Gerhard an Henzen 15/XII/1850 2 Jahre und denke ich nun das Ministerium habe vielleicht mehr in petto als es dem Institut angezeigt hat; Brauns Zuschrift an das Ministerium wird nun an sein früheres Mi-.
1-1	273	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	15/XII/1850	CARD	<unknown>	_	O	O	
1-6	2	CARD	2	_	O	O	
1-7	Jahre	NN	Jahr	_	O	O	
1-8	und	KON	und	_	O	O	
1-9	denke	VVFIN	denken	_	O	O	
1-10	ich	PPER	ich	_	O	O	
1-11	nun	ADV	nun	_	O	O	
1-12	das	ART	die	_	O	O	
1-13	Ministerium	NN	Ministerium	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-14	habe	VAFIN	haben	_	O	O	
1-15	vielleicht	ADV	vielleicht	_	O	O	
1-16	mehr	ADV	mehr	_	O	O	
1-17	in	APPR	in	_	O	O	
1-18	petto	ADJD	<unknown>	_	O	O	
1-19	als	KOKOM	als	_	O	O	
1-20	es	PPER	es	_	O	O	
1-21	dem	ART	die	_	O	O	
1-22	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-23	angezeigt	VVPP	anzeigen	_	O	O	
1-24	hat	VAFIN	haben	_	O	O	
1-25	;	$.	;	_	O	O	
1-26	Brauns	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-27	Zuschrift	NN	Zuschrift	_	O	O	
1-28	an	APPR	an	_	O	O	
1-29	das	ART	die	_	O	O	
1-30	Ministerium	NN	Ministerium	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-31	wird	VAFIN	werden	_	O	O	
1-32	nun	ADV	nun	_	O	O	
1-33	an	APPR	an	_	O	O	
1-34	sein	PPOSAT	sein	_	O	O	
1-35	früheres	ADJA	früh	_	O	O	
1-36	Mi-	TRUNC	Mi-	_	O	O	
1-37	.	$.	.	_	O	O	

#id=2
#text=niste ~pt anknüpfend wol ausgegangen sein, wenn e; nicbt etwa sie erst jetzt zugleich mit den Quittungen aussendet.
2-1	niste	VVFIN	nisten	_	O	O	
2-2	~pt	ADJD	<unknown>	_	O	O	
2-3	anknüpfend	ADJD	anknüpfend	_	O	O	
2-4	wol	ADJD	<unknown>	_	O	O	
2-5	ausgegangen	VVPP	ausgehen	_	O	O	
2-6	sein	VAINF	sein	_	O	O	
2-7	,	$,	,	_	O	O	
2-8	wenn	KOUS	wenn	_	O	O	
2-9	e	VVFIN	<unknown>	_	O	O	
2-10	;	$.	;	_	O	O	
2-11	nicbt	ADJD	<unknown>	_	O	O	
2-12	etwa	ADV	etwa	_	O	O	
2-13	sie	PPER	sie	_	O	O	
2-14	erst	ADV	erst	_	O	O	
2-15	jetzt	ADV	jetzt	_	O	O	
2-16	zugleich	ADV	zugleich	_	O	O	
2-17	mit	APPR	mit	_	O	O	
2-18	den	ART	die	_	O	O	
2-19	Quittungen	NN	Quittung	_	O	O	
2-20	aussendet	VVFIN	aussenden	_	O	O	
2-21	.	$.	.	_	O	O	

#id=3
#text=lAh Für Annali 1851 stehe'(zu Dienste wenn man mir ein Monu- (\u,,'01.oWL .
3-1	lAh	NN	<unknown>	_	O	O	
3-2	Für	APPR	für	_	O	O	
3-3	Annali	NE	<unknown>	_	O	O	
3-4	1851	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-5	stehe'(zu	ADJA	<unknown>	_	O	O	
3-6	Dienste	NN	Dienst	_	O	O	
3-7	wenn	KOUS	wenn	_	O	O	
3-8	man	PIS	man	_	O	O	
3-9	mir	PPER	ich	_	O	O	
3-10	ein	ART	eine	_	O	O	
3-11	Monu-	TRUNC	<unknown>	_	O	O	
3-12	(	$(	(	_	O	O	
3-13	\u,,'01.oWL	NN	<unknown>	_	O	O	
3-14	.	$.	.	_	O	O	

#id=4
#text=I ment zur Erklärung senden will'~ Urlichs wiedsr zuverläß I.~.
4-1	I	FM	I	_	O	O	
4-2	ment	ADJD	<unknown>	_	O	O	
4-3	zur	APPRART	zu	_	O	O	
4-4	Erklärung	NN	Erklärung	_	O	O	
4-5	senden	VVFIN	senden	_	O	O	
4-6	will'~	ADJA	<unknown>	_	O	O	
4-7	Urlichs	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-8	wiedsr	NE	<unknown>	_	O	O	
4-9	zuverläß	ADJA	<unknown>	_	O	O	
4-10	I.~	NE	<unknown>	_	O	O	
4-11	.	$.	.	_	O	O	

#id=5
#text=v~ als ich ist auch zu dergleichen bereit w4e er d~nn dadurch wieder in regelmäßigen bmpfang der Institutswerke einlenken zu können wünscht.
5-1	v~	NN	<unknown>	_	O	O	
5-2	als	KOKOM	als	_	O	O	
5-3	ich	PPER	ich	_	O	O	
5-4	ist	VAFIN	sein	_	O	O	
5-5	auch	ADV	auch	_	O	O	
5-6	zu	APPR	zu	_	O	O	
5-7	dergleichen	PIS	dergleichen	_	O	O	
5-8	bereit	ADJD	bereit	_	O	O	
5-9	w4e	VVFIN	<unknown>	_	O	O	
5-10	er	PPER	er	_	O	O	
5-11	d~nn	NE	<unknown>	_	O	O	
5-12	dadurch	PAV	dadurch	_	O	O	
5-13	wieder	ADV	wieder	_	O	O	
5-14	in	APPR	in	_	O	O	
5-15	regelmäßigen	ADJA	regelmäßig	_	O	O	
5-16	bmpfang	NN	<unknown>	_	O	O	
5-17	der	ART	die	_	O	O	
5-18	Institutswerke	NN	<unknown>	_	O	O	
5-19	einlenken	VVINF	einlenken	_	O	O	
5-20	zu	PTKZU	zu	_	O	O	
5-21	können	VMINF	können	_	O	O	
5-22	wünscht	VVFIN	wünschen	_	O	O	
5-23	.	$.	.	_	O	O	

#id=6
#text=Wen soll ich aber sonst deshalb angehn?
6-1	Wen	PWS	wer	_	O	O	
6-2	soll	VMFIN	sollen	_	O	O	
6-3	ich	PPER	ich	_	O	O	
6-4	aber	ADV	aber	_	O	O	
6-5	sonst	ADV	sonst	_	O	O	
6-6	deshalb	PAV	deshalb	_	O	O	
6-7	angehn	VVFIN	<unknown>	_	O	O	
6-8	?	$.	?	_	O	O	

#id=7
#text=Es •••••••• meine~ Ansprache nirgend soviel als wenn von Horn aus direkt geschrieben wird.
7-1	Es	PPER	es	_	O	O	
7-2	•	VVFIN	<unknown>	_	O	O	
7-3	•	ADJD	<unknown>	_	O	O	
7-4	•	ADJA	<unknown>	_	O	O	
7-5	•	NN	<unknown>	_	O	O	
7-6	•	ADJA	<unknown>	_	O	O	
7-7	•	NN	<unknown>	_	O	O	
7-8	•	ADJA	<unknown>	_	O	O	
7-9	•	NN	<unknown>	_	O	O	
7-10	meine~	ADJA	<unknown>	_	O	O	
7-11	Ansprache	NN	Ansprache	_	O	O	
7-12	nirgend	ADV	nirgend	_	O	O	
7-13	soviel	PIS	soviele	_	O	O	
7-14	als	KOKOM	als	_	O	O	
7-15	wenn	KOUS	wenn	_	O	O	
7-16	von	APPR	von	_	O	O	
7-17	Horn	NE	Horn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
7-18	aus	APPR	aus	_	O	O	
7-19	direkt	ADJD	direkt	_	O	O	
7-20	geschrieben	VVPP	schreiben	_	O	O	
7-21	wird	VAFIN	werden	_	O	O	
7-22	.	$.	.	_	O	O	

#id=8
#text=Ihrer Fürsorge bei Canina danke ich bestens, haben bie die Vasi scelti eingezogen, so wird noch 1 Exemplar Apul.
8-1	Ihrer	PPOSAT	ihr	_	O	O	
8-2	Fürsorge	NN	Fürsorge	_	O	O	
8-3	bei	APPR	bei	_	O	O	
8-4	Canina	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-5	danke	VVFIN	danken	_	O	O	
8-6	ich	PPER	ich	_	O	O	
8-7	bestens	ADV	bestens	_	O	O	
8-8	,	$,	,	_	O	O	
8-9	haben	VAFIN	haben	_	O	O	
8-10	bie	ADJD	<unknown>	_	O	O	
8-11	die	ART	die	_	O	O	
8-12	Vasi	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
8-13	scelti	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-OBJ	
8-14	eingezogen	VVPP	einziehen	_	O	O	
8-15	,	$,	,	_	O	O	
8-16	so	ADV	so	_	O	O	
8-17	wird	VAFIN	werden	_	O	O	
8-18	noch	ADV	noch	_	O	O	
8-19	1	CARD	1	_	O	O	
8-20	Exemplar	NN	Exemplar	_	O	O	
8-21	Apul	NE	<unknown>	_	O	O	
8-22	.	$.	.	_	O	O	

#id=9
#text=Vas.
9-1	Vas	NE	<unknown>	_	O	O	
9-2	.	$.	.	_	O	O	

#id=10
#text=IA.r<\verlmuft ( und ich denke früher unberechnet) in seinem Gewahrsam sein, was dann jetzt mit in Gegenrechnune; kommen könnte.
10-1	IA.r<\verlmuft	NN	<unknown>	_	O	O	
10-2	(	$(	(	_	O	O	
10-3	und	KON	und	_	O	O	
10-4	ich	PPER	ich	_	O	O	
10-5	denke	VVFIN	denken	_	O	O	
10-6	früher	ADV	früher	_	O	O	
10-7	unberechnet	ADJD	<unknown>	_	O	O	
10-8	)	$(	)	_	O	O	
10-9	in	APPR	in	_	O	O	
10-10	seinem	PPOSAT	sein	_	O	O	
10-11	Gewahrsam	NN	Gewahrsam	_	O	O	
10-12	sein	VAINF	sein	_	O	O	
10-13	,	$,	,	_	O	O	
10-14	was	PRELS	was	_	O	O	
10-15	dann	ADV	dann	_	O	O	
10-16	jetzt	ADV	jetzt	_	O	O	
10-17	mit	APPR	mit	_	O	O	
10-18	in	APPR	in	_	O	O	
10-19	Gegenrechnune	NN	<unknown>	_	O	O	
10-20	;	$.	;	_	O	O	
10-21	kommen	VVINF	kommen	_	O	O	
10-22	könnte	VMFIN	können	_	O	O	
10-23	.	$.	.	_	O	O	

#id=11
#text=Hat Minervini nun wol erhalten was meinerseits in Rom für ihn lagerte?
11-1	Hat	VAFIN	haben	_	O	O	
11-2	Minervini	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
11-3	nun	ADV	nun	_	O	O	
11-4	wol	ADJD	<unknown>	_	O	O	
11-5	erhalten	VVFIN	erhalten	_	O	O	
11-6	was	PIS	was	_	O	O	
11-7	meinerseits	ADV	meinerseits	_	O	O	
11-8	in	APPR	in	_	O	O	
11-9	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
11-10	für	APPR	für	_	O	O	
11-11	ihn	PPER	er	_	O	O	
11-12	lagerte	VVFIN	lagern	_	O	O	
11-13	?	$.	?	_	O	O	

#id=12
#text=Ich hange einen Brief für ihn anbei an.
12-1	Ich	PPER	ich	_	O	O	
12-2	hange	VVFIN	<unknown>	_	O	O	
12-3	einen	ART	eine	_	O	O	
12-4	Brief	NN	Brief	_	O	O	
12-5	für	APPR	für	_	O	O	
12-6	ihn	PPER	er	_	O	O	
12-7	anbei	ADV	anbei	_	O	O	
12-8	an	PTKVZ	an	_	O	O	
12-9	.	$.	.	_	O	O	

#id=13
#text=Birc~ sandte ~Correctur~ zu Orioli's Viterbes.
13-1	Birc~	ADJD	<unknown>	_	O	O	
13-2	sandte	VVFIN	senden	_	O	O	
13-3	~Correctur~	NN	<unknown>	_	O	O	
13-4	zu	APPR	zu	_	O	O	
13-5	Orioli's	ADJA	<unknown>	_	O	O	
13-6	Viterbes	NN	<unknown>	_	O	O	
13-7	.	$.	.	_	O	O	

#id=14
#text=Inschriften; sie passen besser ins Bull.
14-1	Inschriften	NN	Inschrift	_	B-webanno.custom.LetterEntity_	B-OBJ	
14-2	;	$.	;	_	O	O	
14-3	sie	PPER	sie	_	O	O	
14-4	passen	VVFIN	passen	_	O	O	
14-5	besser	ADJD	gut	_	O	O	
14-6	ins	APPRART	in	_	O	O	
14-7	Bull	NE	Bull	_	O	O	
14-8	.	$.	.	_	O	O	

#id=15
#text=als in die Archäol.
15-1	als	KOUS	als	_	O	O	
15-2	in	APPR	in	_	O	O	
15-3	die	ART	die	_	O	O	
15-4	Archäol.	NN	<unknown>	_	O	O	

#id=16
#text=Zeitung und fol~0Q jJ~er ~nb81.
16-1	Zeitung	NN	Zeitung	_	O	O	
16-2	und	KON	und	_	O	O	
16-3	fol~0Q	NE	<unknown>	_	O	O	
16-4	jJ~er	ADJA	<unknown>	_	O	O	
16-5	~nb81	NN	<unknown>	_	O	O	
16-6	.	$.	.	_	O	O	

#id=17
#text=llertz sucht mir in GreifsEOf tn A., wald.offenes ~~inariat für Geschichte zu erhalten; Horkel hat schwere körperliche Verstimmungen seiner liebenswürdigen jungen Frau zu bestehn.
17-1	llertz	NN	<unknown>	_	O	O	
17-2	sucht	VVFIN	suchen	_	O	O	
17-3	mir	PPER	ich	_	O	O	
17-4	in	APPR	in	_	O	O	
17-5	GreifsEOf	NE	<unknown>	_	O	O	
17-6	tn	NE	<unknown>	_	O	O	
17-7	A.	NE	A.	_	O	O	
17-8	,	$,	,	_	O	O	
17-9	wald.offenes	ADJA	<unknown>	_	O	O	
17-10	~~inariat	NN	<unknown>	_	O	O	
17-11	für	APPR	für	_	O	O	
17-12	Geschichte	NN	Geschichte	_	O	O	
17-13	zu	PTKZU	zu	_	O	O	
17-14	erhalten	VVINF	erhalten	_	O	O	
17-15	;	$.	;	_	O	O	
17-16	Horkel	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
17-17	hat	VAFIN	haben	_	O	O	
17-18	schwere	ADJA	schwer	_	O	O	
17-19	körperliche	ADJA	körperlich	_	O	O	
17-20	Verstimmungen	NN	Verstimmung	_	O	O	
17-21	seiner	PPOSAT	sein	_	O	O	
17-22	liebenswürdigen	ADJA	liebenswürdig	_	O	O	
17-23	jungen	ADJA	jung	_	O	O	
17-24	Frau	NN	Frau	_	O	O	
17-25	zu	PTKZU	zu	_	O	O	
17-26	bestehn	VVINF	<unknown>	_	O	O	
17-27	.	$.	.	_	O	O	

#id=18
#text=Auf uns lasten die Tageserreignisse fortwährend, körperlich gehts leidlich.
18-1	Auf	APPR	auf	_	O	O	
18-2	uns	PPER	wir	_	O	O	
18-3	lasten	VVFIN	lasten	_	O	O	
18-4	die	ART	die	_	O	O	
18-5	Tageserreignisse	NN	<unknown>	_	O	O	
