# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=102 A. d. Dir.
1-1	102	CARD	102	_	O	O	
1-2	A.	APPR	an	_	O	O	
1-3	d.	ART	d.	_	O	O	
1-4	Dir.	NN	Dir.	_	O	O	

#id=2
#text=Lieber Freund.
2-1	Lieber	ADJD	lieb	_	O	O	
2-2	Freund	NE	Freund	_	O	O	
2-3	.	$.	.	_	O	O	

#id=3
#text=Gerhard an Braun Berlin, 21. März 1845 g. 1/IV 45 r. 1/IV 45 Berlin 21 März 45 Frühlingsanfang bei stetem Schnee Heute schon wieder zu schreiben, drängen die Franzosen: De Witte der wegen Bezifferung von XIII oder XXV an (XXV hatten Sie notirt, XIII ist der natürliche Anfang des 2.ten Jahrgangs von Vol. 4, sofern den Franzosen 1845 zugetheilt bleibt) der Monumenti dell'Instituto Sie vergeblich 3 mal befragt zu haben versichert; auch an Henzen sei deshalb geschrieben worden, fügt der Duc de Luynes hinzu, der eigenhändig versichert man werde bei solchem Stillschweigen wol unabhängig französische Ziffern anfangen müssen, zugleich sich verdrießlich über Ihr Durchstürmen nach Paris äussert, bevor Sie ihn und De Witte die beide auf dem Weg zu Ihnen waren abgewartet hatten.
3-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	an	APPR	an	_	O	O	
3-3	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
3-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
3-5	,	$,	,	_	O	O	
3-6	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-8	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-9	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-10	g.	ADJA	<unknown>	_	O	O	
3-11	1/IV	ADJA	<unknown>	_	O	O	
3-12	45	CARD	45	_	O	O	
3-13	r.	ADJA	<unknown>	_	O	O	
3-14	1/IV	ADJA	<unknown>	_	O	O	
3-15	45	CARD	45	_	O	O	
3-16	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
3-17	21	CARD	21	_	B-webanno.custom.LetterEntity_	B-DATEletter	
3-18	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-19	45	CARD	45	_	I-webanno.custom.LetterEntity_	I-DATEletter	
3-20	Frühlingsanfang	NN	Frühlingsanfang	_	O	O	
3-21	bei	APPR	bei	_	O	O	
3-22	stetem	ADJA	stet	_	O	O	
3-23	Schnee	NN	Schnee	_	O	O	
3-24	Heute	ADV	heute	_	O	O	
3-25	schon	ADV	schon	_	O	O	
3-26	wieder	ADV	wieder	_	O	O	
3-27	zu	PTKZU	zu	_	O	O	
3-28	schreiben	VVINF	schreiben	_	O	O	
3-29	,	$,	,	_	O	O	
3-30	drängen	VVFIN	dringen|drängen	_	O	O	
3-31	die	ART	die	_	O	O	
3-32	Franzosen	NN	Franzose	_	O	O	
3-33	:	$.	:	_	O	O	
3-34	De	NE	De	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-35	Witte	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-36	der	ART	die	_	O	O	
3-37	wegen	APPR	wegen	_	O	O	
3-38	Bezifferung	NN	<unknown>	_	O	O	
3-39	von	APPR	von	_	O	O	
3-40	XIII	NE	<unknown>	_	O	O	
3-41	oder	KON	oder	_	O	O	
3-42	XXV	NE	<unknown>	_	O	O	
3-43	an	APPR	an	_	O	O	
3-44	(	$(	(	_	O	O	
3-45	XXV	NE	<unknown>	_	O	O	
3-46	hatten	VAFIN	haben	_	O	O	
3-47	Sie	PPER	Sie	_	O	O	
3-48	notirt	NN	<unknown>	_	O	O	
3-49	,	$,	,	_	O	O	
3-50	XIII	NE	<unknown>	_	O	O	
3-51	ist	VAFIN	sein	_	O	O	
3-52	der	ART	die	_	O	O	
3-53	natürliche	ADJA	natürlich	_	O	O	
3-54	Anfang	NN	Anfang	_	O	O	
3-55	des	ART	die	_	O	O	
3-56	2.ten	ADJA	<unknown>	_	O	O	
3-57	Jahrgangs	NN	Jahrgang	_	O	O	
3-58	von	APPR	von	_	O	O	
3-59	Vol.	NN	<unknown>	_	O	O	
3-60	4	CARD	4	_	O	O	
3-61	,	$,	,	_	O	O	
3-62	sofern	KOUS	sofern	_	O	O	
3-63	den	ART	die	_	O	O	
3-64	Franzosen	NN	Franzose	_	O	O	
3-65	1845	CARD	@card@	_	O	O	
3-66	zugetheilt	ADJA	<unknown>	_	O	O	
3-67	bleibt	VVFIN	bleiben	_	O	O	
3-68	)	$(	)	_	O	O	
3-69	der	ART	die	_	O	O	
3-70	Monumenti	NN	<unknown>	_	O	O	
3-71	dell'Instituto	VVFIN	<unknown>	_	O	O	
3-72	Sie	PPER	Sie	_	O	O	
3-73	vergeblich	ADJD	vergeblich	_	O	O	
3-74	3	CARD	3	_	O	O	
3-75	mal	ADV	mal	_	O	O	
3-76	befragt	VVPP	befragen	_	O	O	
3-77	zu	PTKZU	zu	_	O	O	
3-78	haben	VAINF	haben	_	O	O	
3-79	versichert	VVFIN	versichern	_	O	O	
3-80	;	$.	;	_	O	O	
3-81	auch	ADV	auch	_	O	O	
3-82	an	APPR	an	_	O	O	
3-83	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-84	sei	VAFIN	sein	_	O	O	
3-85	deshalb	PAV	deshalb	_	O	O	
3-86	geschrieben	VVPP	schreiben	_	O	O	
3-87	worden	VAPP	werden	_	O	O	
3-88	,	$,	,	_	O	O	
3-89	fügt	VVFIN	fügen	_	O	O	
3-90	der	ART	die	_	O	O	
3-91	Duc	NE	Duc	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-92	de	NE	de	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-93	Luynes	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-94	hinzu	PTKVZ	hinzu	_	O	O	
3-95	,	$,	,	_	O	O	
3-96	der	PRELS	die	_	O	O	
3-97	eigenhändig	ADJD	eigenhändig	_	O	O	
3-98	versichert	ADJD	versichert	_	O	O	
3-99	man	PIS	man	_	O	O	
3-100	werde	VAFIN	werden	_	O	O	
3-101	bei	APPR	bei	_	O	O	
3-102	solchem	PIAT	solche	_	O	O	
3-103	Stillschweigen	NN	Stillschweigen	_	O	O	
3-104	wol	ADJD	<unknown>	_	O	O	
3-105	unabhängig	ADJD	unabhängig	_	O	O	
3-106	französische	ADJA	französisch	_	O	O	
3-107	Ziffern	NN	Ziffer	_	O	O	
3-108	anfangen	VVINF	anfangen	_	O	O	
3-109	müssen	VMINF	müssen	_	O	O	
3-110	,	$,	,	_	O	O	
3-111	zugleich	ADV	zugleich	_	O	O	
3-112	sich	PRF	sich	_	O	O	
3-113	verdrießlich	ADJD	verdrießlich	_	O	O	
3-114	über	APPR	über	_	O	O	
3-115	Ihr	PPOSAT	ihr	_	O	O	
3-116	Durchstürmen	NN	<unknown>	_	O	O	
3-117	nach	APPR	nach	_	O	O	
3-118	Paris	NE	Paris	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-119	äussert	VVFIN	äußern	_	O	O	
3-120	,	$,	,	_	O	O	
3-121	bevor	KOUS	bevor	_	O	O	
3-122	Sie	PPER	Sie	_	O	O	
3-123	ihn	PPER	er	_	O	O	
3-124	und	KON	und	_	O	O	
3-125	De	NE	De	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-126	Witte	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-127	die	ART	die	_	O	O	
3-128	beide	PIS	beide	_	O	O	
3-129	auf	APPR	auf	_	O	O	
3-130	dem	ART	die	_	O	O	
3-131	Weg	NN	Weg	_	O	O	
3-132	zu	APPR	zu	_	O	O	
3-133	Ihnen	PPER	Sie	_	O	O	
3-134	waren	VAFIN	sein	_	O	O	
3-135	abgewartet	VVPP	abwarten	_	O	O	
3-136	hatten	VAFIN	haben	_	O	O	
3-137	.	$.	.	_	O	O	

#id=4
#text=Ich denke Sie werden die eilige Antwort über XIII oder XXV unterdeß wol erledigt haben, zugleich mit Einigem versöhnlichen, was Sie nach allem Vorgefallenen dem reizbaren Eifer der französischen Herren wol schuldig sind.
4-1	Ich	PPER	ich	_	O	O	
4-2	denke	VVFIN	denken	_	O	O	
4-3	Sie	PPER	Sie	_	O	O	
4-4	werden	VAFIN	werden	_	O	O	
4-5	die	ART	die	_	O	O	
4-6	eilige	ADJA	eilig	_	O	O	
4-7	Antwort	NN	Antwort	_	O	O	
4-8	über	APPR	über	_	O	O	
4-9	XIII	NE	<unknown>	_	O	O	
4-10	oder	KON	oder	_	O	O	
4-11	XXV	NE	<unknown>	_	O	O	
4-12	unterdeß	NE	<unknown>	_	O	O	
4-13	wol	ADJD	<unknown>	_	O	O	
4-14	erledigt	VVPP	erledigen	_	O	O	
4-15	haben	VAINF	haben	_	O	O	
4-16	,	$,	,	_	O	O	
4-17	zugleich	ADV	zugleich	_	O	O	
4-18	mit	APPR	mit	_	O	O	
4-19	Einigem	ADJA	<unknown>	_	O	O	
4-20	versöhnlichen	ADJA	versöhnlich	_	O	O	
4-21	,	$,	,	_	O	O	
4-22	was	PRELS	was	_	O	O	
4-23	Sie	PPER	Sie	_	O	O	
4-24	nach	APPR	nach	_	O	O	
4-25	allem	PIS	alle	_	O	O	
4-26	Vorgefallenen	NN	Vorgefallene	_	O	O	
4-27	dem	ART	die	_	O	O	
4-28	reizbaren	ADJA	reizbar	_	O	O	
4-29	Eifer	NN	Eifer	_	O	O	
4-30	der	ART	die	_	O	O	
4-31	französischen	ADJA	französisch	_	O	O	
4-32	Herren	NN	Herr	_	O	O	
4-33	wol	ADJD	<unknown>	_	O	O	
4-34	schuldig	ADJD	schuldig	_	O	O	
4-35	sind	VAFIN	sein	_	O	O	
4-36	.	$.	.	_	O	O	

#id=5
#text=Ihre Quittung werde ich am 2 April bei der Kas-
5-1	Ihre	PPOSAT	ihr	_	O	O	
5-2	Quittung	NN	Quittung	_	O	O	
5-3	werde	VAFIN	werden	_	O	O	
5-4	ich	PPER	ich	_	O	O	
5-5	am	APPRART	an	_	O	O	
5-6	2	CARD	2	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
5-7	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-8	bei	APPR	bei	_	O	O	
5-9	der	ART	die	_	O	O	
5-10	Kas-	TRUNC	<unknown>	_	O	O	

