# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=231 9/XI/54 Renzen an Gerherd Verehrter Herr Professor Obwohl ohne eigentlichen Stoff zur Beantwortung [ Ihres 1.
1-1	231	CARD	@card@	_	O	O	
1-2	9/XI/54	CARD	<unknown>	_	O	O	
1-3	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Gerherd	NN	<unknown>	_	O	O	
1-6	Verehrter	ADJA	verehrt	_	O	O	
1-7	Herr	NN	Herr	_	O	O	
1-8	Professor	NN	Professor	_	O	O	
1-9	Obwohl	KOUS	obwohl	_	O	O	
1-10	ohne	APPR	ohne	_	O	O	
1-11	eigentlichen	ADJA	eigentlich	_	O	O	
1-12	Stoff	NN	Stoff	_	O	O	
1-13	zur	APPRART	zu	_	O	O	
1-14	Beantwortung	NN	Beantwortung	_	O	O	
1-15	[	$(	[	_	O	O	
1-16	Ihres	PPOSAT	ihr	_	O	O	
1-17	1	CARD	1	_	O	O	
1-18	.	$.	.	_	O	O	

#id=2
#text=Briefes vom 28 v. M., will ich Ihnen doch schreiben, um die Correspondenz in Gang zu halten.
2-1	Briefes	NN	Brief	_	O	O	
2-2	vom	APPRART	von	_	O	O	
2-3	28	CARD	28	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
2-4	v.	APPR	von	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-5	M.	NE	M.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
2-6	,	$,	,	_	O	O	
2-7	will	VMFIN	wollen	_	O	O	
2-8	ich	PPER	ich	_	O	O	
2-9	Ihnen	PPER	Sie	_	O	O	
2-10	doch	ADV	doch	_	O	O	
2-11	schreiben	VVINF	schreiben	_	O	O	
2-12	,	$,	,	_	O	O	
2-13	um	KOUI	um	_	O	O	
2-14	die	ART	die	_	O	O	
2-15	Correspondenz	NN	<unknown>	_	O	O	
2-16	in	APPR	in	_	O	O	
2-17	Gang	NN	Gang	_	O	O	
2-18	zu	PTKZU	zu	_	O	O	
2-19	halten	VVINF	halten	_	O	O	
2-20	.	$.	.	_	O	O	

#id=3
#text=Durch Herrn v. Arnim erhielt ich 9 unterzeichnete Diplome, hoffentlich nicht diejenigen, die Thile bringen sollte; denn es sind mehrere wünschenswerth.
3-1	Durch	APPR	durch	_	O	O	
3-2	Herrn	NN	Herr	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-3	v.	APPR	von	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-4	Arnim	NE	Arnim	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-5	erhielt	VVFIN	erhalten	_	O	O	
3-6	ich	PPER	ich	_	O	O	
3-7	9	CARD	9	_	O	O	
3-8	unterzeichnete	ADJA	unterzeichnet	_	O	O	
3-9	Diplome	NN	Diplom	_	O	O	
3-10	,	$,	,	_	O	O	
3-11	hoffentlich	ADV	hoffentlich	_	O	O	
3-12	nicht	PTKNEG	nicht	_	O	O	
3-13	diejenigen	PDS	diejenigen	_	O	O	
3-14	,	$,	,	_	O	O	
3-15	die	PRELS	die	_	O	O	
3-16	Thile	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-17	bringen	VVINF	bringen	_	O	O	
3-18	sollte	VMFIN	sollen	_	O	O	
3-19	;	$.	;	_	O	O	
3-20	denn	KON	denn	_	O	O	
3-21	es	PPER	es	_	O	O	
3-22	sind	VAFIN	sein	_	O	O	
