# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=,) Helbig an Henzen Ohne Datum - Poststempel 16. August 1874 Postkarte g. 18/8 74 r. Lieber Herr Professor !
1-1	,	$,	,	_	O	O	
1-2	)	$(	)	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	Ohne	APPR	ohne	_	O	O	
1-7	Datum	NN	Datum	_	O	O	
1-8	-	$(	-	_	O	O	
1-9	Poststempel	NN	Poststempel	_	O	O	
1-10	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-11	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	Postkarte	NN	Postkarte	_	O	O	
1-15	g.	VVFIN	<unknown>	_	O	O	
1-16	18/8	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-17	74	CARD	74	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-18	r.	ADJA	<unknown>	_	O	O	
1-19	Lieber	ADJA	lieb	_	O	O	
1-20	Herr	NN	Herr	_	O	O	
1-21	Professor	NN	Professor	_	O	O	
1-22	!	$.	!	_	O	O	

#id=2
#text=Soeben bringe ich in Erfahrung, daß der Fattore unserer Villa gewechselt wird.
2-1	Soeben	ADV	soeben	_	O	O	
2-2	bringe	VVFIN	bringen	_	O	O	
2-3	ich	PPER	ich	_	O	O	
2-4	in	APPR	in	_	O	O	
2-5	Erfahrung	NN	Erfahrung	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	daß	KOUS	dass	_	O	O	
2-8	der	ART	die	_	O	O	
2-9	Fattore	NN	<unknown>	_	O	O	
2-10	unserer	PPOSAT	unser	_	O	O	
2-11	Villa	NN	Villa	_	O	O	
2-12	gewechselt	VVPP	wechseln	_	O	O	
2-13	wird	VAFIN	werden	_	O	O	
2-14	.	$.	.	_	O	O	

#id=3
#text=Wie Sie sich es wohl denken können, ist es mir keineswegs angenehm, meine Familie während meiner Abwesenheit unter dem Schutze eines ganz unbekannten Individuums zurückzulas.sen.
3-1	Wie	KOUS	wie	_	O	O	
3-2	Sie	PPER	Sie	_	O	O	
3-3	sich	PRF	sich	_	O	O	
3-4	es	PPER	es	_	O	O	
3-5	wohl	ADV	wohl	_	O	O	
3-6	denken	VVINF	denken	_	O	O	
3-7	können	VMFIN	können	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	ist	VAFIN	sein	_	O	O	
3-10	es	PPER	es	_	O	O	
3-11	mir	PRF	ich	_	O	O	
3-12	keineswegs	ADV	keineswegs	_	O	O	
3-13	angenehm	ADJD	angenehm	_	O	O	
3-14	,	$,	,	_	O	O	
3-15	meine	PPOSAT	mein	_	O	O	
3-16	Familie	NN	Familie	_	O	O	
3-17	während	APPR	während	_	O	O	
3-18	meiner	PPOSAT	mein	_	O	O	
3-19	Abwesenheit	NN	Abwesenheit	_	O	O	
3-20	unter	APPR	unter	_	O	O	
3-21	dem	ART	die	_	O	O	
3-22	Schutze	NN	Schutz	_	O	O	
