# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Gerhard an Braun Berlin, 5. August 1848 berufen; Gelüste zum Reichsministerium nach dem kein vernünftiger Mensch zunächst sich drängen kann gibt man ihm wol nur darum Schuld, weil er für die deutsche Einheit erwärmter ist als besonnene Preußen, zumal seit Peukers plumpen Mandat zur Huldigung, es sein können.
1-1	2	CARD	2	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	5	CARD	5	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1848	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	berufen	VVPP	berufen	_	O	O	
1-12	;	$.	;	_	O	O	
1-13	Gelüste	NN	Gelüst	_	O	O	
1-14	zum	APPRART	zu	_	O	O	
1-15	Reichsministerium	NN	Reichsministerium	_	O	O	
1-16	nach	APPR	nach	_	O	O	
1-17	dem	ART	die	_	O	O	
1-18	kein	PIAT	keine	_	O	O	
1-19	vernünftiger	ADJA	vernünftig	_	O	O	
1-20	Mensch	NN	Mensch	_	O	O	
1-21	zunächst	ADV	zunächst	_	O	O	
1-22	sich	PRF	sich	_	O	O	
1-23	drängen	VVINF	drängen	_	O	O	
1-24	kann	VMFIN	können	_	O	O	
1-25	gibt	VVFIN	geben	_	O	O	
1-26	man	PIS	man	_	O	O	
1-27	ihm	PPER	er	_	O	O	
1-28	wol	ADJD	<unknown>	_	O	O	
1-29	nur	ADV	nur	_	O	O	
1-30	darum	PAV	darum	_	O	O	
1-31	Schuld	NN	Schuld	_	O	O	
1-32	,	$,	,	_	O	O	
1-33	weil	KOUS	weil	_	O	O	
