# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Gerhard an Renzen Berlin 4/V/1848 D. Henzen Berlin 4 Mai 48 Der schwere Druck aller Gegenwart hemmt die Mittheilungen, läßt uns aber doch schmerzlich den Mangel alles Briefwechsels empfinden, wie ich ihn Seitens der römischen Freunde, namentlich Brauns beklage.
1-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-2	an	APPR	an	_	O	O	
1-3	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	4/V/1848	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-6	D.	NE	D.	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Henzen	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERaddressee	
1-8	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-9	4	CARD	4	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	48	CARD	48	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Der	ART	die	_	O	O	
1-13	schwere	ADJA	schwer	_	O	O	
1-14	Druck	NN	Druck	_	O	O	
1-15	aller	PIAT	alle	_	O	O	
1-16	Gegenwart	NN	Gegenwart	_	O	O	
1-17	hemmt	VVFIN	hemmen	_	O	O	
1-18	die	ART	die	_	O	O	
1-19	Mittheilungen	NN	<unknown>	_	O	O	
1-20	,	$,	,	_	O	O	
1-21	läßt	VVFIN	lassen	_	O	O	
1-22	uns	PPER	wir	_	O	O	
1-23	aber	ADV	aber	_	O	O	
1-24	doch	ADV	doch	_	O	O	
1-25	schmerzlich	ADJD	schmerzlich	_	O	O	
1-26	den	ART	die	_	O	O	
1-27	Mangel	NN	Mangel	_	O	O	
1-28	alles	PIAT	alle	_	O	O	
1-29	Briefwechsels	NN	Briefwechsel	_	O	O	
1-30	empfinden	VVINF	empfinden	_	O	O	
1-31	,	$,	,	_	O	O	
1-32	wie	KOUS	wie	_	O	O	
1-33	ich	PPER	ich	_	O	O	
1-34	ihn	PPER	er	_	O	O	
1-35	Seitens	NN	<unknown>	_	O	O	
1-36	der	ART	die	_	O	O	
1-37	römischen	ADJA	römisch	_	O	O	
1-38	Freunde	NN	Freund	_	O	O	
1-39	,	$,	,	_	O	O	
1-40	namentlich	ADJD	namentlich	_	O	O	
1-41	Brauns	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-42	beklage	VVFIN	beklagen	_	O	O	
1-43	.	$.	.	_	O	O	

#id=2
#text=Diesem konnte ich erst anbei über die noch nicht ganz geschwundene Hoffnung der Gehaltszahlungen berichten.
2-1	Diesem	PDS	diese	_	O	O	
2-2	konnte	VMFIN	können	_	O	O	
2-3	ich	PPER	ich	_	O	O	
2-4	erst	ADV	erst	_	O	O	
2-5	anbei	ADV	anbei	_	O	O	
2-6	über	APPR	über	_	O	O	
2-7	die	PDS	die	_	O	O	
2-8	noch	ADV	noch	_	O	O	
2-9	nicht	PTKNEG	nicht	_	O	O	
2-10	ganz	ADV	ganz	_	O	O	
2-11	geschwundene	ADJA	geschwunden	_	O	O	
2-12	Hoffnung	NN	Hoffnung	_	O	O	
2-13	der	ART	die	_	O	O	
2-14	Gehaltszahlungen	NN	Gehaltszahlung	_	O	O	
2-15	berichten	VVINF	berichten	_	O	O	
2-16	.	$.	.	_	O	O	

#id=3
#text=Mommsen ließ, seit ich mit nachhaltiger Opposition ihm eine annehmliche Stellung zum Corpus I. Lat.
3-1	Mommsen	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-2	ließ	VVFIN	lassen	_	O	O	
3-3	,	$,	,	_	O	O	
3-4	seit	KOUS	seit	_	O	O	
3-5	ich	PPER	ich	_	O	O	
3-6	mit	APPR	mit	_	O	O	
3-7	nachhaltiger	ADJA	nachhaltig	_	O	O	
3-8	Opposition	NN	Opposition	_	O	O	
3-9	ihm	PPER	er	_	O	O	
3-10	eine	ART	eine	_	O	O	
3-11	annehmliche	ADJA	<unknown>	_	O	O	
3-12	Stellung	NN	Stellung	_	O	O	
3-13	zum	APPRART	zu	_	O	O	
3-14	Corpus	NN	Corpus	_	O	O	
3-15	I.	NE	I.	_	O	O	
3-16	Lat	VVFIN	<unknown>	_	O	O	
3-17	.	$.	.	_	O	O	

#id=4
#text=ausgekämpft hatte, nichts weiter von sich hören, und betrachte ich sein Verhältniß zu demselben für aufgelöst; um so eher könnten bei erster Möglichkeit ruhiger Berathung, namentlich wenn ein nicht durch mich gehender Antrag vorläge, MA t;.~ \\, Sie dafür betheiligt werden.
4-1	ausgekämpft	VVPP	auskämpfen	_	O	O	
4-2	hatte	VAFIN	haben	_	O	O	
4-3	,	$,	,	_	O	O	
4-4	nichts	PIS	nichts	_	O	O	
4-5	weiter	ADV	weiter	_	O	O	
4-6	von	APPR	von	_	O	O	
4-7	sich	PRF	sich	_	O	O	
4-8	hören	VVFIN	hören	_	O	O	
4-9	,	$,	,	_	O	O	
4-10	und	KON	und	_	O	O	
4-11	betrachte	VVFIN	betrachten	_	O	O	
4-12	ich	PPER	ich	_	O	O	
4-13	sein	PPOSAT	sein	_	O	O	
4-14	Verhältniß	NN	<unknown>	_	O	O	
4-15	zu	APPR	zu	_	O	O	
4-16	demselben	PDAT	dieselb	_	O	O	
4-17	für	APPR	für	_	O	O	
4-18	aufgelöst	ADJD	aufgelöst	_	O	O	
4-19	;	$.	;	_	O	O	
4-20	um	APPR	um	_	O	O	
4-21	so	ADV	so	_	O	O	
4-22	eher	ADV	eher	_	O	O	
4-23	könnten	VMFIN	können	_	O	O	
4-24	bei	APPR	bei	_	O	O	
4-25	erster	ADJA	erst	_	O	O	
4-26	Möglichkeit	NN	Möglichkeit	_	O	O	
4-27	ruhiger	ADJA	ruhig	_	O	O	
4-28	Berathung	NN	<unknown>	_	O	O	
4-29	,	$,	,	_	O	O	
4-30	namentlich	ADJD	namentlich	_	O	O	
4-31	wenn	KOUS	wenn	_	O	O	
4-32	ein	ART	eine	_	O	O	
4-33	nicht	PTKNEG	nicht	_	O	O	
4-34	durch	APPR	durch	_	O	O	
4-35	mich	PPER	ich	_	O	O	
4-36	gehender	ADJA	gehend	_	O	O	
4-37	Antrag	NN	Antrag	_	O	O	
4-38	vorläge	VVFIN	vorliegen	_	O	O	
4-39	,	$,	,	_	O	O	
4-40	MA	NN	MA	_	O	O	
4-41	t	NN	t	_	O	O	
4-42	;	$.	;	_	O	O	
4-43	.~	ADJA	<unknown>	_	O	O	
4-44	\\	NN	<unknown>	_	O	O	
4-45	,	$,	,	_	O	O	
4-46	Sie	PPER	Sie	_	O	O	
4-47	dafür	PAV	dafür	_	O	O	
4-48	betheiligt	VVPP	<unknown>	_	O	O	
4-49	werden	VAFIN	werden	_	O	O	
4-50	.	$.	.	_	O	O	

#id=5
#text=Daß M~~Zeitungsredacteur in Kiel ist, wird Ihnen nicht unbekannt geblieben sein.
5-1	Daß	KOUS	dass	_	O	O	
5-2	M~~Zeitungsredacteur	NN	<unknown>	_	O	O	
5-3	in	APPR	in	_	O	O	
5-4	Kiel	NE	Kiel	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
5-5	ist	VAFIN	sein	_	O	O	
5-6	,	$,	,	_	O	O	
5-7	wird	VAFIN	werden	_	O	O	
