# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=14 3 Gerhard an Henzen Berlin, 3. Januar 1845 Grüßen Sie alle Günstige; von Blessig hörte ich lange nichts.
1-1	14	CARD	14	_	O	O	
1-2	3	CARD	3	_	O	O	
1-3	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	O	O	
1-6	Berlin	NE	Berlin	_	O	O	
1-7	,	$,	,	_	O	O	
1-8	3	CARD	3	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Januar	NN	Januar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Grüßen	NN	Gruß|Grüßen	_	O	O	
1-13	Sie	PPER	Sie	_	O	O	
1-14	alle	PIAT	alle	_	O	O	
1-15	Günstige	NN	Günstige	_	O	O	
1-16	;	$.	;	_	O	O	
1-17	von	APPR	von	_	O	O	
1-18	Blessig	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-19	hörte	VVFIN	hören	_	O	O	
1-20	ich	PPER	ich	_	O	O	
1-21	lange	ADV	lange	_	O	O	
1-22	nichts	PIS	nichts	_	O	O	
1-23	.	$.	.	_	O	O	

#id=2
#text=Meine Frau vereinigt mit mir die besten Wünsche für Sie und Ihren Hausstand.
2-1	Meine	PPOSAT	mein	_	O	O	
2-2	Frau	NN	Frau	_	O	O	
2-3	vereinigt	VVFIN	vereinigen	_	O	O	
2-4	mit	APPR	mit	_	O	O	
2-5	mir	PPER	ich	_	O	O	
2-6	die	ART	die	_	O	O	
2-7	besten	ADJA	gut	_	O	O	
2-8	Wünsche	NN	Wunsch	_	O	O	
2-9	für	APPR	für	_	O	O	
2-10	Sie	PPER	Sie	_	O	O	
2-11	und	KON	und	_	O	O	
2-12	Ihren	PPOSAT	ihr	_	O	O	
2-13	Hausstand	NN	Hausstand	_	O	O	
2-14	.	$.	.	_	O	O	

#id=3
#text=Von Herzen der Ihrige Gerhard
3-1	Von	APPR	von	_	O	O	
3-2	Herzen	NN	Herz	_	O	O	
3-3	der	ART	die	_	O	O	
3-4	Ihrige	PPOSAT	ihrige	_	O	O	
3-5	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	

