# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=145 Gerhard an Braun Berlin, 19. April 1845 3 Henzen für seinen Brief vorläufig besten Dank; hoffentlich sind Sie wieder gesundet.
1-1	145	CARD	@card@	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	19	CARD	19	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	April	NN	April	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1845	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	3	CARD	3	_	O	O	
1-12	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-13	für	APPR	für	_	O	O	
1-14	seinen	PPOSAT	sein	_	O	O	
1-15	Brief	NN	Brief	_	O	O	
1-16	vorläufig	ADJD	vorläufig	_	O	O	
1-17	besten	ADJA	gut	_	O	O	
1-18	Dank	NN	Dank	_	O	O	
1-19	;	$.	;	_	O	O	
1-20	hoffentlich	ADV	hoffentlich	_	O	O	
1-21	sind	VAFIN	sein	_	O	O	
1-22	Sie	PPER	Sie	_	O	O	
1-23	wieder	ADV	wieder	_	O	O	
1-24	gesundet	VVPP	gesunden	_	O	O	
1-25	.	$.	.	_	O	O	

#id=2
#text=Uns geht es leidlich wohl, häufige Bangigkeit meiner Frau ausgenommen.
2-1	Uns	PPER	wir	_	O	O	
2-2	geht	VVFIN	gehen	_	O	O	
2-3	es	PPER	es	_	O	O	
