# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=716 Verehrter Freund Lepsius an Henzen Berlin, 7. Dezember 1876 g. 11/XII 76 r.
1-1	716	CARD	@card@	_	O	O	
1-2	Verehrter	NN	Verehrte	_	O	O	
1-3	Freund	NE	Freund	_	O	O	
1-4	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-5	an	APPR	an	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-7	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-8	,	$,	,	_	O	O	
1-9	7	CARD	7	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-10	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	g.	VVFIN	<unknown>	_	O	O	
1-14	11/XII	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-15	76	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-16	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=13/XII Berlin, den 7. Dezember 1876 .. f Ihr letzter Brief kam recht a;rropos, fiel gerade in unsre Sitzung in welcher ich Ihren vorletzten Brief mittheilte.
2-1	13/XII	NE	<unknown>	_	O	O	
2-2	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-3	,	$,	,	_	O	O	
2-4	den	ART	die	_	O	O	
2-5	7	CARD	7	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-6	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-7	Dezember	NN	Dezember	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-8	1876	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-9	.	$.	.	_	O	O	
2-10	.	$.	.	_	O	O	
2-11	f	VVFIN	<unknown>	_	O	O	
2-12	Ihr	PPOSAT	ihr	_	O	O	
2-13	letzter	ADJA	letzt	_	O	O	
2-14	Brief	NN	Brief	_	O	O	
2-15	kam	VVFIN	kommen	_	O	O	
2-16	recht	ADJD	recht	_	O	O	
2-17	a	FM	a	_	O	O	
2-18	;	$.	;	_	O	O	
2-19	rropos	ADJD	<unknown>	_	O	O	
2-20	,	$,	,	_	O	O	
2-21	fiel	VVFIN	fallen	_	O	O	
2-22	gerade	ADV	gerade	_	O	O	
2-23	in	APPR	in	_	O	O	
2-24	unsre	PPOSAT	unsre	_	O	O	
2-25	Sitzung	NN	Sitzung	_	O	O	
2-26	in	APPR	in	_	O	O	
2-27	welcher	PIS	welche	_	O	O	
2-28	ich	PPER	ich	_	O	O	
2-29	Ihren	PPOSAT	ihr	_	O	O	
2-30	vorletzten	ADJA	vorletzt	_	O	O	
2-31	Brief	NN	Brief	_	O	O	
2-32	mittheilte	VVFIN	<unknown>	_	O	O	
2-33	.	$.	.	_	O	O	

#id=3
#text=Nun ist ja die Bausache im rechten Wege und wir sind Herrn von Keudell viel Dank schuldig, daß er diesen gewähltLhat.
3-1	Nun	ADV	nun	_	O	O	
3-2	ist	VAFIN	sein	_	O	O	
3-3	ja	ADV	ja	_	O	O	
3-4	die	ART	die	_	O	O	
3-5	Bausache	NN	Bausache	_	O	O	
3-6	im	APPRART	in	_	O	O	
3-7	rechten	ADJA	recht|rechts	_	O	O	
3-8	Wege	NN	Weg	_	O	O	
3-9	und	KON	und	_	O	O	
3-10	wir	PPER	wir	_	O	O	
3-11	sind	VAFIN	sein	_	O	O	
3-12	Herrn	NN	Herr	_	O	O	
3-13	von	APPR	von	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-14	Keudell	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
3-15	viel	ADV	viel	_	O	O	
3-16	Dank	APPR	dank	_	O	O	
3-17	schuldig	ADJD	schuldig	_	O	O	
3-18	,	$,	,	_	O	O	
3-19	daß	KOUS	dass	_	O	O	
3-20	er	PPER	er	_	O	O	
3-21	diesen	PDS	diese	_	O	O	
3-22	gewähltLhat	VVFIN	<unknown>	_	O	O	
3-23	.	$.	.	_	O	O	

#id=4
#text=Herr Minister Krüger wird nun hier im Auswärtigen Amt bereits vorbauen, so daß der Antrag des Herrn Botschafters gewiß guten Boden findet.
4-1	Herr	NN	Herr	_	O	O	
4-2	Minister	NN	Minister	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-3	Krüger	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
4-4	wird	VAFIN	werden	_	O	O	
4-5	nun	ADV	nun	_	O	O	
4-6	hier	ADV	hier	_	O	O	
4-7	im	APPRART	in	_	O	O	
4-8	Auswärtigen	ADJA	auswärtig	_	O	O	
4-9	Amt	NN	Amt	_	O	O	
4-10	bereits	ADV	bereits	_	O	O	
4-11	vorbauen	VVINF	vorbauen	_	O	O	
4-12	,	$,	,	_	O	O	
4-13	so	ADV	so	_	O	O	
4-14	daß	KOUS	dass	_	O	O	
4-15	der	ART	die	_	O	O	
4-16	Antrag	NN	Antrag	_	O	O	
4-17	des	ART	die	_	O	O	
4-18	Herrn	NN	Herr	_	O	O	
4-19	Botschafters	NN	Botschafter	_	O	O	
4-20	gewiß	ADJD	gewiss	_	O	O	
4-21	guten	ADJA	gut	_	O	O	
4-22	Boden	NN	Boden	_	O	O	
4-23	findet	VVFIN	finden	_	O	O	
4-24	.	$.	.	_	O	O	

#id=5
#text=Ihr ergebenster R Lepsius
5-1	Ihr	PPOSAT	ihr	_	O	O	
5-2	ergebenster	ADJA	<unknown>	_	O	O	
5-3	R	NN	R	_	B-webanno.custom.LetterEntity_	B-PERauthor	
5-4	Lepsius	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERauthor	

