# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=195 2 Helbig an Henzen Florenz, 25. Juni 1873 dorthin fermo in posta zu schreiben.
1-1	195	CARD	@card@	_	O	O	
1-2	2	CARD	2	_	O	O	
1-3	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Juni	NN	Juni	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1873	CARD	1873	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	dorthin	ADV	dorthin	_	O	O	
1-13	fermo	NE	<unknown>	_	O	O	
1-14	in	APPR	in	_	O	O	
1-15	posta	NE	<unknown>	_	O	O	
1-16	zu	PTKZU	zu	_	O	O	
1-17	schreiben	VVINF	schreiben	_	O	O	
1-18	.	$.	.	_	O	O	

#id=2
#text=Herzliche Grüße an Fräulein Kopf und Kai~el Ihr ergebener Helbig
2-1	Herzliche	ADJA	herzlich	_	O	O	
2-2	Grüße	NN	Gruß	_	O	O	
2-3	an	APPR	an	_	O	O	
2-4	Fräulein	NN	Fräulein	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-5	Kopf	NN	Kopf	_	O	O	
2-6	und	KON	und	_	O	O	
2-7	Kai~el	NN	<unknown>	_	O	O	
2-8	Ihr	PPOSAT	ihr	_	O	O	
2-9	ergebener	ADJA	ergeben	_	O	O	
2-10	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	

