# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=2 Richard Lepsius an Wolf gang Helbig Berlin, 6. Januar 1874 Vielleicht wußte man, daß diese Dinge in Ägypten Schutzmittel für den Todten waren, die am Ende auch hier helfen konnten.
1-1	2	CARD	2	_	O	O	
1-2	Richard	NE	Richard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	Lepsius	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERauthor	
1-4	an	APPR	an	_	O	O	
1-5	Wolf	NE	Wolf	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-6	gang	ADJD	gang	_	O	O	
1-7	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-8	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-9	,	$,	,	_	O	O	
1-10	6	CARD	6	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-11	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Januar	NN	Januar	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	Vielleicht	ADV	vielleicht	_	O	O	
1-15	wußte	VVFIN	wissen	_	O	O	
1-16	man	PIS	man	_	O	O	
1-17	,	$,	,	_	O	O	
1-18	daß	KOUS	dass	_	O	O	
1-19	diese	PDAT	dies	_	O	O	
1-20	Dinge	NN	Ding	_	O	O	
1-21	in	APPR	in	_	O	O	
1-22	Ägypten	NE	Ägypten	_	O	O	
1-23	Schutzmittel	NN	Schutzmittel	_	O	O	
1-24	für	APPR	für	_	O	O	
1-25	den	ART	die	_	O	O	
1-26	Todten	NN	<unknown>	_	O	O	
1-27	waren	VAFIN	sein	_	O	O	
1-28	,	$,	,	_	O	O	
1-29	die	PRELS	die	_	O	O	
1-30	am	APPRART	an	_	O	O	
1-31	Ende	NN	Ende	_	O	O	
1-32	auch	ADV	auch	_	O	O	
1-33	hier	ADV	hier	_	O	O	
1-34	helfen	VVINF	helfen	_	O	O	
1-35	konnten	VMFIN	können	_	O	O	
1-36	.	$.	.	_	O	O	

#id=2
#text=Daß der Grabinhaber mit Ägypten in näherer Verbindung gestanden oder doch in Kunstsympathie zeigen die ägyptisirenden Gegenstände.
2-1	Daß	KOUS	dass	_	O	O	
2-2	der	ART	die	_	O	O	
2-3	Grabinhaber	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-OBJ	
2-4	mit	APPR	mit	_	O	O	
2-5	Ägypten	NE	Ägypten	_	O	O	
2-6	in	APPR	in	_	O	O	
2-7	näherer	ADJA	nah	_	O	O	
2-8	Verbindung	NN	Verbindung	_	O	O	
2-9	gestanden	VVPP	gestehen|stehen	_	O	O	
2-10	oder	KON	oder	_	O	O	
2-11	doch	ADV	doch	_	O	O	
2-12	in	APPR	in	_	O	O	
2-13	Kunstsympathie	NN	<unknown>	_	O	O	
2-14	zeigen	VVFIN	zeigen	_	O	O	
