# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=97 A. di Dir.
1-1	97	CARD	97	_	O	O	
1-2	A.	APPRART	am	_	O	O	
1-3	di	NE	di	_	O	O	
1-4	Dir.	NN	Dir.	_	O	O	

#id=2
#text=D. Henzen f\w; ~ -}kwc.ut.
2-1	D.	ART	d.	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-2	Henzen	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
2-3	f\w	NN	<unknown>	_	O	O	
2-4	;	$.	;	_	O	O	
2-5	~	XY	~	_	O	O	
2-6	-}kwc.ut	NN	<unknown>	_	O	O	
2-7	.	$.	.	_	O	O	

#id=3
#text=Verehrter Freund.
3-1	Verehrter	ADJA	verehrt	_	O	O	
3-2	Freund	NN	Freund	_	O	O	
3-3	.	$.	.	_	O	O	

#id=4
#text=Gerhard an Henzen Berlin 5/V/1849 g. 17/V 49 r. 25/V 49 Berlin 5 Mai 49 Auf Ihr Briefliches habe nur dankend zu antworten, ohne viel Inhalt.
4-1	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERauthor	
4-2	an	APPR	an	_	O	O	
4-3	Henzen	NN	<unknown>	_	O	O	
4-4	Berlin	NE	Berlin	_	O	O	
4-5	5/V/1849	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
4-6	g.	ADJA	<unknown>	_	O	O	
4-7	17/V	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
4-8	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
4-9	r.	ADJA	<unknown>	_	O	O	
4-10	25/V	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
4-11	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
4-12	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
4-13	5	CARD	5	_	B-webanno.custom.LetterEntity_	B-DATEletter	
4-14	Mai	NN	Mai	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-15	49	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
4-16	Auf	APPR	auf	_	O	O	
4-17	Ihr	PPOSAT	ihr	_	O	O	
4-18	Briefliches	NN	<unknown>	_	O	O	
4-19	habe	VAFIN	haben	_	O	O	
4-20	nur	ADV	nur	_	O	O	
4-21	dankend	ADJD	dankend	_	O	O	
4-22	zu	PTKZU	zu	_	O	O	
4-23	antworten	VVINF	antworten	_	O	O	
4-24	,	$,	,	_	O	O	
4-25	ohne	APPR	ohne	_	O	O	
4-26	viel	PIAT	viele	_	O	O	
4-27	Inhalt	NN	Inhalt	_	O	O	
4-28	.	$.	.	_	O	O	

#id=5
#text=Des Instituts Vermögen gereicht mir zu angenehmer üeberraschung, AU'\')t(Pti.e.
5-1	Des	ART	die	_	O	O	
5-2	Instituts	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
5-3	Vermögen	NN	Vermögen	_	O	O	
5-4	gereicht	VVPP	reichen	_	O	O	
5-5	mir	PPER	ich	_	O	O	
5-6	zu	PTKA	zu	_	O	O	
5-7	angenehmer	ADJA	angenehm	_	O	O	
5-8	üeberraschung	NN	<unknown>	_	O	O	
5-9	,	$,	,	_	O	O	
5-10	AU'\')t(Pti.e	NE	<unknown>	_	O	O	
5-11	.	$.	.	_	O	O	

#id=6
#text=und letztes Wort Ihnen doppelt gegönnt.
6-1	und	KON	und	_	O	O	
6-2	letztes	ADJA	letzt	_	O	O	
6-3	Wort	NN	Wort	_	O	O	
6-4	Ihnen	PPER	Sie	_	O	O	
6-5	doppelt	ADJD	doppelt	_	O	O	
6-6	gegönnt	VVPP	gönnen	_	O	O	
6-7	.	$.	.	_	O	O	

#id=7
