# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn ohne Ort/ohne Datum Q ste ..... (unleserlich, Tintenklecks) Aufsatz in rh. Mus. Xj 2 habe ich mit großem Vergnügen gelesen, möchte aber über eine Aeußerung S. 165 gern Aufschluß von Dir haben: 'schließlich zehrte u.s.w.'
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	O	O	
1-4	ohne	APPR	ohne	_	O	O	
1-5	Ort/ohne	NE	<unknown>	_	O	O	
1-6	Datum	NN	Datum	_	O	O	
1-7	Q	NN	Q	_	O	O	
1-8	ste	VVFIN	<unknown>	_	O	O	
1-9	...	$.	...	_	O	O	
1-10	.	$.	.	_	O	O	
1-11	.	$.	.	_	O	O	
1-12	(	$(	(	_	O	O	
1-13	unleserlich	ADJD	unleserlich	_	O	O	
1-14	,	$,	,	_	O	O	
1-15	Tintenklecks	NN	Tintenklecks	_	O	O	
1-16	)	$(	)	_	O	O	
1-17	Aufsatz	NN	Aufsatz	_	O	O	
1-18	in	APPR	in	_	O	O	
1-19	rh	NN	<unknown>	_	O	O	
1-20	.	$.	.	_	O	O	
1-21	Mus.	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-22	Xj	NE	<unknown>	_	I-webanno.custom.LetterEntity_	I-ORGmentioned	
1-23	2	CARD	2	_	O	O	
1-24	habe	VAFIN	haben	_	O	O	
1-25	ich	PPER	ich	_	O	O	
1-26	mit	APPR	mit	_	O	O	
1-27	großem	ADJA	groß	_	O	O	
1-28	Vergnügen	NN	Vergnügen	_	O	O	
1-29	gelesen	VVPP	lesen	_	O	O	
1-30	,	$,	,	_	O	O	
1-31	möchte	VMFIN	mögen	_	O	O	
1-32	aber	ADV	aber	_	O	O	
1-33	über	APPR	über	_	O	O	
1-34	eine	ART	eine	_	O	O	
1-35	Aeußerung	NN	<unknown>	_	O	O	
1-36	S.	NE	S.	_	O	O	
1-37	165	CARD	@card@	_	O	O	
1-38	gern	ADV	gern	_	O	O	
1-39	Aufschluß	NN	Aufschluss	_	O	O	
1-40	von	APPR	von	_	O	O	
1-41	Dir	PPER	du	_	O	O	
1-42	haben	VAINF	haben	_	O	O	
1-43	:	$.	:	_	O	O	
1-44	'	$(	'	_	O	O	
1-45	schließlich	ADV	schließlich	_	O	O	
1-46	zehrte	VVFIN	zehren	_	O	O	
1-47	u.s.w.	NE	<unknown>	_	O	O	
1-48	'	$(	'	_	O	O	

#id=2
#text=Ist Deine Meinung, daß die ältere etruskische (und überhaupt wohl Italische) Kunst von der griechischen unabhängig war ?
2-1	Ist	VAFIN	sein	_	O	O	
2-2	Deine	PPOSAT	dein	_	O	O	
2-3	Meinung	NN	Meinung	_	O	O	
2-4	,	$,	,	_	O	O	
2-5	daß	KOUS	dass	_	O	O	
2-6	die	ART	die	_	O	O	
2-7	ältere	ADJA	alt	_	O	O	
2-8	etruskische	ADJA	<unknown>	_	O	O	
2-9	(	$(	(	_	O	O	
2-10	und	KON	und	_	O	O	
2-11	überhaupt	ADV	überhaupt	_	O	O	
2-12	wohl	ADV	wohl	_	O	O	
2-13	Italische	ADJA	<unknown>	_	O	O	
2-14	)	$(	)	_	O	O	
2-15	Kunst	NN	Kunst	_	O	O	
2-16	von	APPR	von	_	O	O	
2-17	der	ART	die	_	O	O	
2-18	griechischen	ADJA	griechisch	_	O	O	
2-19	unabhängig	ADJD	unabhängig	_	O	O	
2-20	war	VAFIN	sein	_	O	O	
2-21	?	$.	?	_	O	O	

#id=3
#text=oder soll das nur heißen, daß die ältere etruskische Kunst zu der griechischen in einem freieren Abhängigkeitsverhältniß steht, ähnlich wie Plautus freier als Terenz, aber doch auch bloßer Nachbildner ist ?
3-1	oder	KON	oder	_	O	O	
3-2	soll	VMFIN	sollen	_	O	O	
3-3	das	PDS	die	_	O	O	
3-4	nur	ADV	nur	_	O	O	
3-5	heißen	VVINF	heißen	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	daß	KOUS	dass	_	O	O	
3-8	die	ART	die	_	O	O	
3-9	ältere	ADJA	alt	_	O	O	
3-10	etruskische	ADJA	<unknown>	_	O	O	
3-11	Kunst	NN	Kunst	_	O	O	
3-12	zu	APPR	zu	_	O	O	
3-13	der	ART	die	_	O	O	
3-14	griechischen	ADJA	griechisch	_	O	O	
3-15	in	APPR	in	_	O	O	
3-16	einem	ART	eine	_	O	O	
3-17	freieren	ADJA	frei	_	O	O	
3-18	Abhängigkeitsverhältniß	NN	<unknown>	_	O	O	
3-19	steht	VVFIN	stehen	_	O	O	
3-20	,	$,	,	_	O	O	
3-21	ähnlich	ADJD	ähnlich	_	O	O	
3-22	wie	KOKOM	wie	_	O	O	
3-23	Plautus	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-24	freier	ADJD	frei	_	O	O	
3-25	als	KOKOM	als	_	O	O	
3-26	Terenz	NN	<unknown>	_	O	O	
3-27	,	$,	,	_	O	O	
3-28	aber	KON	aber	_	O	O	
3-29	doch	ADV	doch	_	O	O	
3-30	auch	ADV	auch	_	O	O	
3-31	bloßer	ADJA	bloß	_	O	O	
3-32	Nachbildner	NN	<unknown>	_	O	O	
3-33	ist	VAFIN	sein	_	O	O	
3-34	?	$.	?	_	O	O	

#id=4
#text=So habe ich mir das Verhältniß gedacht.
4-1	So	ADV	so	_	O	O	
4-2	habe	VAFIN	haben	_	O	O	
4-3	ich	PPER	ich	_	O	O	
4-4	mir	PRF	ich	_	O	O	
4-5	das	ART	die	_	O	O	
4-6	Verhältniß	NN	<unknown>	_	O	O	
4-7	gedacht	VVPP	denken|gedenken	_	O	O	
4-8	.	$.	.	_	O	O	

#id=5
#text=Sage mir darüber gelegentlich ein Wort.
