# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=H Lieber Herr Professor Helbig an Henzen Siena, 16. Juli 1874 g. 19/7 74 r.
1-1	H	NN	H	_	O	O	
1-2	Lieber	ADJA	lieb	_	O	O	
1-3	Herr	NN	Herr	_	O	O	
1-4	Professor	NN	Professor	_	O	O	
1-5	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-6	an	APPR	an	_	O	O	
1-7	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-8	Siena	NE	Siena	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-9	,	$,	,	_	O	O	
1-10	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-11	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	1874	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	g.	VVFIN	<unknown>	_	O	O	
1-15	19/7	CARD	@card@	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-16	74	CARD	74	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-17	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=21/7 74 16. Juli 1874 Vorgestern bin ich endlich mit meiner Atropincur fertig geworden und heute schreibe ich Ihnen diese wenigen Zeilen, wenige, da ich noch immer auf Schonung meiner Augen angewiesen bin.
2-1	21/7	CARD	@card@	_	O	O	
2-2	74	CARD	74	_	O	O	
2-3	16	CARD	16	_	B-webanno.custom.LetterEntity_	B-DATEanswered	
2-4	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-5	Juli	NN	Juli	_	I-webanno.custom.LetterEntity_	I-DATEanswered	
2-6	1874	CARD	@card@	_	O	O	
2-7	Vorgestern	NN	<unknown>	_	O	O	
2-8	bin	VAFIN	sein	_	O	O	
2-9	ich	PPER	ich	_	O	O	
2-10	endlich	ADV	endlich	_	O	O	
2-11	mit	APPR	mit	_	O	O	
2-12	meiner	PPOSAT	mein	_	O	O	
2-13	Atropincur	NN	<unknown>	_	O	O	
2-14	fertig	ADJD	fertig	_	O	O	
2-15	geworden	VAPP	werden	_	O	O	
2-16	und	KON	und	_	O	O	
2-17	heute	ADV	heute	_	O	O	
2-18	schreibe	VVFIN	schreiben	_	O	O	
2-19	ich	PPER	ich	_	O	O	
2-20	Ihnen	PPER	Sie	_	O	O	
2-21	diese	PDAT	dies	_	O	O	
2-22	wenigen	PIAT	wenige	_	O	O	
2-23	Zeilen	NN	Zeile	_	O	O	
2-24	,	$,	,	_	O	O	
2-25	wenige	PIS	wenige	_	O	O	
2-26	,	$,	,	_	O	O	
2-27	da	KOUS	da	_	O	O	
2-28	ich	PPER	ich	_	O	O	
2-29	noch	ADV	noch	_	O	O	
2-30	immer	ADV	immer	_	O	O	
2-31	auf	APPR	auf	_	O	O	
2-32	Schonung	NN	Schonung	_	O	O	
2-33	meiner	PPOSAT	mein	_	O	O	
2-34	Augen	NN	Auge	_	O	O	
2-35	angewiesen	VVPP	anweisen	_	O	O	
2-36	bin	VAFIN	sein	_	O	O	
2-37	.	$.	.	_	O	O	

#id=3
#text=Es geht uns nach wie vor gut und der Aufenthalt gefällt uns noch immer vortrefflich, um so mehr, da seit einer Woche beinah alle Nachmittage kleine Gewitter die Luft abkühlen.
3-1	Es	PPER	es	_	O	O	
3-2	geht	VVFIN	gehen	_	O	O	
3-3	uns	PPER	wir	_	O	O	
3-4	nach	PTKVZ	nach	_	O	O	
3-5	wie	KOKOM	wie	_	O	O	
3-6	vor	APPR	vor	_	O	O	
3-7	gut	ADJD	gut	_	O	O	
3-8	und	KON	und	_	O	O	
3-9	der	ART	die	_	O	O	
3-10	Aufenthalt	NN	Aufenthalt	_	O	O	
3-11	gefällt	VVFIN	gefallen	_	O	O	
3-12	uns	PPER	wir	_	O	O	
3-13	noch	ADV	noch	_	O	O	
3-14	immer	ADV	immer	_	O	O	
3-15	vortrefflich	ADJD	vortrefflich	_	O	O	
3-16	,	$,	,	_	O	O	
3-17	um	KOUI	um	_	O	O	
3-18	so	ADV	so	_	O	O	
3-19	mehr	ADV	mehr	_	O	O	
3-20	,	$,	,	_	O	O	
3-21	da	KOUS	da	_	O	O	
3-22	seit	APPR	seit	_	O	O	
3-23	einer	ART	eine	_	O	O	
3-24	Woche	NN	Woche	_	O	O	
3-25	beinah	ADV	beinah	_	O	O	
3-26	alle	PIAT	alle	_	O	O	
3-27	Nachmittage	NN	Nachmittag	_	O	O	
3-28	kleine	ADJA	klein	_	O	O	
3-29	Gewitter	NN	Gewitter	_	O	O	
3-30	die	ART	die	_	O	O	
3-31	Luft	NN	Luft	_	O	O	
3-32	abkühlen	VVFIN	abkühlen	_	O	O	
3-33	.	$.	.	_	O	O	

#id=4
#text=Unangenehm sind, wie gesagt, nur die unverhältnismäßig großen Dimensionen der Villa und die immerhin beträchtliche Entfernung der Stadt, die uns veranIaßt hat, eine Equippe zu miethen.
4-1	Unangenehm	ADJD	unangenehm	_	O	O	
4-2	sind	VAFIN	sein	_	O	O	
4-3	,	$,	,	_	O	O	
4-4	wie	KOKOM	wie	_	O	O	
4-5	gesagt	VVPP	sagen	_	O	O	
4-6	,	$,	,	_	O	O	
4-7	nur	ADV	nur	_	O	O	
4-8	die	ART	die	_	O	O	
4-9	unverhältnismäßig	ADV	unverhältnismäßig	_	O	O	
4-10	großen	ADJA	groß	_	O	O	
4-11	Dimensionen	NN	Dimension	_	O	O	
4-12	der	ART	die	_	O	O	
4-13	Villa	NN	Villa	_	O	O	
4-14	und	KON	und	_	O	O	
4-15	die	ART	die	_	O	O	
4-16	immerhin	ADV	immerhin	_	O	O	
4-17	beträchtliche	ADJA	beträchtlich	_	O	O	
4-18	Entfernung	NN	Entfernung	_	O	O	
4-19	der	ART	die	_	O	O	
4-20	Stadt	NN	Stadt	_	O	O	
4-21	,	$,	,	_	O	O	
4-22	die	PRELS	die	_	O	O	
4-23	uns	PRF	wir	_	O	O	
4-24	veranIaßt	ADJD	<unknown>	_	O	O	
4-25	hat	VAFIN	haben	_	O	O	
4-26	,	$,	,	_	O	O	
4-27	eine	ART	eine	_	O	O	
4-28	Equippe	NN	<unknown>	_	O	O	
4-29	zu	APPR	zu	_	O	O	
4-30	miethen	NE	<unknown>	_	O	O	
4-31	.	$.	.	_	O	O	

#id=5
#text=Es kostet uns nunmehr ziemlich viel Kopfzerbrechen, den Pferden die nöthige Bewegung zu machen.
5-1	Es	PPER	es	_	O	O	
