# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=361 29/IX/53 2 Renzen an Gerhard Abends u. Morgens recht kühle Tramontana mäßigt die um ~ittag noch bedeutende Hitze.
1-1	361	CARD	@card@	_	O	O	
1-2	29/IX/53	CARD	<unknown>	_	O	O	
1-3	2	CARD	2	_	O	O	
1-4	Renzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-5	an	APPR	an	_	O	O	
1-6	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-7	Abends	NN	Abend	_	O	O	
1-8	u.	APPR	um	_	O	O	
1-9	Morgens	NN	Morgen	_	O	O	
1-10	recht	ADJD	recht	_	O	O	
1-11	kühle	ADJA	kühl	_	O	O	
1-12	Tramontana	NN	<unknown>	_	O	O	
1-13	mäßigt	VVFIN	<unknown>	_	O	O	
1-14	die	ART	die	_	O	O	
1-15	um	APPR	um	_	O	O	
1-16	~ittag	NN	<unknown>	_	O	O	
1-17	noch	ADV	noch	_	O	O	
1-18	bedeutende	ADJA	bedeutend	_	O	O	
1-19	Hitze	NN	Hitze	_	O	O	
1-20	.	$.	.	_	O	O	

#id=2
#text=r Vom Secretariat der Akademie erhielt ich noch Nichts; auch die Anweisung für die so lange vorgeschossenen 150 rf für Brunn ist noch nicht eingelaufen.
2-1	r	NE	r	_	O	O	
2-2	Vom	APPRART	von	_	O	O	
2-3	Secretariat	NN	<unknown>	_	O	O	
2-4	der	ART	die	_	O	O	
2-5	Akademie	NN	Akademie	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
2-6	erhielt	VVFIN	erhalten	_	O	O	
2-7	ich	PPER	ich	_	O	O	
2-8	noch	ADV	noch	_	O	O	
2-9	Nichts	PIS	nichts	_	O	O	
2-10	;	$.	;	_	O	O	
2-11	auch	ADV	auch	_	O	O	
2-12	die	ART	die	_	O	O	
2-13	Anweisung	NN	Anweisung	_	O	O	
2-14	für	APPR	für	_	O	O	
2-15	die	ART	die	_	O	O	
2-16	so	ADV	so	_	O	O	
2-17	lange	ADJA	lang	_	O	O	
2-18	vorgeschossenen	ADJA	vorgeschossen	_	O	O	
2-19	150	CARD	150	_	O	O	
2-20	rf	NN	<unknown>	_	O	O	
2-21	für	APPR	für	_	O	O	
2-22	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
2-23	ist	VAFIN	sein	_	O	O	
2-24	noch	ADV	noch	_	O	O	
2-25	nicht	PTKNEG	nicht	_	O	O	
2-26	eingelaufen	VVPP	einlaufen	_	O	O	
2-27	.	$.	.	_	O	O	

#id=3
#text=- Ich habe daher auch noch nicht für meine Ernennung geI Idankt.
3-1	-	$(	-	_	O	O	
3-2	Ich	PPER	ich	_	O	O	
3-3	habe	VAFIN	haben	_	O	O	
3-4	daher	PAV	daher	_	O	O	
3-5	auch	ADV	auch	_	O	O	
3-6	noch	ADV	noch	_	O	O	
3-7	nicht	PTKNEG	nicht	_	O	O	
3-8	für	APPR	für	_	O	O	
3-9	meine	PPOSAT	mein	_	O	O	
3-10	Ernennung	NN	Ernennung	_	O	O	
3-11	geI	ADJA	<unknown>	_	O	O	
3-12	Idankt	NN	<unknown>	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=-- Es sind heute 14 Tage, seit wir zurück sind.
4-1	--	$(	--	_	O	O	
4-2	Es	PPER	es	_	O	O	
4-3	sind	VAFIN	sein	_	O	O	
4-4	heute	ADV	heute	_	O	O	
4-5	14	CARD	14	_	O	O	
4-6	Tage	NN	Tag	_	O	O	
4-7	,	$,	,	_	O	O	
4-8	seit	KOUS	seit	_	O	O	
4-9	wir	PPER	wir	_	O	O	
4-10	zurück	ADV	zurück	_	O	O	
4-11	sind	VAFIN	sein	_	O	O	
4-12	.	$.	.	_	O	O	

#id=5
#text=Tags da.rB.uf kam auch Brunn an.
5-1	Tags	ADV	tags	_	O	O	
5-2	da.rB.uf	ADJD	<unknown>	_	O	O	
5-3	kam	VVFIN	kommen	_	O	O	
5-4	auch	ADV	auch	_	O	O	
5-5	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-6	an	PTKVZ	an	_	O	O	
5-7	.	$.	.	_	O	O	

#id=6
#text=Er wollte recht bald reisen, allein die Ausarbeitung eines sehr ijbersicbtlichen Berichtes für die Akademie, der viele Bogen füllt, ein Aufsatz für das Bull.
6-1	Er	PPER	er	_	O	O	
6-2	wollte	VMFIN	wollen	_	O	O	
6-3	recht	ADJD	recht	_	O	O	
6-4	bald	ADV	bald	_	O	O	
6-5	reisen	VVINF	reisen	_	O	O	
6-6	,	$,	,	_	O	O	
6-7	allein	ADV	allein	_	O	O	
6-8	die	ART	die	_	O	O	
6-9	Ausarbeitung	NN	Ausarbeitung	_	O	O	
6-10	eines	ART	eine	_	O	O	
6-11	sehr	ADV	sehr	_	O	O	
6-12	ijbersicbtlichen	ADJA	<unknown>	_	O	O	
6-13	Berichtes	NN	Bericht	_	O	O	
6-14	für	APPR	für	_	O	O	
6-15	die	ART	die	_	O	O	
6-16	Akademie	NN	Akademie	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
6-17	,	$,	,	_	O	O	
6-18	der	PRELS	die	_	O	O	
6-19	viele	PIAT	viele	_	O	O	
6-20	Bogen	NN	Bogen	_	O	O	
6-21	füllt	VVFIN	füllen	_	O	O	
6-22	,	$,	,	_	O	O	
6-23	ein	ART	eine	_	O	O	
6-24	Aufsatz	NN	Aufsatz	_	O	O	
6-25	für	APPR	für	_	O	O	
6-26	das	ART	die	_	O	O	
6-27	Bull	NE	Bull	_	O	O	
6-28	.	$.	.	_	O	O	

#id=7
#text=u. besonders seine aller Eile abgeneigte Natur haben ihn bis jetzt gefesselt, u. wir lachen ihn aus, wenn er behauptet, etwa am Montag reisen zu wollen.
7-1	u.	KON	und	_	O	O	
7-2	besonders	ADV	besonders	_	O	O	
7-3	seine	PPOSAT	sein	_	O	O	
7-4	aller	PIAT	alle	_	O	O	
7-5	Eile	NN	Eile	_	O	O	
7-6	abgeneigte	ADJA	abgeneigt	_	O	O	
7-7	Natur	NN	Natur	_	O	O	
7-8	haben	VAFIN	haben	_	O	O	
7-9	ihn	PPER	er	_	O	O	
7-10	bis	APPR	bis	_	O	O	
7-11	jetzt	ADV	jetzt	_	O	O	
7-12	gefesselt	VVPP	fesseln	_	O	O	
7-13	,	$,	,	_	O	O	
7-14	u.	KON	und	_	O	O	
7-15	wir	PPER	wir	_	O	O	
7-16	lachen	VVFIN	lachen	_	O	O	
7-17	ihn	PPER	er	_	O	O	
7-18	aus	PTKVZ	aus	_	O	O	
7-19	,	$,	,	_	O	O	
7-20	wenn	KOUS	wenn	_	O	O	
7-21	er	PPER	er	_	O	O	
7-22	behauptet	VVFIN	behaupten	_	O	O	
7-23	,	$,	,	_	O	O	
7-24	etwa	ADV	etwa	_	O	O	
7-25	am	APPRART	an	_	O	O	
7-26	Montag	NN	Montag	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
7-27	reisen	VVINF	reisen	_	O	O	
7-28	zu	PTKZU	zu	_	O	O	
7-29	wollen	VMINF	wollen	_	O	O	
7-30	.	$.	.	_	O	O	

#id=8
#text=Uebrigens muß er, da Freund Ribbeck die Ritschl~ehen K~sChgesChäfte nicht sehr gewissenhaft betrieben hat, nicht nur auf dem Wege nach Florenz noch allerlei Abdrucke machen, sondern auch von Genua aus noch nach Padua, Vicenza u. Verona gehen, während er sonst direct über die Alpen gestiegen ware.
8-1	Uebrigens	NN	<unknown>	_	O	O	
8-2	muß	VMFIN	müssen	_	O	O	
8-3	er	PPER	er	_	O	O	
8-4	,	$,	,	_	O	O	
8-5	da	KOUS	da	_	O	O	
8-6	Freund	NE	Freund	_	O	O	
8-7	Ribbeck	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
8-8	die	ART	die	_	O	O	
8-9	Ritschl~ehen	NN	<unknown>	_	O	O	
8-10	K~sChgesChäfte	NN	<unknown>	_	O	O	
8-11	nicht	PTKNEG	nicht	_	O	O	
8-12	sehr	ADV	sehr	_	O	O	
8-13	gewissenhaft	ADJD	gewissenhaft	_	O	O	
8-14	betrieben	VVPP	betreiben	_	O	O	
8-15	hat	VAFIN	haben	_	O	O	
8-16	,	$,	,	_	O	O	
8-17	nicht	PTKNEG	nicht	_	O	O	
8-18	nur	ADV	nur	_	O	O	
8-19	auf	APPR	auf	_	O	O	
8-20	dem	ART	die	_	O	O	
8-21	Wege	NN	Weg	_	O	O	
8-22	nach	APPR	nach	_	O	O	
8-23	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
8-24	noch	ADV	noch	_	O	O	
8-25	allerlei	PIAT	allerlei	_	O	O	
8-26	Abdrucke	NN	Abdruck	_	O	O	
8-27	machen	VVFIN	machen	_	O	O	
8-28	,	$,	,	_	O	O	
8-29	sondern	KON	sondern	_	O	O	
8-30	auch	ADV	auch	_	O	O	
8-31	von	APPR	von	_	O	O	
8-32	Genua	NE	Genua	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
8-33	aus	APPR	aus	_	O	O	
8-34	noch	ADV	noch	_	O	O	
8-35	nach	APPR	nach	_	O	O	
8-36	Padua	NE	Padua	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
8-37	,	$,	,	_	O	O	
8-38	Vicenza	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
8-39	u.	KON	und	_	O	O	
8-40	Verona	NE	Verona	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
8-41	gehen	VVFIN	gehen	_	O	O	
8-42	,	$,	,	_	O	O	
8-43	während	KOUS	während	_	O	O	
8-44	er	PPER	er	_	O	O	
8-45	sonst	ADV	sonst	_	O	O	
8-46	direct	NE	direct	_	O	O	
8-47	über	APPR	über	_	O	O	
8-48	die	ART	die	_	O	O	
8-49	Alpen	NN	Alp	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
8-50	gestiegen	VVPP	steigen	_	O	O	
8-51	ware	ADJD	<unknown>	_	O	O	
8-52	.	$.	.	_	O	O	

#id=9
#text=r Von Herzen bedauern wir Ihre Ferienleiden, u. hoffen, dß.
9-1	r	NE	r	_	O	O	
9-2	Von	APPR	von	_	O	O	
9-3	Herzen	NN	Herz	_	O	O	
9-4	bedauern	VVFIN	bedauern	_	O	O	
9-5	wir	PPER	wir	_	O	O	
9-6	Ihre	PPOSAT	ihr	_	O	O	
9-7	Ferienleiden	NN	<unknown>	_	O	O	
9-8	,	$,	,	_	O	O	
9-9	u.	KON	und	_	O	O	
9-10	hoffen	VVFIN	hoffen	_	O	O	
9-11	,	$,	,	_	O	O	
9-12	dß	VVFIN	<unknown>	_	O	O	
9-13	.	$.	.	_	O	O	

#id=10
#text=jetzt wenigstens Ihre 1.
10-1	jetzt	ADV	jetzt	_	O	O	
10-2	wenigstens	ADV	wenigstens	_	O	O	
10-3	Ihre	PPOSAT	ihr	_	O	O	
10-4	1	CARD	1	_	O	O	
10-5	.	$.	.	_	O	O	

#id=11
#text=Frau sicb ganz erholt 'haben werde.
11-1	Frau	NN	Frau	_	O	O	
11-2	sicb	VVFIN	<unknown>	_	O	O	
11-3	ganz	ADV	ganz	_	O	O	
11-4	erholt	VVPP	erholen	_	O	O	
11-5	'	$(	'	_	O	O	
11-6	haben	VAINF	haben	_	O	O	
11-7	werde	VAFIN	werden	_	O	O	
11-8	.	$.	.	_	O	O	

#id=12
#text=Leben Sie recht wohl • .... -- Ihr ergebenster WHenzen Rom 29!IX 53. x
12-1	Leben	VVFIN	leben	_	O	O	
12-2	Sie	PPER	Sie	_	O	O	
12-3	recht	ADJD	recht	_	O	O	
12-4	wohl	ADV	wohl	_	O	O	
12-5	•	ADJD	<unknown>	_	O	O	
12-6	...	$.	...	_	O	O	
12-7	.	$.	.	_	O	O	
12-8	--	$(	--	_	O	O	
12-9	Ihr	PPOSAT	ihr	_	O	O	
12-10	ergebenster	ADJA	<unknown>	_	O	O	
12-11	WHenzen	NN	<unknown>	_	O	O	
12-12	Rom	NE	Rom	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
12-13	29	CARD	@card@	_	O	O	
12-14	!	$.	!	_	O	O	
12-15	IX	CARD	IX	_	O	O	
12-16	53	CARD	53	_	O	O	
12-17	.	$.	.	_	O	O	
12-18	x	NE	x	_	O	O	

