# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Berlin, 10. März 1865 Lieber Brunn, leb will nicht zögern in der für Bich und für das Institut wichtigen Sache zunächst wenigstens meine Privatmeinung zu sagen, da hei aller Beschleunigung wir doch nicht vor dem Ende der nächsten Woche im Stande sein werden Dein Schreiben officiell zu beantworten.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	10	CARD	10	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-7	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-8	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	1865	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	Lieber	ADJA	lieb	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	Brunn	NN	Brunn	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	,	$,	,	_	O	O	
1-13	leb	VVIMP	leben	_	O	O	
1-14	will	VMFIN	wollen	_	O	O	
1-15	nicht	PTKNEG	nicht	_	O	O	
1-16	zögern	VVFIN	zögern	_	O	O	
1-17	in	APPR	in	_	O	O	
1-18	der	ART	die	_	O	O	
1-19	für	APPR	für	_	O	O	
1-20	Bich	NE	Bich	_	O	O	
1-21	und	KON	und	_	O	O	
1-22	für	APPR	für	_	O	O	
1-23	das	ART	die	_	O	O	
1-24	Institut	NN	Institut	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-25	wichtigen	ADJA	wichtig	_	O	O	
1-26	Sache	NN	Sache	_	O	O	
1-27	zunächst	ADV	zunächst	_	O	O	
1-28	wenigstens	ADV	wenigstens	_	O	O	
1-29	meine	PPOSAT	mein	_	O	O	
1-30	Privatmeinung	NN	Privatmeinung	_	O	O	
1-31	zu	PTKZU	zu	_	O	O	
1-32	sagen	VVINF	sagen	_	O	O	
1-33	,	$,	,	_	O	O	
1-34	da	ADV	da	_	O	O	
1-35	hei	ADJD	<unknown>	_	O	O	
1-36	aller	PIAT	alle	_	O	O	
1-37	Beschleunigung	NN	Beschleunigung	_	O	O	
1-38	wir	PPER	wir	_	O	O	
1-39	doch	ADV	doch	_	O	O	
1-40	nicht	PTKNEG	nicht	_	O	O	
1-41	vor	APPR	vor	_	O	O	
1-42	dem	ART	die	_	O	O	
1-43	Ende	NN	Ende	_	O	O	
1-44	der	ART	die	_	O	O	
1-45	nächsten	ADJA	nah	_	O	O	
1-46	Woche	NN	Woche	_	O	O	
1-47	im	APPRART	in	_	O	O	
1-48	Stande	NN	Stand	_	O	O	
1-49	sein	VAINF	sein	_	O	O	
1-50	werden	VAFIN	werden	_	O	O	
1-51	Dein	PPOSAT	dein	_	O	O	
1-52	Schreiben	NN	Schreiben	_	O	O	
1-53	officiell	ADJD	<unknown>	_	O	O	
1-54	zu	PTKZU	zu	_	O	O	
1-55	beantworten	VVINF	beantworten	_	O	O	
1-56	.	$.	.	_	O	O	

#id=2
#text=Ich kann meine Meinung und die einstimmige Meinung aller derer, mit denen ich die Sache habe besprechen können, in ein Wort zusammenfassen: die Erfüllung Deiner Bedingungen ist unmöglich.
2-1	Ich	PPER	ich	_	O	O	
2-2	kann	VMFIN	können	_	O	O	
2-3	meine	PPOSAT	mein	_	O	O	
2-4	Meinung	NN	Meinung	_	O	O	
2-5	und	KON	und	_	O	O	
2-6	die	ART	die	_	O	O	
2-7	einstimmige	ADJA	einstimmig	_	O	O	
2-8	Meinung	NN	Meinung	_	O	O	
2-9	aller	PIAT	alle	_	O	O	
2-10	derer	PDS	die	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	mit	APPR	mit	_	O	O	
2-13	denen	PRELS	die	_	O	O	
2-14	ich	PPER	ich	_	O	O	
2-15	die	ART	die	_	O	O	
2-16	Sache	NN	Sache	_	O	O	
2-17	habe	VAFIN	haben	_	O	O	
2-18	besprechen	VVINF	besprechen	_	O	O	
2-19	können	VMINF	können	_	O	O	
2-20	,	$,	,	_	O	O	
2-21	in	APPR	in	_	O	O	
2-22	ein	ART	eine	_	O	O	
2-23	Wort	NN	Wort	_	O	O	
2-24	zusammenfassen	VVFIN	zusammenfassen	_	O	O	
2-25	:	$.	:	_	O	O	
2-26	die	ART	die	_	O	O	
2-27	Erfüllung	NN	Erfüllung	_	O	O	
2-28	Deiner	PPOSAT	dein	_	O	O	
2-29	Bedingungen	NN	Bedingung	_	O	O	
2-30	ist	VAFIN	sein	_	O	O	
2-31	unmöglich	ADJD	unmöglich	_	O	O	
2-32	.	$.	.	_	O	O	

#id=3
#text=Die Sparsamkeit im Ministerium (natürlich abgesehen von militärischen Dingen) ist zur Zelt toller als ;je; und das Institut ist - relativ betrachtet - überreichlich dotirt.
3-1	Die	ART	die	_	O	O	
3-2	Sparsamkeit	NN	Sparsamkeit	_	O	O	
3-3	im	APPRART	in	_	O	O	
3-4	Ministerium	NN	Ministerium	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-5	(	$(	(	_	O	O	
3-6	natürlich	ADV	natürlich	_	O	O	
3-7	abgesehen	VVPP	absehen	_	O	O	
3-8	von	APPR	von	_	O	O	
3-9	militärischen	ADJA	militärisch	_	O	O	
3-10	Dingen	NN	Ding	_	O	O	
3-11	)	$(	)	_	O	O	
3-12	ist	VAFIN	sein	_	O	O	
3-13	zur	APPRART	zu	_	O	O	
3-14	Zelt	NN	Zelt	_	O	O	
3-15	toller	ADJD	toll	_	O	O	
3-16	als	KOKOM	als	_	O	O	
3-17	;	$.	;	_	O	O	
3-18	je	ADV	je	_	O	O	
