# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=302 H Lieber Herr Professor Helbig an Henzen Zürich, 3. August 1870 g. 7/8 70 r.
1-1	302	CARD	@card@	_	O	O	
1-2	H	NN	H	_	O	O	
1-3	Lieber	ADJA	lieb	_	O	O	
1-4	Herr	NN	Herr	_	O	O	
1-5	Professor	NN	Professor	_	O	O	
1-6	Helbig	ADJD	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-7	an	APPR	an	_	O	O	
1-8	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	Zürich	NE	Zürich	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-10	,	$,	,	_	O	O	
1-11	3	CARD	3	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-12	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-13	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-14	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-15	g.	VVFIN	<unknown>	_	O	O	
1-16	7/8	CARD	7/8	_	B-webanno.custom.LetterEntity_	B-DATErecieved	
1-17	70	CARD	70	_	I-webanno.custom.LetterEntity_	I-DATErecieved	
1-18	r.	ADJA	<unknown>	_	O	O	

#id=2
#text=13/8 70 Zürich, Fluntern, Plattenwiese per Adresse von Madame Cherbouliez, li 3. August 1870 Seit vier Tagen bin ich in Zürich.
2-1	13/8	CARD	@card@	_	O	O	
2-2	70	CARD	70	_	O	O	
2-3	Zürich	NE	Zürich	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
2-4	,	$,	,	_	O	O	
2-5	Fluntern	NN	<unknown>	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	Plattenwiese	NN	<unknown>	_	O	O	
2-8	per	APPR	per	_	O	O	
2-9	Adresse	NN	Adresse	_	O	O	
2-10	von	APPR	von	_	O	O	
2-11	Madame	NN	Madame	_	O	O	
2-12	Cherbouliez	NE	<unknown>	_	O	O	
2-13	,	$,	,	_	O	O	
2-14	li	ADJD	<unknown>	_	O	O	
2-15	3	CARD	3	_	B-webanno.custom.LetterEntity_	B-DATEletter	
2-16	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-17	August	NN	August	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-18	1870	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
2-19	Seit	APPR	seit	_	O	O	
2-20	vier	CARD	vier	_	O	O	
2-21	Tagen	NN	Tag	_	O	O	
2-22	bin	VAFIN	sein	_	O	O	
2-23	ich	PPER	ich	_	O	O	
2-24	in	APPR	in	_	O	O	
2-25	Zürich	NE	Zürich	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-26	.	$.	.	_	O	O	

#id=3
#text=Meine Frau habe ich in leidlichem Befinden, Lili sehr wohl angetroffen.
3-1	Meine	PPOSAT	mein	_	O	O	
3-2	Frau	NN	Frau	_	O	O	
3-3	habe	VAFIN	haben	_	O	O	
3-4	ich	PPER	ich	_	O	O	
3-5	in	APPR	in	_	O	O	
3-6	leidlichem	ADJA	leidlich	_	O	O	
3-7	Befinden	NN	Befinden	_	O	O	
3-8	,	$,	,	_	O	O	
3-9	Lili	NE	Lili	_	O	O	
3-10	sehr	ADV	sehr	_	O	O	
3-11	wohl	ADV	wohl	_	O	O	
3-12	angetroffen	VVPP	antreffen	_	O	O	
3-13	.	$.	.	_	O	O	

#id=4
#text=Nach langem Unherirren ist es mir endlich gestern gelungen, allerdings für einen enormen Preis eine zweckentsprechende Wohnung zu finden.
4-1	Nach	APPR	nach	_	O	O	
4-2	langem	ADJA	lang	_	O	O	
4-3	Unherirren	NN	<unknown>	_	O	O	
4-4	ist	VAFIN	sein	_	O	O	
4-5	es	PPER	es	_	O	O	
4-6	mir	PRF	ich	_	O	O	
4-7	endlich	ADV	endlich	_	O	O	
4-8	gestern	ADV	gestern	_	O	O	
4-9	gelungen	VVPP	gelingen	_	O	O	
4-10	,	$,	,	_	O	O	
4-11	allerdings	ADV	allerdings	_	O	O	
4-12	für	APPR	für	_	O	O	
4-13	einen	ART	eine	_	O	O	
4-14	enormen	ADJA	enorm	_	O	O	
4-15	Preis	NN	Preis	_	O	O	
4-16	eine	ART	eine	_	O	O	
4-17	zweckentsprechende	ADJA	zweckentsprechend	_	O	O	
4-18	Wohnung	NN	Wohnung	_	O	O	
4-19	zu	PTKZU	zu	_	O	O	
4-20	finden	VVINF	finden	_	O	O	
4-21	.	$.	.	_	O	O	

#id=5
#text=Die Stadt ist von Flüchtlingen aus den süddeutschen Bädern vollständig vollgepfropft, das Leben unendlich theuer.
5-1	Die	ART	die	_	O	O	
5-2	Stadt	NN	Stadt	_	O	O	
5-3	ist	VAFIN	sein	_	O	O	
5-4	von	APPR	von	_	O	O	
5-5	Flüchtlingen	NN	Flüchtling	_	O	O	
5-6	aus	APPR	aus	_	O	O	
5-7	den	ART	die	_	O	O	
5-8	süddeutschen	ADJA	süddeutsch	_	O	O	
