# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=1 Gerhard an Braun Florenz, 25. März 1846 3 auch auf solche Ehre nicht Anspruch habe; ein neuer Grund mich auf Beseitigung meines Gesichts anzutragen.
1-1	1	CARD	1	_	O	O	
1-2	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-3	an	APPR	an	_	O	O	
1-4	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	Florenz	NE	Florenz	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-6	,	$,	,	_	O	O	
1-7	25	CARD	25	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-8	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-9	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	1846	CARD	@card@	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	3	CARD	3	_	O	O	
1-12	auch	ADV	auch	_	O	O	
1-13	auf	APPR	auf	_	O	O	
1-14	solche	PIAT	solche	_	O	O	
1-15	Ehre	NN	Ehre	_	O	O	
1-16	nicht	PTKNEG	nicht	_	O	O	
1-17	Anspruch	NN	Anspruch	_	O	O	
1-18	habe	VAFIN	haben	_	O	O	
1-19	;	$.	;	_	O	O	
1-20	ein	ART	eine	_	O	O	
1-21	neuer	ADJA	neu	_	O	O	
1-22	Grund	NN	Grund	_	O	O	
1-23	mich	PRF	ich	_	O	O	
1-24	auf	APPR	auf	_	O	O	
1-25	Beseitigung	NN	Beseitigung	_	O	O	
1-26	meines	PPOSAT	mein	_	O	O	
1-27	Gesichts	NN	Gesicht	_	O	O	
1-28	anzutragen	VVIZU	antragen	_	O	O	
1-29	.	$.	.	_	O	O	

#id=2
#text=In Chiusi kaufte ich allerlei Zerbrechliches für dessen Fortschaffung ich Ihren Rath ungern entbehrte; ich lasse es von hier aus zu Lande gehen.
2-1	In	APPR	in	_	O	O	
2-2	Chiusi	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
2-3	kaufte	VVFIN	kaufen	_	O	O	
2-4	ich	PPER	ich	_	O	O	
2-5	allerlei	PIAT	allerlei	_	O	O	
2-6	Zerbrechliches	NN	Zerbrechliche	_	O	O	
2-7	für	APPR	für	_	O	O	
2-8	dessen	PDAT	die	_	O	O	
2-9	Fortschaffung	NN	<unknown>	_	O	O	
2-10	ich	PPER	ich	_	O	O	
2-11	Ihren	PPOSAT	ihr	_	O	O	
2-12	Rath	NE	Rath	_	O	O	
2-13	ungern	ADV	ungern	_	O	O	
2-14	entbehrte	VVFIN	entbehren	_	O	O	
2-15	;	$.	;	_	O	O	
2-16	ich	PPER	ich	_	O	O	
2-17	lasse	VVFIN	lassen	_	O	O	
2-18	es	PPER	es	_	O	O	
2-19	von	APPR	von	_	O	O	
2-20	hier	ADV	hier	_	O	O	
2-21	aus	APZR	aus	_	O	O	
