# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=438 31/XII/53 Verehrter Herr Professor Henzen an Gerhard Nur ~in Eile die kurze Anzeige, daß gestern der Prinz mit den Herren seines Gefolges unsrer Sitzung beiwohnte, übrigens einer ganz gewöhnlichen, da er Feierlichkeiten nicht zu lieben scheint.
1-1	438	CARD	@card@	_	O	O	
1-2	31/XII/53	CARD	<unknown>	_	O	O	
1-3	Verehrter	ADJA	verehrt	_	O	O	
1-4	Herr	NN	Herr	_	O	O	
1-5	Professor	NN	Professor	_	O	O	
1-6	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-7	an	APPR	an	_	O	O	
1-8	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-9	Nur	ADV	nur	_	O	O	
1-10	~in	NN	<unknown>	_	O	O	
1-11	Eile	NN	Eile	_	O	O	
1-12	die	ART	die	_	O	O	
1-13	kurze	ADJA	kurz	_	O	O	
1-14	Anzeige	NN	Anzeige	_	O	O	
1-15	,	$,	,	_	O	O	
1-16	daß	KOUS	dass	_	O	O	
1-17	gestern	ADV	gestern	_	O	O	
1-18	der	ART	die	_	O	O	
1-19	Prinz	NN	Prinz	_	O	O	
1-20	mit	APPR	mit	_	O	O	
1-21	den	ART	die	_	O	O	
1-22	Herren	NN	Herr	_	O	O	
1-23	seines	PPOSAT	sein	_	O	O	
1-24	Gefolges	NN	Gefolge	_	O	O	
1-25	unsrer	PPOSAT	unser	_	O	O	
1-26	Sitzung	NN	Sitzung	_	O	O	
1-27	beiwohnte	VVFIN	beiwohnen	_	O	O	
1-28	,	$,	,	_	O	O	
1-29	übrigens	ADV	übrigens	_	O	O	
1-30	einer	ART	eine	_	O	O	
1-31	ganz	ADV	ganz	_	O	O	
1-32	gewöhnlichen	ADJA	gewöhnlich	_	O	O	
1-33	,	$,	,	_	O	O	
1-34	da	KOUS	da	_	O	O	
1-35	er	PPER	er	_	O	O	
1-36	Feierlichkeiten	NN	Feierlichkeit	_	O	O	
1-37	nicht	PTKNEG	nicht	_	O	O	
1-38	zu	PTKZU	zu	_	O	O	
1-39	lieben	VVINF	lieben	_	O	O	
1-40	scheint	VVFIN	scheinen	_	O	O	
1-41	.	$.	.	_	O	O	

#id=2
#text=Indeß mußte seinetwillen Französisch gelesen werden.
2-1	Indeß	NN	<unknown>	_	O	O	
2-2	mußte	VMFIN	müssen	_	O	O	
2-3	seinetwillen	ADV	seinetwillen	_	O	O	
2-4	Französisch	NN	Französisch	_	O	O	
2-5	gelesen	VVPP	lesen	_	O	O	
2-6	werden	VAINF	werden	_	O	O	
2-7	.	$.	.	_	O	O	

#id=3
#text=Zuerst las ich über Militärdiplome, von denen ich mehrere in Stanniol- und Papier-Abdrücken vorlegen konnte; die Sache schien ihn, u. besonders den General Schreckenstein zu interessiren~ Natürlich war alles gelehrte Detail vermieden, u. mehr die Römischen ~ilitärverhältnisse im Allgemeinen, so wie die Einrichtung der Testamente u. dgl. berlicksichtigt.
3-1	Zuerst	ADV	zuerst	_	O	O	
3-2	las	VVFIN	lesen	_	O	O	
3-3	ich	PPER	ich	_	O	O	
3-4	über	APPR	über	_	O	O	
3-5	Militärdiplome	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-6	,	$,	,	_	O	O	
3-7	von	APPR	von	_	O	O	
3-8	denen	PRELS	die	_	O	O	
3-9	ich	PPER	ich	_	O	O	
3-10	mehrere	PIAT	mehrere	_	O	O	
3-11	in	APPR	in	_	O	O	
3-12	Stanniol-	TRUNC	<unknown>	_	O	O	
3-13	und	KON	und	_	O	O	
3-14	Papier-Abdrücken	NN	<unknown>	_	O	O	
3-15	vorlegen	VVINF	vorlegen	_	O	O	
3-16	konnte	VMFIN	können	_	O	O	
3-17	;	$.	;	_	O	O	
3-18	die	ART	die	_	O	O	
