# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Verehrter Freund Lepsius an Henzen Berlin, 13. März 1879 Berlin, den 13. März 1879 Hein ältester Sohn Richard, Professor der Geologie am Polytechnicum zu Darmstadt macht jetzt eine geologische Reise nach Sardinien und dann durch Italien ( Neapel, Rom ,Florenz , Carrara ).
1-1	Verehrter	ADJA	verehrt	_	O	O	
1-2	Freund	NE	Freund	_	O	O	
1-3	Lepsius	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-4	an	APPR	an	_	O	O	
1-5	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-6	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-7	,	$,	,	_	O	O	
1-8	13	CARD	13	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-9	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-10	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-11	1879	CARD	1879	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-12	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-13	,	$,	,	_	O	O	
1-14	den	ART	die	_	O	O	
1-15	13	CARD	13	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-16	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-17	März	NN	März	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-18	1879	CARD	1879	_	I-webanno.custom.LetterEntity_	I-DATEletter	
1-19	Hein	NE	Hein	_	O	O	
1-20	ältester	ADJA	alt	_	O	O	
1-21	Sohn	NN	Sohn	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-22	Richard	NE	Richard	_	I-webanno.custom.LetterEntity_	I-PERauthor	
1-23	,	$,	,	_	O	O	
1-24	Professor	NN	Professor	_	O	O	
1-25	der	ART	die	_	O	O	
1-26	Geologie	NN	Geologie	_	O	O	
1-27	am	APPRART	an	_	O	O	
1-28	Polytechnicum	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-ORGmentioned	
1-29	zu	APPR	zu	_	O	O	
