# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Leipzig , 31* Dezember 184' sonst (wenigstens gegen ibn) nicht eben gewohnt bin.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Leipzig	NE	Leipzig	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	31*	ADJA	<unknown>	_	O	O	
1-7	Dezember	NN	Dezember	_	O	O	
1-8	184	CARD	@card@	_	O	O	
1-9	'	$(	'	_	O	O	
1-10	sonst	ADV	sonst	_	O	O	
1-11	(	$(	(	_	O	O	
1-12	wenigstens	ADV	wenigstens	_	O	O	
1-13	gegen	APPR	gegen	_	O	O	
1-14	ibn	NE	<unknown>	_	O	O	
1-15	)	$(	)	_	O	O	
1-16	nicht	PTKNEG	nicht	_	O	O	
1-17	eben	ADV	eben	_	O	O	
1-18	gewohnt	VVPP	wohnen	_	O	O	
1-19	bin	VAFIN	sein	_	O	O	
1-20	.	$.	.	_	O	O	

#id=2
#text=Eigentlich ist er ein Golem, und gar kein Mensch, sondern eine recht wohl erfundene Vexirmaschine, die man beliebig stellen kann auf Aphroditen oder auf Stiefelwichse, und wenn man sie nicht stellt, so gähnt sie.
2-1	Eigentlich	ADV	eigentlich	_	O	O	
2-2	ist	VAFIN	sein	_	O	O	
2-3	er	PPER	er	_	O	O	
2-4	ein	ART	eine	_	O	O	
2-5	Golem	NN	Golem	_	O	O	
2-6	,	$,	,	_	O	O	
2-7	und	KON	und	_	O	O	
2-8	gar	ADV	gar	_	O	O	
2-9	kein	PIAT	keine	_	O	O	
2-10	Mensch	NN	Mensch	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	sondern	KON	sondern	_	O	O	
2-13	eine	ART	eine	_	O	O	
2-14	recht	ADJD	recht	_	O	O	
2-15	wohl	ADV	wohl	_	O	O	
2-16	erfundene	ADJA	erfunden	_	O	O	
2-17	Vexirmaschine	NN	<unknown>	_	O	O	
2-18	,	$,	,	_	O	O	
2-19	die	PRELS	die	_	O	O	
2-20	man	PIS	man	_	O	O	
2-21	beliebig	ADJD	beliebig	_	O	O	
2-22	stellen	VVINF	stellen	_	O	O	
2-23	kann	VMFIN	können	_	O	O	
2-24	auf	APPR	auf	_	O	O	
2-25	Aphroditen	NN	<unknown>	_	O	O	
2-26	oder	KON	oder	_	O	O	
2-27	auf	APPR	auf	_	O	O	
2-28	Stiefelwichse	NN	<unknown>	_	O	O	
2-29	,	$,	,	_	O	O	
2-30	und	KON	und	_	O	O	
2-31	wenn	KOUS	wenn	_	O	O	
2-32	man	PIS	man	_	O	O	
2-33	sie	PPER	sie	_	O	O	
2-34	nicht	PTKNEG	nicht	_	O	O	
2-35	stellt	VVFIN	stellen	_	O	O	
2-36	,	$,	,	_	O	O	
2-37	so	ADV	so	_	O	O	
2-38	gähnt	VVFIN	gähnen	_	O	O	
2-39	sie	PPER	sie	_	O	O	
2-40	.	$.	.	_	O	O	

#id=3
#text=Ich bin Weihnacht nicht verreist, da die Meinigen es vorziehn, daß ich zu Ostern komme; dagegen haben wir uns hier in unserm Zirkel fleißig turbirt, wovon ein specimen beiliegt.
3-1	Ich	PPER	ich	_	O	O	
3-2	bin	VAFIN	sein	_	O	O	
3-3	Weihnacht	NN	Weihnacht	_	O	O	
3-4	nicht	PTKNEG	nicht	_	O	O	
3-5	verreist	VVPP	verreisen	_	O	O	
3-6	,	$,	,	_	O	O	
3-7	da	KOUS	da	_	O	O	
3-8	die	ART	die	_	O	O	
3-9	Meinigen	PPOSS	meinig	_	O	O	
3-10	es	PPER	es	_	O	O	
3-11	vorziehn	VVFIN	<unknown>	_	O	O	
3-12	,	$,	,	_	O	O	
3-13	daß	KOUS	dass	_	O	O	
3-14	ich	PPER	ich	_	O	O	
3-15	zu	APPR	zu	_	O	O	
3-16	Ostern	NN	Ostern	_	O	O	
3-17	komme	VVFIN	kommen	_	O	O	
3-18	;	$.	;	_	O	O	
3-19	dagegen	PAV	dagegen	_	O	O	
3-20	haben	VAFIN	haben	_	O	O	
3-21	wir	PPER	wir	_	O	O	
3-22	uns	PRF	wir	_	O	O	
3-23	hier	ADV	hier	_	O	O	
3-24	in	APPR	in	_	O	O	
3-25	unserm	PPOSAT	unser	_	O	O	
3-26	Zirkel	NN	Zirkel	_	O	O	
3-27	fleißig	ADJD	fleißig	_	O	O	
3-28	turbirt	ADJD	<unknown>	_	O	O	
3-29	,	$,	,	_	O	O	
3-30	wovon	PWAV	wovon	_	O	O	
3-31	ein	ART	eine	_	O	O	
3-32	specimen	ADJA	<unknown>	_	O	O	
3-33	beiliegt	VVFIN	beiliegen	_	O	O	
3-34	.	$.	.	_	O	O	

#id=4
#text=Den schändlichen Kerlen habe ich vorläufig folgenden Reim gestiftet; Ihr Edlen die es übernommen Zu holen nach mit allem Eleiß Die Schläge, die er nicht bekommen Als er's bedurft, der zarte Steiß, Gott lohnt es auch mit recihstem Lohn, Mit Doppelzins dazu gelegt So wahrlich den Raimondo ohne	:0 .
4-1	Den	ART	die	_	O	O	
4-2	schändlichen	ADJA	schändlich	_	O	O	
4-3	Kerlen	NN	Kerl	_	O	O	
4-4	habe	VAFIN	haben	_	O	O	
4-5	ich	PPER	ich	_	O	O	
4-6	vorläufig	ADJD	vorläufig	_	O	O	
4-7	folgenden	ADJA	folgend	_	O	O	
4-8	Reim	NN	Reim	_	O	O	
4-9	gestiftet	VVPP	stiften	_	O	O	
4-10	;	$.	;	_	O	O	
4-11	Ihr	PPOSAT	ihr	_	O	O	
4-12	Edlen	NN	Edle	_	O	O	
4-13	die	ART	die	_	O	O	
4-14	es	PPER	es	_	O	O	
