# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=124 Henzen an Gerhard 11/IV/53 Verehrtester Herr Professor Es sind so lange keine Nachrichten von Ihnen angelangt, dß.
1-1	124	CARD	@card@	_	O	O	
1-2	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-3	an	APPR	an	_	O	O	
1-4	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-5	11/IV/53	CARD	<unknown>	_	B-webanno.custom.LetterEntity_	B-DATEletter	
1-6	Verehrtester	NN	<unknown>	_	O	O	
1-7	Herr	NN	Herr	_	O	O	
1-8	Professor	NN	Professor	_	O	O	
1-9	Es	PPER	es	_	O	O	
1-10	sind	VAFIN	sein	_	O	O	
1-11	so	ADV	so	_	O	O	
1-12	lange	ADV	lange	_	O	O	
1-13	keine	PIAT	keine	_	O	O	
1-14	Nachrichten	NN	Nachricht	_	O	O	
1-15	von	APPR	von	_	O	O	
1-16	Ihnen	PPER	Sie	_	O	O	
1-17	angelangt	VVPP	angelangen	_	O	O	
1-18	,	$,	,	_	O	O	
1-19	dß	VVFIN	<unknown>	_	O	O	
1-20	.	$.	.	_	O	O	

#id=2
#text=mir bange wird, es möge Ihnen nicht Gut gehen.
2-1	mir	PPER	ich	_	O	O	
2-2	bange	ADJD	bange	_	O	O	
2-3	wird	VAFIN	werden	_	O	O	
2-4	,	$,	,	_	O	O	
2-5	es	PPER	es	_	O	O	
2-6	möge	VMFIN	mögen	_	O	O	
2-7	Ihnen	PPER	Sie	_	O	O	
2-8	nicht	PTKNEG	nicht	_	O	O	
2-9	Gut	NN	Gut	_	O	O	
2-10	gehen	VVINF	gehen	_	O	O	
2-11	.	$.	.	_	O	O	

#id=3
#text=I_w~ein Brief vom 7.
3-1	I_w~ein	ADJA	<unknown>	_	O	O	
3-2	Brief	NN	Brief	_	O	O	
3-3	vom	APPRART	von	_	O	O	
3-4	7	CARD	7	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
3-5	.	$.	.	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	

#id=4
#text=ten März ist noch ohne Antwort.
4-1	ten	NE	ten	_	O	O	
4-2	März	NN	März	_	O	O	
4-3	ist	VAFIN	sein	_	O	O	
4-4	noch	ADV	noch	_	O	O	
4-5	ohne	APPR	ohne	_	O	O	
4-6	Antwort	NN	Antwort	_	O	O	
4-7	.	$.	.	_	O	O	

#id=5
#text=- Ich bin begierig, wie Sie meine epigraphischen Vorschläge vom 27 n • M f v. 1. au genommen.
5-1	-	$(	-	_	O	O	
5-2	Ich	PPER	ich	_	O	O	
5-3	bin	VAFIN	sein	_	O	O	
5-4	begierig	ADJD	begierig	_	O	O	
5-5	,	$,	,	_	O	O	
5-6	wie	KOUS	wie	_	O	O	
5-7	Sie	PPER	Sie	_	O	O	
5-8	meine	PPOSAT	mein	_	O	O	
5-9	epigraphischen	ADJA	<unknown>	_	O	O	
5-10	Vorschläge	NN	Vorschlag	_	O	O	
5-11	vom	APPRART	von	_	O	O	
5-12	27	CARD	27	_	B-webanno.custom.LetterEntity_	B-DATEmentioned	
5-13	n	ADJA	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-14	•	NN	<unknown>	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-15	M	NE	M	_	I-webanno.custom.LetterEntity_	I-DATEmentioned	
5-16	f	VVFIN	<unknown>	_	O	O	
5-17	v.	APPR	von	_	O	O	
5-18	1	CARD	1	_	O	O	
5-19	.	$.	.	_	O	O	
