# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=9 12/VI/55 Mit andrer Schrift Annali de Wit Lajard Verehrter Herr Professor Henzen an Gerhard r Mit bestem Dank für Ihren 1.
1-1	9	CARD	9	_	O	O	
1-2	12/VI/55	CARD	<unknown>	_	O	O	
1-3	Mit	APPR	mit	_	O	O	
1-4	andrer	PIAT	andere	_	O	O	
1-5	Schrift	NN	Schrift	_	O	O	
1-6	Annali	NE	<unknown>	_	O	O	
1-7	de	NE	de	_	O	O	
1-8	Wit	NN	<unknown>	_	O	O	
1-9	Lajard	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-10	Verehrter	ADJA	verehrt	_	O	O	
1-11	Herr	NN	Herr	_	O	O	
1-12	Professor	NN	Professor	_	O	O	
1-13	Henzen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERauthor	
1-14	an	APPR	an	_	O	O	
1-15	Gerhard	NE	Gerhard	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-16	r	NE	r	_	O	O	
1-17	Mit	APPR	mit	_	O	O	
1-18	bestem	ADJA	gut	_	O	O	
1-19	Dank	NN	Dank	_	O	O	
1-20	für	APPR	für	_	O	O	
1-21	Ihren	PPOSAT	ihr	_	O	O	
1-22	1	CARD	1	_	O	O	
1-23	.	$.	.	_	O	O	

#id=2
#text=Brief vom 11 d. beantworte ich sogleich Ihre Anfrage in Betreff der Mittiriaca Grut.
2-1	Brief	NN	Brief	_	O	O	
2-2	vom	APPRART	von	_	O	O	
2-3	11	CARD	11	_	O	O	
2-4	d.	ART	d.	_	O	O	
2-5	beantworte	VVFIN	beantworten	_	O	O	
2-6	ich	PPER	ich	_	O	O	
2-7	sogleich	ADV	sogleich	_	O	O	
2-8	Ihre	PPOSAT	ihr	_	O	O	
2-9	Anfrage	NN	Anfrage	_	O	O	
2-10	in	APPR	in	_	O	O	
2-11	Betreff	NN	Betreff	_	O	O	
2-12	der	ART	die	_	O	O	
2-13	Mittiriaca	NE	<unknown>	_	O	O	
2-14	Grut	NN	<unknown>	_	O	O	
2-15	.	$.	.	_	O	O	

#id=3
#text=1087, 4; 5.
3-1	1087	CARD	@card@	_	O	O	
3-2	,	$,	,	_	O	O	
3-3	4	CARD	4	_	O	O	
3-4	;	$.	;	_	O	O	
3-5	5	CARD	5	_	O	O	
3-6	.	$.	.	_	O	O	

#id=4
#text=Wahrscheinlich sind sie in der That nicht im Pighius; denn Zumpt hat an den betreffenden Stellen Nichts notirt.
4-1	Wahrscheinlich	ADJD	wahrscheinlich	_	O	O	
4-2	sind	VAFIN	sein	_	O	O	
4-3	sie	PPER	sie	_	O	O	
4-4	in	APPR	in	_	O	O	
4-5	der	ART	die	_	O	O	
4-6	That	NE	<unknown>	_	O	O	
4-7	nicht	PTKNEG	nicht	_	O	O	
4-8	im	APPRART	in	_	O	O	
4-9	Pighius	NE	<unknown>	_	O	O	
4-10	;	$.	;	_	O	O	
4-11	denn	KON	denn	_	O	O	
4-12	Zumpt	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
4-13	hat	VAFIN	haben	_	O	O	
4-14	an	APPR	an	_	O	O	
4-15	den	ART	die	_	O	O	
4-16	betreffenden	ADJA	betreffend	_	O	O	
4-17	Stellen	NN	Stelle|Stellen	_	O	O	
4-18	Nichts	PIAT	nichts	_	O	O	
4-19	notirt	NN	<unknown>	_	O	O	
4-20	.	$.	.	_	O	O	

#id=5
#text=Mit Minutoli halten Sie es, wie Sie meinen; nur daß ihm u. Loving irgend Etwas erwiesen werde.
5-1	Mit	APPR	mit	_	O	O	
5-2	Minutoli	NE	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
5-3	halten	VVFIN	halten	_	O	O	
5-4	Sie	PPER	Sie	_	O	O	
5-5	es	PPER	es	_	O	O	
5-6	,	$,	,	_	O	O	
5-7	wie	KOUS	wie	_	O	O	
5-8	Sie	PPER	Sie	_	O	O	
5-9	meinen	VVFIN	meinen	_	O	O	
5-10	;	$.	;	_	O	O	
5-11	nur	ADV	nur	_	O	O	
5-12	daß	KOUS	dass	_	O	O	
5-13	ihm	PPER	er	_	O	O	
5-14	u.	APPR	um	_	O	O	
5-15	Loving	NE	<unknown>	_	O	O	
5-16	irgend	ADV	irgend	_	O	O	
5-17	Etwas	NN	Etwas	_	O	O	
5-18	erwiesen	VVPP	erweisen	_	O	O	
5-19	werde	VAFIN	werden	_	O	O	
5-20	.	$.	.	_	O	O	

#id=6
#text=- Ich bedaure, daß Sie den Brief an den König von Sachsen nicht übernehmen wollen; denn Braun schreibt gewiß nicht, wenn ich nicht da bin, ihn zu erinnern.
6-1	-	$(	-	_	O	O	
6-2	Ich	PPER	ich	_	O	O	
6-3	bedaure	VVFIN	bedauern	_	O	O	
6-4	,	$,	,	_	O	O	
6-5	daß	KOUS	dass	_	O	O	
6-6	Sie	PPER	Sie	_	O	O	
6-7	den	ART	die	_	O	O	
6-8	Brief	NN	Brief	_	O	O	
6-9	an	APPR	an	_	O	O	
6-10	den	ART	die	_	O	O	
6-11	König	NN	König	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-12	von	APPR	von	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
6-13	Sachsen	NE	Sachsen	_	I-webanno.custom.LetterEntity_	I-PERmentioned	
6-14	nicht	PTKNEG	nicht	_	O	O	
6-15	übernehmen	VVINF	übernehmen	_	O	O	
6-16	wollen	VMFIN	wollen	_	O	O	
6-17	;	$.	;	_	O	O	
6-18	denn	KON	denn	_	O	O	
6-19	Braun	NE	Braun	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
6-20	schreibt	VVFIN	schreiben	_	O	O	
