# de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value  # webanno.custom.Tex | LayoutElement # webanno.custom.LetterEntity | entity_id | value
#id=1
#text=Mommsen an Brunn Breslau, '25.
1-1	Mommsen	NN	<unknown>	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
1-2	an	APPR	an	_	O	O	
1-3	Brunn	NN	Brunn	_	B-webanno.custom.LetterEntity_	B-PERaddressee	
1-4	Breslau	NE	Breslau	_	B-webanno.custom.LetterEntity_	B-PLACEfrom	
1-5	,	$,	,	_	O	O	
1-6	'	$(	'	_	O	O	
1-7	25	CARD	25	_	O	O	
1-8	.	$.	.	_	O	O	

#id=2
#text=April 1856 Wenn ick Dir bessere Dinge zu schreiben hätte, lieber Brunn, so wäre es längst geschehen; aber ich kann Dir leider nicht viel Hoffnung machen und selbst nicht viele hegen, daß wir Dich hieher bekommen könnten.
2-1	April	NN	April	_	O	O	
2-2	1856	CARD	@card@	_	O	O	
2-3	Wenn	KOUS	wenn	_	O	O	
2-4	ick	ADJD	<unknown>	_	O	O	
2-5	Dir	PPER	du	_	O	O	
2-6	bessere	ADJA	gut	_	O	O	
2-7	Dinge	NN	Ding	_	O	O	
2-8	zu	PTKZU	zu	_	O	O	
2-9	schreiben	VVINF	schreiben	_	O	O	
2-10	hätte	VAFIN	haben	_	O	O	
2-11	,	$,	,	_	O	O	
2-12	lieber	ADJA	lieb	_	O	O	
2-13	Brunn	NN	Brunn	_	O	O	
2-14	,	$,	,	_	O	O	
2-15	so	ADV	so	_	O	O	
2-16	wäre	VAFIN	sein	_	O	O	
2-17	es	PPER	es	_	O	O	
2-18	längst	ADV	längst	_	O	O	
2-19	geschehen	VVINF	geschehen	_	O	O	
2-20	;	$.	;	_	O	O	
2-21	aber	KON	aber	_	O	O	
2-22	ich	PPER	ich	_	O	O	
2-23	kann	VMFIN	können	_	O	O	
2-24	Dir	PPER	du	_	O	O	
2-25	leider	ADV	leider	_	O	O	
2-26	nicht	PTKNEG	nicht	_	O	O	
2-27	viel	PIAT	viele	_	O	O	
2-28	Hoffnung	NN	Hoffnung	_	O	O	
2-29	machen	VVINF	machen	_	O	O	
2-30	und	KON	und	_	O	O	
2-31	selbst	ADV	selbst	_	O	O	
2-32	nicht	PTKNEG	nicht	_	O	O	
2-33	viele	PIS	viele	_	O	O	
2-34	hegen	VVINF	hegen	_	O	O	
2-35	,	$,	,	_	O	O	
2-36	daß	KOUS	dass	_	O	O	
2-37	wir	PPER	wir	_	O	O	
2-38	Dich	PPER	du	_	O	O	
2-39	hieher	NN	<unknown>	_	O	O	
2-40	bekommen	VVINF	bekommen	_	O	O	
2-41	könnten	VMFIN	können	_	O	O	
2-42	.	$.	.	_	O	O	

#id=3
#text=Es handelt sich hier gar nicht zunächst um Archäologie, sondern recht eigentlich um eine philologische Professur: wir haben davon Jetzt drei gehabt, aber nur zwei dergleichen sind auf unserm Etat und man hat in Berlin die bestimmte Absicht, wenn Schneider stirbt, dessen Stelle nicht wieder zu besetzen.
3-1	Es	PPER	es	_	O	O	
3-2	handelt	VVFIN	handeln	_	O	O	
3-3	sich	PRF	sich	_	O	O	
3-4	hier	ADV	hier	_	O	O	
3-5	gar	ADV	gar	_	O	O	
3-6	nicht	PTKNEG	nicht	_	O	O	
3-7	zunächst	ADV	zunächst	_	O	O	
3-8	um	APPR	um	_	O	O	
3-9	Archäologie	NN	Archäologie	_	O	O	
3-10	,	$,	,	_	O	O	
3-11	sondern	KON	sondern	_	O	O	
3-12	recht	ADJD	recht	_	O	O	
3-13	eigentlich	ADV	eigentlich	_	O	O	
3-14	um	APPR	um	_	O	O	
3-15	eine	ART	eine	_	O	O	
3-16	philologische	ADJA	philologisch	_	O	O	
3-17	Professur	NN	Professur	_	O	O	
3-18	:	$.	:	_	O	O	
3-19	wir	PPER	wir	_	O	O	
3-20	haben	VAFIN	haben	_	O	O	
3-21	davon	PAV	davon	_	O	O	
3-22	Jetzt	ADV	jetzt	_	O	O	
3-23	drei	CARD	drei	_	O	O	
3-24	gehabt	VVFIN	gehaben	_	O	O	
3-25	,	$,	,	_	O	O	
3-26	aber	KON	aber	_	O	O	
3-27	nur	ADV	nur	_	O	O	
3-28	zwei	CARD	zwei	_	O	O	
3-29	dergleichen	PIS	dergleichen	_	O	O	
3-30	sind	VAFIN	sein	_	O	O	
3-31	auf	APPR	auf	_	O	O	
3-32	unserm	PPOSAT	unser	_	O	O	
3-33	Etat	NN	Etat	_	O	O	
3-34	und	KON	und	_	O	O	
3-35	man	PIS	man	_	O	O	
3-36	hat	VAFIN	haben	_	O	O	
3-37	in	APPR	in	_	O	O	
3-38	Berlin	NE	Berlin	_	B-webanno.custom.LetterEntity_	B-PLACEmentioned	
3-39	die	ART	die	_	O	O	
3-40	bestimmte	ADJA	bestimmt	_	O	O	
3-41	Absicht	NN	Absicht	_	O	O	
3-42	,	$,	,	_	O	O	
3-43	wenn	KOUS	wenn	_	O	O	
3-44	Schneider	NE	Schneider	_	B-webanno.custom.LetterEntity_	B-PERmentioned	
3-45	stirbt	VVFIN	sterben	_	O	O	
3-46	,	$,	,	_	O	O	
3-47	dessen	PRELAT	die	_	O	O	
3-48	Stelle	NN	Stelle	_	O	O	
3-49	nicht	PTKNEG	nicht	_	O	O	
3-50	wieder	ADV	wieder	_	O	O	
3-51	zu	PTKZU	zu	_	O	O	
3-52	besetzen	VVINF	besetzen	_	O	O	
3-53	.	$.	.	_	O	O	

#id=4
#text=Die Polge ist einfach, daß die Archäologie ausfällt} und es ist Jetzt sogar ein Rescript des Ministeriums hier eingelaufen, wonach bei Besetzung von Ambroschs Stelle vorwiegend auf Philologie Rücksicht genommen und erforderlichen Palls von der Archäologie ganz abgesehen werden soll.
4-1	Die	ART	die	_	O	O	
4-2	Polge	NN	<unknown>	_	O	O	
4-3	ist	VAFIN	sein	_	O	O	
4-4	einfach	ADJD	einfach	_	O	O	
4-5	,	$,	,	_	O	O	
